	logFC	AveExpr	t	P.Value	adj.P.Val	B
CKS1B	-0.07349538491823049	2.1410381805408183	-0.508055833569556	0.612209033818542	0.7817728123509825	-5.986033617269216
CKS2	-0.22906360900649458	1.716373462585159	-1.8200497515634126	0.0708748860247781	0.21371113254393298	-4.4928080333943345
CLASP1	-0.09620339930315769	6.9906045252173765	-1.1100307356419552	0.2688775402448778	0.48435289194562164	-5.945648746725293
CLASP2	-0.21723076085599047	8.202981239799744	-2.672499737607363	0.008417353842729116	0.054307301968221616	-3.053482279517242
CLASRP	0.1644627480045031	6.00456615574798	1.6498648799409141	0.1011992319509919	0.26684466347402985	-5.252046159409569
CLBA1	-0.008716034112786097	3.8694809710944713	-0.07820325944061424	0.9377773729221517	0.9707257055839157	-6.403607648220373
CLCA4	0.2709653526697997	2.128282108510243	0.9237528661145996	0.3571950232592507	0.5730110934243284	-5.700197322211539
CLCA4-AS1	-0.017046642056343098	0.8226583465421209	-0.13876888172860646	0.8898310210014524	0.9482433114586191	-5.940432612776364
CLCC1	-0.07073043153678515	4.242707644340851	-1.4717013690408076	0.1433326407576483	0.33135329296141697	-5.407710648293506
CLCF1	-0.3924155622799917	-0.24395663206859847	-1.6735475649497822	0.09643928415032371	0.25908367698068985	-4.569539159316962
CLCN2	0.027694407344351912	3.731354581616081	0.2170751098686291	0.8284639742246291	0.9150240236730789	-6.360304631839968
CLCN3	-0.13673930163961057	7.1244714794931445	-2.1494213138810014	0.033309869486035086	0.13218088472033088	-4.301995448680952
CLCN4	-0.38864787997461114	6.879618649924618	-4.8285416063806865	3.5400319700711488e-06	0.0002983487069300908	4.07539169801656
CLCN5	0.006394311265651265	3.516543934259697	0.03772385940031607	0.9699612742535092	0.9861728224273311	-6.344965795738667
CLCN6	-0.10020021453402794	6.562919776391846	-1.588250140728509	0.11447238184608678	0.2881241050800187	-5.336017690200178
CLCN7	-0.1468672148988821	5.854351133156242	-1.7423645381332191	0.08362769733533325	0.2362315308127027	-5.100366234027203
CLCNKA	0.11792532964967822	-0.3434501052620141	0.2976951567808319	0.7663745445819745	0.8789158999864112	-5.802452041475635
CLDN1	-0.11525924682246336	1.4620299292310335	-0.5032346241396163	0.6155854944420345	0.7845058961517184	-5.899091498575106
CLDN10	0.2917003445414341	4.227181163779458	1.3197932282453508	0.1890454323616399	0.3932703864749786	-5.61112019705355
CLDN11	-0.08545906372117784	6.100008211640739	-0.2910901857373686	0.7714106173574558	0.8813299356930155	-6.541166190896673
CLDN12	0.12111988576694976	5.228278028893872	1.2201333995864798	0.22445352932097548	0.4354967878859075	-5.833875817063101
CLDN15	0.06469397320686499	3.258777227260332	0.5993296740006566	0.549916014193462	0.7376185483976112	-6.124231257976574
CLDN16	-0.21270230136981016	-1.2702614567965564	-0.6534669167990066	0.5145208059179638	0.7103813928425781	-5.5749090702630575
CLDN23	0.28904004744796596	-1.213764474482975	1.1562678008087046	0.24952934331830778	0.46321638771374213	-5.166996057853295
CLDN4	-0.034838870181224446	0.44605103546105507	-0.1834007450559289	0.8547473758969368	0.9306838232048538	-5.897782554538549
CLDN5	0.5705069595994061	6.320420569212286	3.1642106108674177	0.001905658598178778	0.02023482886186379	-1.8033980296335876
CLDN7	-0.03881025567401042	-1.272958236620431	-0.16620470683514008	0.8682342330929356	0.9370745375300176	-5.756283021791434
CLDN9	0.32254337547977263	2.5355658674624064	1.1695501137632898	0.24415767603177618	0.4577600285858178	-5.515108082932413
CLDND1	0.3411095857067252	8.102035515703246	1.532853861644089	0.127555249205806	0.30847677640320664	-5.338684950229016
CLDND2	0.28465224521128873	1.0721314301854283	2.8405059509353467	0.005172460143775054	0.03919763083862667	-2.281026620876134
CLEC11A	0.20293708556117007	3.483678469924115	2.1265998026046145	0.03519689992761935	0.13631411312919184	-4.167769094288941
CLEC14A	0.5465270992730518	3.17326233933978	2.8620877381837135	0.004851229655096926	0.03750669035483922	-2.4147131819709666
CLEC16A	-0.02819060235156634	5.836330695065956	-0.4174160038251381	0.6770098101725037	0.8252862681234978	-6.4980778237862395
CLEC18A	-0.23983172171087364	-1.2751908084402581	-1.316761212743744	0.1900574229487347	0.3948315765461142	-4.984394850834533
CLEC18B	0.45235723712043685	0.4216567890976309	2.5566950237944597	0.011626420920459943	0.06722840258568184	-2.9301239562371357
CLEC1A	0.3271333782600431	1.0281075535937034	1.5206759028217283	0.13058323057343493	0.31314790660217773	-4.889818375432299
CLEC2B	0.31130943652247445	1.4509127758779432	1.5011574137928987	0.1355535990695704	0.32026442164580393	-4.957936966868033
CLEC2D	0.13011594199857957	1.931412341226131	0.7402842821392898	0.460359896451062	0.6674113313280478	-5.818446315705004
CLEC2L	-0.6241930957402566	4.425542588531463	-3.293264034000182	0.0012523673476021592	0.015327028494871607	-1.3512567091134606
CLEC3B	0.18477361766161238	2.6599336845953054	0.9813014310555936	0.32812690762408103	0.5454380482944251	-5.728572157964743
CLEC4E	1.2026347277908336	-1.7301116533243792	4.32172787961551	2.9081151149381204e-05	0.0012486540026107956	2.142925358166238
CLEC4G	-0.09195927588790109	1.9830875496195193	-0.2822807208533668	0.7781426908606869	0.8853532246590454	-6.0488187179232105
CLEC5A	1.7035713461035802	-1.7110672600775727	4.7601637556451735	4.745517173611896e-06	0.000366552575358943	3.691811016325442
CLEC7A	-0.4928316031592186	1.7410299507948017	-1.5912175794185401	0.11380285398313043	0.28681769059157985	-4.859306909149599
CLEC9A	-0.17665214582838523	0.06282565071258334	-0.5884563762125127	0.5571685826616115	0.7426082385442522	-5.717996936464207
CLGN	-0.2846383808312347	2.583610358198245	-1.4389994945872906	0.15236952372587403	0.34376846160495766	-5.18783481520048
CLHC1	0.056928666612185985	2.3836898041051757	0.5813526197472787	0.5619321340116057	0.7463217330078963	-5.9842669520163145
CLIC1	-0.1710974842023889	4.287930997502088	-0.7239721747579045	0.47028373183133465	0.6758206447637076	-6.213214846382293
CLIC2	0.21719959223506669	2.6574267479998	1.877799506826227	0.06247646260725867	0.196616754693717	-4.510647321536807
CLIC3	0.26500651866285474	-0.6295823704991614	1.3195313320475177	0.18913268626207988	0.3933345048516024	-5.023720444098728
CLIC4	0.010198772557993507	6.549422597172351	0.04400190782221864	0.9649652113180374	0.9839848498316742	-6.570127345353617
CLIC5	0.15045037009890594	2.6023712937184467	0.7237166292119812	0.47044014298437	0.6758888705373676	-5.929995261534844
CLIC6	0.023291198082928677	-0.7364626368704574	0.05658137677279711	0.9549588672296563	0.9787090785042522	-5.809184888773726
CLINT1	-0.16625933175364516	5.383230915138043	-3.1201888889320144	0.0021928903250177743	0.022124744609702415	-1.9264642812878519
CLIP1	-0.09173875804924059	6.7832970547290135	-0.6853238176761819	0.49426611008435195	0.6948512054660825	-6.329730023178378
CLIP2	0.01717908012547298	7.866791044003046	0.18210894306330583	0.8557590993817883	0.930985969000718	-6.483597570251472
CLIP3	-0.23510308302330607	8.867882098207374	-2.49598564040618	0.013714294090685447	0.07455108449173513	-3.444447090742055
CLIP4	-0.04168569596964744	5.988948441943429	-0.6133383295111321	0.5406419729878573	0.7310836014400413	-6.398466371803229
CLK1	0.32459952802171266	7.13709683420739	3.202094265928062	0.0016868532145273094	0.018650846427200416	-1.6642122317215104
CLK2	0.094399068456263	5.402552618526197	0.8416676276245161	0.4014009713055785	0.6155753929699642	-6.224841988051292
CLK3	0.15977595121414367	5.721290147596099	1.9208483468779538	0.056771607641118035	0.18471906114734468	-4.7837905091600605
CLK4	0.309852461362075	5.831516968800932	1.330467992275186	0.1855144829181684	0.3885042897631807	-5.714975725600732
CLMN	0.0032718072073985027	5.290926658559035	0.016973234136912745	0.9864819914157898	0.9933608071454051	-6.56835612017851
CLMP	-0.6707656325426017	2.2488528645900665	-2.174672194277203	0.03132453045685176	0.1270966228431315	-3.8948767628779715
CLN5	0.1189216710562766	3.7454177413206193	1.4061448552881928	0.16188371386838996	0.3564230157433213	-5.424764995655981
CLN6	0.2328356539549743	4.59659144464223	3.9459147207690686	0.00012496493223650645	0.003247719295229519	0.7566252134829572
CLN8	-0.12420180783571233	5.390252506338719	-1.0347892590573222	0.3025409681823972	0.5196832704390846	-6.04647414111429
CLN8-AS1	0.40421762565181085	3.878711921351194	3.110148825991216	0.002263786648192766	0.022565849259626205	-1.8268165860610353
CLNS1A	0.09587204422983664	6.0779829962913645	1.6998192576203617	0.0913725092305544	0.24998735762632898	-5.170351786302141
CLOCK	-0.24066140209357734	5.5494581362447235	-2.7413872632514296	0.00691194460860186	0.04757010531083758	-2.9638989253644623
CLP1	0.16277684183762053	2.071900246461826	2.038710962833035	0.04334981712489717	0.15510076607558088	-4.140110558697131
CLPB	-0.38243933642727335	3.4746098874301734	-4.443806551962828	1.7762426746112745e-05	0.0009072377668730603	2.6636754126225997
CLPP	-0.015526607096890466	4.987640077705601	-0.30960069677053464	0.7573222457351535	0.8734530547207233	-6.500872732818507
CLPTM1	-0.02694063552177628	7.576045587875764	-0.38837256211077226	0.6983268242881862	0.8402487734352926	-6.443496941134552
CLPTM1L	-0.08903681359852733	5.771093338863538	-1.6890673878310447	0.09341935427339926	0.2535820883325174	-5.188258046771703
CLPX	0.07000796970280021	5.415969579651182	1.806726343525563	0.07293991833150812	0.21774460250428823	-4.980822837292628
CLSTN1	-0.2501469243793437	9.147346215655396	-2.065447801082855	0.04071401639754369	0.14899463867651125	-4.3561974974096325
CLSTN2	-0.9106612362544837	4.843648925433728	-3.2625468367680677	0.0013854984722559368	0.016387314806461245	-1.4790504132500697
CLSTN3	-0.6449407823805737	7.7700492013005995	-2.907846838077273	0.004229648428885057	0.034279653868357074	-2.4642031693307285
CLTA	0.05967151420301331	7.269913456707422	1.0576804570169291	0.2920120096336084	0.5085750468725792	-5.986283153021989
CLTB	-0.08985905662934535	7.17844410727873	-1.2318476663994802	0.22005886327175084	0.43042337013610826	-5.796470867943847
CLTC	-0.2929977956052774	8.688955252320795	-4.360513725098925	2.488997252625362e-05	0.0011322591875691302	2.2986526543662515
CLTCL1	0.10446573291404304	3.2222629789596215	0.8394762507792907	0.40262489747691166	0.6164277378444798	-5.950138953930705
CLTRN	0.45489042449624606	-0.7570385190088955	2.6526814109359917	0.008902267715288006	0.05617019754855165	-2.6632903876141607
CLU	0.3229576503213849	11.493092284783684	3.0636860712670693	0.0026203575263214094	0.024724204716552192	-1.851999747903295
CLUAP1	-0.1170226820663256	5.204125090975105	-2.131517005205907	0.0347826962332046	0.13537291688418768	-4.356496602710584
CLUH	-0.09175935457985052	6.568989263815902	-1.0110728238950015	0.3137155533410152	0.5309696488314553	-6.067337877297603
CLUHP3	-0.12632787309636573	4.0053986817202984	-0.6319388761468402	0.5284513374888813	0.7220975026915497	-6.23284424176599
CLUL1	-0.6263584901000872	1.3702478700062393	-3.9086802852397358	0.00014365723184538097	0.0035929452549039787	0.8412769179335067
CLVS1	-0.39557372397159263	3.3191844083838076	-2.621397252375681	0.009719201336846653	0.05956573192522901	-3.043461434461215
CLVS2	-0.4797286803139915	5.49447736336946	-2.048819039372973	0.0423366793262358	0.15277819069335025	-4.534645006302783
CLYBL	0.1481796671822253	3.462888234744841	2.2893431964998125	0.023546374820791503	0.10577079974273317	-3.8259021697426743
CMAHP	0.3834846989750269	1.9122422350895332	1.9447586477998133	0.053796751720510884	0.1779162885230396	-4.295946122667262
CMAS	-0.19349821213513962	6.288070678543865	-2.159095545460389	0.032536733096984405	0.13001121763177426	-4.314333406280445
CMBL	0.035255875786848634	4.5573469669655	0.3269695370615408	0.7441763984777989	0.8659289714470575	-6.45251448046663
CMC1	0.015105370248080785	3.5044619491917963	0.2800631856551061	0.779839978127245	0.8860211741390168	-6.305208550198905
CMC2	0.072562870828631	5.512030111239521	1.361724627410965	0.17545920448207716	0.3746272832134039	-5.668037419763682
CMIP	-0.4000652488454781	6.567801730888246	-3.426150093168475	0.0008026086879117624	0.011389270409763005	-1.0065728380717127
CMKLR1	0.00836983304453831	1.5184207017568663	0.03805135340128853	0.9697006237651877	0.9861493116269732	-6.025240699121285
CMPK1	-0.03823895725694637	6.922528984649741	-0.448674338311963	0.6543561967605944	0.8103571095679696	-6.455186881680874
CMPK2	-0.002251810987131897	2.6982055132262324	-0.008686838244446948	0.9930812864537524	0.9964881087514115	-6.198413612642678
CMSS1	-0.13340347512054418	4.875262702269457	-1.8514482403838723	0.06619945182344979	0.20438265410522968	-4.868444637784222
CMTM1	-0.0730342562902021	0.8355937433034774	-0.7504587592755309	0.4542304621141736	0.6625158338600107	-5.686582426386478
CMTM2	0.5257218109244329	-0.7140313971099035	4.511132020650766	1.3480591975540842e-05	0.0007622761651550489	2.866667968590245
CMTM3	0.3079688883816334	2.9638108816886737	1.6395188568004597	0.10333718754547155	0.2700001059735126	-4.954277417452838
CMTM4	0.0024375432121237495	6.487419903378331	0.02950213647191376	0.9765058822897076	0.9887842801577937	-6.572902468396485
CMTM5	0.2024830879174182	4.5972982881312525	0.8265558817603104	0.4098870260963343	0.6228886570894395	-6.174092274906367
CMTM6	0.03890996951335968	4.250554453902043	0.35489885190876685	0.7231962873308335	0.853840519245212	-6.403317071129177
CMTM7	-0.18643676141999022	1.706263359441904	-0.7673287651909708	0.4441706089102734	0.6541331941052588	-5.769857395636242
CMTM8	0.11101365565973231	1.186442358602798	0.7356064893832863	0.4631935677425377	0.6699403918742661	-5.7323104782228
CMTR1	-0.0718938856493736	6.016501604150053	-0.9127272737319124	0.3629458399675518	0.5781132186403022	-6.173502050936603
CMTR2	0.12872512730112673	3.38088675635669	1.3873619252568545	0.1675229681815154	0.3637622819809658	-5.389213424936151
CMYA5	0.05803194589545457	4.001000551493794	0.5228470470099501	0.6019022967103211	0.7752161895396983	-6.293819643417176
CNBP	0.029336308071757244	7.970127661526066	0.6228464792763386	0.5343926980506808	0.726299986621463	-6.302749459383438
CNDP1	-0.048042733709806384	6.281090683907931	-0.1777024080321898	0.8592120368227241	0.9325491337504072	-6.563933177485535
CNDP2	0.1356186917461848	7.332609811423459	1.2007532119707118	0.23186267663298618	0.444071441684235	-5.824914515860831
CNEP1R1	0.11053679415365192	4.32413447581306	1.878390130663517	0.06239506483952324	0.19643504109762322	-4.7619584385974205
CNFN	0.11043403049078504	0.09146217199312445	0.4335807359092007	0.6652563495396886	0.8187884233903215	-5.793947710665738
CNGA3	-0.3388699125538299	-0.9105839449278167	-0.9319602879908551	0.3529519994083652	0.569413544970076	-5.400185075979923
CNGA4	0.25813168957385635	0.12294178720896679	1.9133720572988473	0.05772971915938491	0.18672252676192458	-4.204021818285405
CNGB1	-0.9908662987059434	0.49201894402716106	-1.7677147510497893	0.07927421605557339	0.22848089309873434	-4.473077315096578
CNIH1	0.002377848952679784	5.922483042158007	0.047241880915128494	0.9623873760453747	0.9828045230590048	-6.583217717485258
CNIH2	-0.1903141388328553	6.675501267229429	-0.8332052692027409	0.4061398337696194	0.6195245907423597	-6.224071704899192
CNIH3	-0.20656738124119922	3.74961467044245	-1.2517426979757793	0.21273871458075425	0.4212078412580648	-5.623779659328573
CNIH4	0.09355655149477826	4.557912684689573	2.544623082089236	0.012017336904698845	0.06871349364959908	-3.3888547023842643
CNKSR1	0.3712426746979802	2.8276672842369996	2.269202167995787	0.02477558187954154	0.10960258078677314	-3.774603314134774
CNKSR2	-0.28898112940689824	6.40479238780445	-1.2052374473158365	0.23013291476903214	0.44177751884976496	-5.862281592906568
CNKSR3	0.04380005181293578	3.3542688009559987	0.22485012455590783	0.8224217928906896	0.9116438680558914	-6.291691730884323
CNMD	0.16862457665372044	0.9514275796015106	0.6337883275304191	0.5272470012993549	0.7209820295387148	-5.773635326799462
CNN1	-0.4591572928694678	1.846097083505806	-2.0730587396624687	0.03998928297424854	0.14757822718963234	-4.050005340842873
CNN2	0.19798747656271387	2.073439038515545	1.2028777419340662	0.23104199476762663	0.44280604813686963	-5.410815037580207
CNN3	0.1388128511945652	7.323802842985471	1.105193519858168	0.2709602926425101	0.4862148127867405	-5.933025943888002
CNNM1	-0.16666458682319796	5.486774165699888	-0.8118359743236236	0.4182558255679917	0.6299060936979811	-6.25231608971278
CNNM2	-0.10244617332367945	4.919924630471346	-1.491812371318884	0.1379850100513951	0.32418866836531957	-5.45337679208231
CNNM3	0.038825165206305634	4.3669630681639555	0.3029224619513356	0.7623959446788406	0.8766867091318035	-6.436077101653516
CNNM3-DT	0.3264127372007779	-1.3345114452143494	2.191992048796282	0.030022832837660815	0.12360523335838294	-3.618275573547483
