	logFC	AveExpr	t	P.Value	adj.P.Val	B
SEMA4F	0.12072535529067474	1.0190036021635454	1.1023410096994366	0.2723121781965267	0.6486904540136563	-5.1379580264548075
SEMA4G	-0.11348233673965821	0.22935470529621912	-0.9165890016905266	0.36102371836895863	0.7175523518698778	-5.20972400581892
SEMA5A	0.04953752802954625	1.4752000650081565	0.30763983771402414	0.758839559199097	0.9190558085986037	-5.6970581629735335
SEMA5B	0.26874597250443233	-1.0895541700669973	1.190462018137626	0.23599383288419712	0.6123331147945793	-4.841919906836235
SEMA6A	0.0572971029357654	2.952045641689909	0.683388095499362	0.4955552064864438	0.806148800436926	-5.723069000663693
SEMA6A-AS1	0.14103557363209718	-0.5128114149997666	1.5438988778158325	0.12499843621232423	0.47942727454013934	-4.493869971038058
SEMA6B	0.19837360021361228	2.857445647844482	1.5875140810085897	0.1147803581698033	0.4673313945333327	-4.759862435639357
SEMA6C	-0.0047240589897716845	7.731204909636295	-0.029027722158857565	0.9768861676261316	0.9941644028566031	-6.055572215537802
SEMA6D	-0.15006528333017544	2.609165250516089	-0.6630257764031775	0.5084661260234803	0.8142462536292308	-5.691695172545535
SEMA7A	-0.046408689481402865	1.4277412147492838	-0.4161403425632405	0.6779807370960461	0.8908316278959053	-5.655087337368782
SENCR	0.05974158336677449	-1.7254812033909679	0.3648126745070624	0.7158330019362138	0.9050731636209026	-5.29390512823819
SENP1	-0.014396140292888937	3.228609349062426	-0.2278118717107514	0.8201437496506947	0.9433158748123952	-5.952867191843728
SENP2	-0.07711096742674162	5.469613804028777	-1.580432045737108	0.1163928024504386	0.4685257094136171	-4.939928381116803
SENP3	-0.10084367475541978	5.3267935189839415	-1.4915062055026531	0.1382062123655622	0.5001545856007115	-5.067829044912855
SENP5	-0.12075197209086852	4.971492450393476	-1.8847431364788028	0.0616553996184724	0.37790951535763173	-4.438422287013115
SENP6	-0.06573267648852443	5.916750130520776	-1.3992869721094905	0.16406419945999326	0.5346063562022532	-5.191841457148621
SENP7	0.016932475218171206	4.0491055606479085	0.2822466055904238	0.7781949261196184	0.926891377533878	-6.027762384467875
SENP8	-0.09057640575507997	1.72755073624034	-0.7211956000859462	0.47206010026169465	0.7891218629324032	-5.538141547360269
SEPHS1	-0.10041300962191624	5.193546274134852	-1.695174010904896	0.09239176920654109	0.4345874619868958	-4.760649030604366
SEPHS1P6	-0.05151790090386288	-1.5282510115565948	-0.30757765939753	0.7588867725183388	0.9190558085986037	-5.328518177356126
SEPHS2	-0.21911501038793624	5.61133511235116	-1.846482371557266	0.06705400380397733	0.3887365537103926	-4.51201971100718
SEPSECS	-0.015225255665274773	3.075598202020431	-0.20479729880774886	0.8380448395451694	0.9498170705804803	-5.938277422139529
SEPTIN1	0.242362551838174	-1.0011379101713371	1.9638854810186412	0.051637399069744766	0.3543152414491362	-3.877756219302986
SEPTIN10	-0.02232977177460338	4.9856316145485575	-0.33317031611674286	0.7395324621553125	0.9130425170371658	-6.0667754911529865
SEPTIN11	-0.04102536285505476	4.340533555025615	-0.43706504746917973	0.6627758322959056	0.8840587610555338	-5.997106361961483
SEPTIN2	-0.04624081677028791	7.085308103522506	-0.9610146761160986	0.33829566980113757	0.701526434156948	-5.647027491747276
SEPTIN4	0.247108715789917	2.791231200281637	2.7339517847879304	0.007113981487298131	0.18297010879590253	-2.5228878193964994
SEPTIN5	0.19997762937785168	2.8240462192291593	1.996289298678145	0.04795260119416831	0.3503696302791545	-4.087413637206916
SEPTIN6	0.10908983430833419	2.0463134054646757	1.081364224400077	0.28149979978464595	0.6572041090697482	-5.283578308750558
SEPTIN7	0.0067606773064436965	6.446736598167717	0.13072166755144204	0.8961938015830346	0.9697633879782436	-6.1032766894978305
SEPTIN7P14	-0.021676599564068644	1.6916203246754276	-0.3562343254306829	0.722231818941474	0.907999958866718	-5.7121162588580106
SEPTIN7P2	0.0033540449270996753	3.403284693533	0.03746486409045144	0.9701707553528148	0.9930144406704069	-5.997950820896702
SEPTIN8	0.07043215071294462	3.515358012862808	0.9341589264135446	0.3519216101420949	0.7112041786909049	-5.599368946819395
SEPTIN9	0.13944516110712346	6.859026507129037	1.499893201802509	0.1360216504760198	0.49729000719214006	-5.028978212676794
SERAC1	0.013531735972349246	3.517347481736948	0.2240121885575197	0.8230929460326598	0.9442230124539637	-5.988130028221571
SERBP1	-0.11944910099681394	8.297296768069094	-2.3720550832241925	0.01912838617280619	0.26036868903013866	-3.410683311523231
SERF1B	0.16438806770779507	-0.44696742222013486	1.4655335482810303	0.14514498864518513	0.5108186335031458	-4.595470692355698
SERF2	0.07187468819611187	6.672600717193628	0.8900219470649683	0.3750676289210104	0.7258193699214598	-5.7253386726130415
SERGEF	0.017801988699801985	3.764789144221292	0.25608038735807737	0.7982860082678467	0.934549950758911	-6.007637958403147
SERHL2	0.050857634343038916	-1.4086993436516089	0.37309706400488973	0.7096725542396229	0.9028917843842074	-5.323129655675749
SERINC1	0.022049639170299784	7.774532593976054	0.3861616548034834	0.6999964713459121	0.899302044795312	-5.982648909859013
SERINC2	-0.0862940327416366	5.977857571800413	-0.643025114671069	0.5213193111249508	0.8193984121102313	-5.92550545644934
SERINC3	-0.05999232047297198	7.374485585784068	-0.6837353905384288	0.4953365464269883	0.806148800436926	-5.851096100980927
SERINC5	-0.06459265372645273	2.141499714733574	-0.6016957413526924	0.5484050705860462	0.8319044091082145	-5.665565483864345
SERP1	-0.09156272374192653	4.148828824034037	-1.335512480285313	0.18399888391378405	0.5577054461824981	-5.228211614864022
SERP2	0.2785108853424839	-0.22109162206062075	2.377146559080695	0.018877299782130763	0.2585030089449669	-3.177980402755915
SERPINA1	-0.20760078922386038	0.8405002173730619	-1.2828591830965548	0.20178146379537626	0.5761933846585447	-4.92867571255941
SERPINA3	-0.3551993555502584	5.264548469867942	-0.863929260545505	0.3891883692180639	0.7345569075011508	-5.768745194637686
SERPINA5	-0.21727637529661692	4.601396653708095	-0.5284090151092283	0.5980996351623097	0.8542784713084691	-5.970616647206702
SERPINB1	-0.2933752293342451	5.258763424999066	-1.3301560042414053	0.18575244297347554	0.5591507327318631	-5.282286319294974
SERPINB6	-0.24989072595095863	7.292167280314454	-2.663829243893538	0.008684785397226905	0.1953994593565611	-2.7795061094796343
SERPINB8	0.1196145689664545	1.276383165466778	0.8252217125230754	0.4107293381377686	0.7499958019856683	-5.406920488215748
SERPINB9	-0.09031356092033138	1.441307669249182	-0.6083908666277686	0.5439700430112133	0.8293100852966552	-5.568053990100363
SERPINE1	0.1502179922367599	3.947897713128783	0.5889361412230255	0.5569070685429202	0.835453839353367	-5.891586890202789
SERPINE2	-0.001171803635791946	1.298580142073408	-0.004922000132890279	0.9960802325426098	0.9994147909490174	-5.715448155316498
SERPINF1	-0.05463706512507471	8.107901037641534	-0.5796595150114225	0.5631287963178961	0.8393191359761767	-5.875661197364071
SERPINF2	0.056328312314126494	1.8448948040248423	0.288949025625795	0.7730720804950832	0.9251297430010098	-5.753007430697605
SERPING1	0.2354702948282119	6.624898786572479	2.271292070909663	0.024742104318623344	0.27908029494877296	-3.6825108052461357
SERPINH1	-0.015242184873480724	3.9375507496929183	-0.11394371912322708	0.9094549224328854	0.973508556397163	-6.049548557283738
SERPINI1	0.05309071823056549	0.3395110194253867	0.37559612979670365	0.7078179360237264	0.9021100588774144	-5.52469087822441
SERTAD1	-0.1691629556451617	3.6719045996091415	-1.2275330605376908	0.2217992112159257	0.5986819580089887	-5.3173616758165405
SERTAD2	0.012487699637586225	4.21646695856407	0.1957954432567314	0.8450703031065794	0.9516357886227429	-6.061100710635584
SERTAD3	-0.1021791036324915	4.119079459572866	-1.2146191178223602	0.22667210070484	0.6039380389969667	-5.371339503956668
SERTAD4	0.1296154209034488	-1.6662206654245084	0.4746790895911619	0.635797336521779	0.8712624507006482	-5.263453848658555
SESN1	-0.19798727778054115	7.313564649020521	-1.7005710202239244	0.09137005824224559	0.43355756877079765	-4.7108257453166456
SESN2	0.010503815833650787	3.520724653203607	0.06577586823403597	0.9476554333308467	0.9873803148532779	-6.010254169396425
SESN3	0.23070583118137078	4.01463002751915	1.4270558553694026	0.155916680973286	0.5267537337501184	-5.099081282757775
SESTD1	0.013546833144078008	4.285779837037877	0.20782616239493615	0.835683877774411	0.9487385904990068	-6.063919910502179
SET	-0.09031974776058771	7.389146542024853	-1.7043356740374234	0.09066282230744349	0.43246685056809153	-4.70179658738539
SETBP1	0.03242321699911077	4.972597103714778	0.3155677055573715	0.752827266582645	0.9176180837697467	-6.071863606261634
SETD1A	0.021918347025544627	5.546521379453066	0.2861269451854377	0.7752278707182115	0.9259105814384886	-6.088664350952513
SETD1B	-0.011758087044816179	5.055894413859281	-0.18851487286173693	0.8507615531211594	0.9531924865526988	-6.104897114379164
SETD2	-0.06407455163262465	6.598374936471057	-0.9982854018464814	0.3199610411825833	0.688389664636305	-5.630608857201863
SETD3	-0.12070085867817681	7.47411153000046	-2.0209253975749273	0.045302851593060876	0.342770571095153	-4.150534620411959
SETD4	-0.00495633279336305	3.423631313342112	-0.09415685132034118	0.9251268297854277	0.9798047375485769	-5.996827506381785
SETD5	-0.051153441435007885	6.305496682662306	-1.0422933169899238	0.2991741843487943	0.6737462598451573	-5.596880853415811
SETD6	-0.0941183482024508	4.2275961536935505	-1.1696421896710423	0.2442451979289168	0.6203510736495322	-5.429946956484868
SETD7	-0.11408856056915173	7.831357709857081	-1.287330459137871	0.20022382460692392	0.5747920872414418	-5.266345311125141
SETD9	-0.2077292550060621	2.1207416567693738	-1.461764512080826	0.14617395503205205	0.5113078990864902	-4.852727135531499
SETDB1	-0.011013219360933135	4.714759749987732	-0.19608504631491458	0.8448440862150217	0.9516357886227429	-6.091394291928525
SETDB2	-0.0224679904532894	2.588104133560803	-0.28253253986721943	0.7779761776437251	0.926891377533878	-5.8563314342221275
SETMAR	0.12230275210650676	3.2757465705294146	1.8608900031135474	0.06497658859219684	0.3847054889728861	-4.369630808860061
SETX	-0.0384309107927745	5.865126996997825	-0.8059554796928393	0.42171296627742483	0.7565807719251615	-5.814446389544484
SEZ6L2	0.11492274836607347	-0.41185684153166174	0.8167544451066251	0.41553519066959954	0.7524613882877605	-5.212321919141449
SF1	0.017686658619708417	7.830800869304568	0.30806314063219464	0.7585181604579395	0.9190558085986037	-6.005450820214603
SF3A1	-0.004133192708647648	6.7982913448022675	-0.06426538318762318	0.9488557943748614	0.9875809533739891	-6.096957543907372
SF3A2	0.07839367021101129	5.116569766910131	1.3348772023662523	0.18420620568207055	0.558014095843005	-5.273949952195313
SF3A3	-0.12114425613135005	6.1433192502956295	-1.0628735478507814	0.2897730731083815	0.664783608102784	-5.580369155463951
SF3B1	-0.01096621516315821	8.140640601787437	-0.29017326789287373	0.7721374298721551	0.9246202674459252	-5.993333303394594
SF3B2	0.015544910879776275	7.008248676282979	0.21793025652344297	0.8278188008033582	0.9464653101283083	-6.067722844606449
SF3B3	0.008859756382388895	6.5321679736574785	0.13606104558458537	0.8919795743736418	0.9686868693428499	-6.0997723743820496
SF3B4	0.000431819408975187	4.410698098688663	0.006954071021457178	0.9944619605676984	0.9985596656972036	-6.093071301027194
SF3B5	0.011043366028799184	5.310807520286585	0.16943666570854976	0.8657116566057991	0.9605438318828948	-6.112911261713362
SF3B6	-0.04916409277897493	4.408731775894907	-0.8874347106707471	0.37645331159405226	0.7269682227574296	-5.717234471968286
SFI1	0.18144929839715718	1.8602981141807926	2.2970183693405777	0.023186272388351813	0.2733065753154627	-3.4284098682578197
SFMBT1	-0.06352636906640274	4.745850176967835	-0.814613388704496	0.41675571214105356	0.7532784731832304	-5.793876182131032
SFMBT2	-0.21810784742763278	3.256685427994528	-1.4802615204946052	0.14117790508651015	0.5054458103609186	-4.9550454279704566
SFN	-0.07582033145924649	-1.0897260779724445	-0.27300934599139837	0.7852711831556833	0.9292723393673609	-5.382950525929892
SFPQ	0.03617546869188537	7.408293608612141	0.49367730166863133	0.6223516271088632	0.8658446377151159	-5.95606710829537
SFR1	-0.008947107462754289	1.0549427382765135	-0.08895342168776091	0.9292532719246309	0.981023186793554	-5.678426002919978
SFRP1	0.5301671943232683	1.2408246986284652	2.5053899836575413	0.01344355390237078	0.2344798487057212	-2.9588888902778576
SFRP2	0.65674927052877	0.3349120443618729	2.4915387744826027	0.013954166409855659	0.23773884906628792	-2.959295055231528
SFRP4	0.19352128790586492	0.4769766121873124	0.6190091045926367	0.5369734354563582	0.8251095774879498	-5.436895997707782
SFSWAP	0.010218542846520684	5.552366518916546	0.19355337493669075	0.8468220799902517	0.9518797527360372	-6.109977172395703
SFT2D1	-0.07979996489340113	3.581285364803384	-1.791882345595715	0.07543459425394974	0.40387621261885015	-4.514582651006874
SFT2D2	-0.02983814318370115	4.230077670027772	-0.3729471669092775	0.7097838520165923	0.9028917843842074	-6.014017456321299
SFXN1	-0.11197263076383202	3.665520278445912	-1.246559330132087	0.21475890659252916	0.590959209709178	-5.294639622036817
SFXN2	0.13738208582443345	0.8244782567025858	0.8561722273204073	0.3934485929467887	0.7374318920243078	-5.327006883696861
SFXN3	0.16573875134549487	3.102447469410273	1.6279314639862945	0.10591556917022645	0.45601760446612305	-4.7263337535806285
SFXN4	-0.1353230507196308	5.09653983361141	-2.09255224098126	0.03829716760964395	0.321801394690067	-4.056519300098335
SFXN5	0.01817784111104981	3.9781353467014995	0.21961218313699082	0.8265112516400231	0.945923598450473	-6.036472345086172
SGCA	0.07539380817749297	8.063606492182862	1.036135859409049	0.3020265009591734	0.6750727580027542	-5.529270660263726
SGCB	-0.037408232684859044	6.7543171755937	-0.38617043814979357	0.6999899824255635	0.899302044795312	-6.029234751728307
SGCD	0.023379580255925347	6.196463440138155	0.13699535932441181	0.8912424593101675	0.9686868693428499	-6.109784473376173
SGCE	0.13861725691788163	2.221928747822195	1.2629945337860273	0.20880971746314692	0.5837767962428662	-5.110805733332005
SGCG	0.1769130206837799	5.182940181763366	0.8705633365060133	0.38556749667853574	0.7334062543779933	-5.761969665486701
SGF29	0.03467422712366819	4.591633347893216	0.3850899535352937	0.7007883840046848	0.899709608138194	-6.032728271161821
SGIP1	-0.05225279483779799	2.2681161950648656	-0.4327431967520869	0.6659050647550283	0.8849833545472101	-5.7632133615246
SGK1	0.01393154987449119	4.695803712151271	0.10194497389644944	0.918954504592155	0.9776425572897195	-6.103963570555618
SGK2	0.19082130130842123	-1.8383950823659967	1.082710683281799	0.2809037498973073	0.6561694799157346	-4.8813832811616145
SGK3	-0.07813441447767966	2.4159073207722677	-1.0884876157825827	0.278356259044585	0.654070403252604	-5.32246989517067
SGMS1	0.004276150627630315	3.9598983884946555	0.06148808393025408	0.9510631790889771	0.9878573148698363	-6.05599934350024
SGMS2	-0.16243353393760418	2.079562399679485	-0.9058900447822852	0.3666388196560698	0.7204550402383589	-5.4470407709081385
SGO2	-0.0028222264379262896	-0.5636294685204812	-0.018074323683080575	0.9856067562480901	0.9967374206210889	-5.4733775537156895
SGPL1	-0.16185340452953412	4.118734242517929	-1.8397263143330609	0.06804702955010565	0.3899097448196846	-4.476911110740319
SGPP1	-0.049553156547307076	2.6778098731395428	-0.6530446598210364	0.5148592960624523	0.8159738282681265	-5.706761762574354
SGPP2	0.2618824429254141	0.09784009467786182	1.3804147385090257	0.16978392190143266	0.5420644881902179	-4.742312470152742
SGSH	0.17546409106715544	3.4857350231830826	2.6737279052821306	0.008445522718178887	0.1941236687498167	-2.713674198019926
SGSM1	-0.05045156444538951	-0.1845347432944214	-0.24668892018295122	0.8055308623124324	0.9377631917102804	-5.493505252175422
SGSM2	0.1219681379844042	5.001989155568236	1.4220287901215836	0.15736817060034186	0.5287368916578862	-5.15767243280702
SGSM3	0.11762691484451526	5.2862037019273975	1.8062742251672366	0.07314574788932117	0.40028041073104775	-4.57950513353241
SGTA	-0.048896285105637816	6.845942143042041	-1.0028374072774817	0.31776765785941063	0.6866829319069659	-5.617470339038631
SGTB	-0.038735238637256586	2.164514018057012	-0.5746186305333311	0.5665238205262033	0.8405523545231167	-5.6833125769847666
SH2B1	0.03477678968518472	5.844119575637488	0.4958671377477758	0.6208098464796021	0.8649794299662804	-6.0078928597523085
SH2B2	-0.23741967274535014	5.052163000549679	-2.0395111116035918	0.04338739279087897	0.34004373521014253	-4.157403883909367
SH2B3	-0.301583504727307	4.436625052639506	-3.076964447137441	0.0025415683139079813	0.13144859932479971	-1.725107220799206
