	logFC	AveExpr	t	P.Value	adj.P.Val	B
MLLT3	-0.08916311512734332	4.621908944635518	-1.2416165529945067	0.21643885452155473	0.3330306733104289	-5.935179377148064
MLLT6	-0.08688926341358894	7.93715286176715	-0.9529304266397125	0.34225553460363434	0.4704384756797348	-6.219631403707943
MLPH	0.17613827980923524	-0.5159795212548116	0.7593724090602265	0.4488970786966684	0.5741554055695912	-5.735812581396004
MLST8	-0.02675795218205579	6.048114052784998	-0.3755185659827765	0.7078389805666644	0.7939678656520387	-6.694074657615162
MLX	-0.15573505033369095	4.652282036228343	-3.56592943728987	0.0004955953207802571	0.0026800232797778347	-0.6635762851934404
MLXIP	-0.09057971034893786	6.144398527911183	-0.9227592905916203	0.35770846392388655	0.48513388814895747	-6.340641820085907
MLXIPL	0.21945657373733507	5.352651301641084	1.0571846363330997	0.29223463745188993	0.4187351703333508	-6.200698128678705
MLYCD	0.08409512740641745	4.155077885998589	1.2696921611599674	0.20628515422978944	0.3210030935405529	-5.840715781504663
MMAA	-0.05049738817782545	2.838839363613391	-0.7822892742208363	0.435355936354906	0.5605920783938841	-6.105736063260617
MMAB	0.21371581570623377	4.932181758200786	3.0574352179095015	0.0026714013215692633	0.010191583217849933	-2.234938797256496
MMACHC	-0.07667008812526355	3.2395669400513873	-1.0807328727722898	0.2816603868711582	0.4075216975753027	-5.9053196470321705
MMADHC	-0.15051647815331393	5.219240869563836	-3.2219765193080807	0.0015810934600411887	0.006746459170324774	-1.7735586978743108
MMD	-0.3149109625106554	6.18723558714508	-1.1768524583071647	0.24123662349836425	0.36170247439845926	-6.076735450717916
MMD2	-0.15822976108539955	4.370041494084054	-0.7786290888992767	0.43750255224596113	0.5627017414148603	-6.364773491562664
MME	-0.6232932158511659	0.6964705717185209	-1.382447092878982	0.16901956372135638	0.2752140302696897	-5.206966732370201
MMEL1	0.9494940318904854	-1.0552218881843691	3.3117458477045023	0.001177710101442652	0.005372578583086004	-1.002389543025247
MMGT1	-0.06719370914058764	4.822100899394651	-1.0695808648550063	0.2866350117963613	0.4123124851366109	-6.150976329386689
MMP11	0.34403147607822704	0.28901009616480017	2.199790486776067	0.029449732185582826	0.06980755101426978	-3.8083297874822
MMP14	0.3655392748394837	3.598794241636234	2.277635914736557	0.02425187298924106	0.05992424560814258	-4.030259390911728
MMP15	-0.12919623282159742	3.9769757535159522	-1.1957952864033394	0.23378293553945315	0.35278811544785993	-5.903042042744685
MMP16	-0.09158980076308154	4.476125227884747	-0.8060667946633905	0.42156128290675	0.5477130515750585	-6.356911295733984
MMP17	0.23646321119525915	5.251825569804972	0.8215254565812142	0.41273350679718823	0.5388997049595805	-6.414236589744956
MMP2	0.04560715369044166	2.6611599219251225	0.2556402630079828	0.7986010543767585	0.861864291008242	-6.342221738234874
MMP24	-1.1354255532511264	4.592644662941397	-4.282573653039047	3.396641686594454e-05	0.0003092511871636942	1.8508367885020895
MMP24OS	-0.0019687194391844187	5.747507847855137	-0.03647984521689644	0.9709513280886415	0.9809934115451766	-6.764006689995346
MMP25	0.08116450636132189	-0.11772891120367007	0.5051296214786385	0.6142561706075846	0.7198470273996301	-5.921375892591561
MMP28	0.9046246350025258	3.518257075189804	3.2874894331145335	0.0012760127350739407	0.005717955610192373	-1.3982662054485182
MMP9	0.7951629864284886	-1.0325263923333012	3.759898767521291	0.0002482757175266951	0.0015259492379592248	0.36051385751030196
MMRN1	0.2506312891169559	0.04393520977099596	0.8140554963611447	0.4169853797141162	0.5430203264170073	-5.741932795043234
MMRN2	0.5016296615697748	4.096732535393139	3.332357551447083	0.001099783798832446	0.005081833485589992	-1.3392047473803652
MMS19	-0.2315191663724745	6.251163575358873	-2.841863411858042	0.005150644255127379	0.01722100848498095	-2.8589595631395714
MMS22L	0.41022528394530244	2.439558899412433	3.523489499250021	0.00057449132360301	0.003020887482273772	-0.5374000708705831
MMUT	0.005244224235232409	5.467904961010433	0.09618208037031566	0.9235124878349799	0.950587076080049	-6.753786164482829
MN1	-0.20207634624298088	4.4843113077759895	-0.7376850596506144	0.4619313468651448	0.5859309506989108	-6.410032739174495
MNAT1	0.12190685107928179	4.103755788017667	2.600410627163258	0.010302910118121416	0.029975106322366097	-3.359018006311704
MND1	-0.16254634298133075	-0.8855823474772536	-0.9689724784356832	0.3342175594476344	0.46264491204024877	-5.536926845052786
MNDA	0.3067426480556865	1.8118393031595685	1.4322089838967158	0.1542964640199718	0.25690809885499016	-5.257185561059306
MNS1	0.11123732348064608	1.8954737740280556	0.5672128469159822	0.5714712234244392	0.683108227698097	-6.100016880842287
MNT	-0.0953637505587368	4.911414808491605	-1.053503578104086	0.29391165242005346	0.42077506997757136	-6.175773074589224
MOAP1	-0.74980359808381	7.334092978389932	-6.514928218451519	1.195095193251688e-09	1.0845325614388406e-07	11.665074710719484
MOB1A	0.1711746617029668	5.510142606078579	2.5850307293694117	0.010751703647409957	0.03103659698809963	-3.5164896276803717
MOB1B	0.07245063990291456	5.262307589230252	0.9658622853422507	0.3357662530293316	0.4640151588631197	-6.28737956827169
MOB2	-0.17524286956366275	4.206488926461971	-2.413799917191106	0.017069939180420216	0.04511147039612326	-3.815753461782453
MOB3A	0.3501690351631517	4.916147226878112	5.706351668739316	6.542456081571761e-08	2.1600510565936826e-06	7.796423819639855
MOB3B	-0.05979310044461883	5.208369186391883	-0.3373114263674807	0.7363835860014757	0.8151117918234024	-6.689728786618239
MOB3C	0.11991997827349987	4.483416196592649	1.0226246629247007	0.30823609250805206	0.435983032815026	-6.1626785224674085
MOB4	-0.18452189417594145	5.267444883274382	-2.583577945275365	0.010794991692894615	0.031145783782739214	-3.5107379470762474
MOBP	0.24698828673655093	8.922503570794891	0.7258884225686646	0.46910994683504514	0.5921469821766812	-6.339934101892142
MOCOS	0.15442726287813174	-0.4829845158541623	0.8338710920580551	0.4057636049510527	0.5323103078775678	-5.682512265416468
MOCS1	0.3919275179964954	4.678821035040791	5.623290751155821	9.70636011891325e-08	2.9043877926989613e-06	7.429552812359144
MOCS2	-0.1364710705605896	6.367047540189402	-1.6886332360641212	0.09349940043655036	0.17472088928207402	-5.353977472222001
MOCS2-DT	0.20859579575644638	1.9996680354696479	1.4765386093223094	0.14202853271368004	0.24095084715252676	-5.219733128362794
MOCS3	0.04309791453515244	2.671561359130008	0.5381967037210734	0.5912895359680803	0.7000959164281984	-6.2343898835842895
MOG	-0.03611798533555355	7.077886814572087	-0.12447384387263907	0.9011173308526162	0.9366960199291445	-6.714837317215185
MOGS	0.00755934505864353	5.249828044402851	0.0981543983853892	0.9219490433451758	0.9497991740357788	-6.743796740196193
MOK	0.23667357778506481	4.5354510406137605	2.3296537790523777	0.021243717542004867	0.05373049302772995	-4.04567550218192
MON1A	-0.082453982160958	4.483937341461292	-0.8543064208911244	0.3943839050105993	0.5217459715059017	-6.318365787783783
MON1B	-0.06911343679637749	5.81884144751435	-1.1856220019012635	0.2377651893261701	0.3575952272359814	-6.070078972377884
MON2	-0.08592029110833366	6.0651813803722785	-0.8866542723288925	0.3767743643768856	0.5043194865162359	-6.374277296452631
MORC2	0.09428580398511421	4.853820072004794	1.714802234991842	0.0885777435087639	0.16746477532445836	-5.275078373345387
MORC3	-0.08650833358528942	5.173974673759324	-1.0505536105685471	0.29526029700003814	0.4223417529956618	-6.198115156034959
MORC4	0.19979187141497734	3.4377553899600146	2.1012558193564703	0.03739715755242749	0.08450872165915953	-4.372266472170594
MORF4L1	-0.16801325538902923	8.611304230423318	-2.8041431464483315	0.005756786411987482	0.01878988835374924	-2.8375844401272676
MORF4L2	-0.14704359621543794	8.124923550381993	-2.021270295148443	0.04514369045028136	0.09809862660003683	-4.660884253146115
MORN1	-0.038296300761264224	3.383453695638852	-0.18810401967646792	0.8510654665989241	0.9012990987482385	-6.486254745760788
MORN2	0.0804485052850259	4.319525173315751	0.5873732521504033	0.55789217023078	0.671273385815285	-6.486994344891285
MORN3	0.16426181135717632	2.2710056623758534	0.6544227052545706	0.5139052017652066	0.6327888845343506	-6.1026076065304125
MORN4	-0.2203045758112987	5.2527427909902205	-2.041423771765103	0.04307303592902523	0.09471516853244764	-4.7089300921248185
MORN5	0.8888982311063094	0.31156683364473775	3.2215673405967102	0.0015831962448707455	0.006753696388021698	-1.305442992857353
MOSMO	-0.38842525912534054	5.064693105085993	-4.614914080549537	8.754205920321852e-06	0.00010542501647482595	3.10323780123312
MOSPD1	0.042377238648588555	2.8705437892678614	0.6904827148384229	0.4910253605893854	0.6120587077465979	-6.177277598671199
MOSPD2	-0.11876457816881558	4.64895557428004	-0.7852240794088661	0.4336391847480928	0.5589882745565146	-6.3934515629910615
MOSPD3	0.38290846035775594	4.067735618977676	6.554529634152566	9.75488476714843e-10	9.529374784001999e-08	11.888262855928623
MOV10	0.6014650794267178	4.859718690110702	3.910668582487878	0.00014250605403172723	0.000976722261372222	0.4815553731513402
MOV10L1	-0.3013850583774711	1.6187449844318067	-2.8375670489007447	0.0052166156920962605	0.01738209004788174	-2.4334624772277813
MOXD1	0.34944298947984276	2.6305262275991073	0.8160462647627222	0.4158496978723324	0.5419033217644244	-6.044112564092161
MPC1	0.09147561403063165	6.206339074815894	0.906492838982574	0.3662210661129437	0.4940964534030105	-6.353981466739086
MPC2	-0.2708639486550517	6.02120631549649	-3.5619579318242347	0.0005025211298227654	0.0027060208829334195	-0.7302552260958786
MPDU1	0.051072871711769885	5.063373381552912	1.027103938188786	0.3061297347959875	0.4339276635162994	-6.214775343610308
MPDZ	-0.26259885171975483	6.452345090432838	-3.14053067364367	0.002054917674806536	0.008313280834473118	-2.0191920741048826
MPEG1	0.11833056092647243	1.718178464793325	0.45051121668172317	0.6530336107349023	0.7504102666395324	-6.133691414813379
MPG	0.026887444032091423	3.9152634069953938	0.5179336088896516	0.605316041951727	0.7122108701128891	-6.464083227450981
MPHOSPH10	0.1396346516221687	5.047112843057977	2.581719933626325	0.010850582304916975	0.031260150672972976	-3.502517255764751
MPHOSPH6	0.06071093408109807	4.3451975085273515	1.1357556188093172	0.2579850441535716	0.3810011230109705	-6.0250345855604355
MPHOSPH8	0.010469875100013404	6.743441914351419	0.18440750997544259	0.8539586524141531	0.9029119975748511	-6.723726817881473
MPHOSPH9	-0.4311365634450435	3.7740504891224473	-3.3618205737376217	0.0009967279016246543	0.004690467628869548	-1.2073445465043013
MPI	0.09729234883833371	5.6999756074145935	1.9365233382400615	0.05480310167851706	0.11406380618813546	-4.925047139385299
MPLKIP	0.056699262454636745	4.267565257103303	1.2232360735070351	0.22328030646515343	0.3407789770670713	-5.913316571430073
MPND	-0.08053456812871129	3.8909843893983966	-0.781868743813434	0.43560225520004725	0.5608657661736072	-6.291080441329779
MPO	0.26266326367223414	1.3172477499167092	2.105896863656278	0.03698509751720114	0.08372566991114494	-4.076859135503648
MPP1	-0.3002848709188024	5.7459030020128194	-3.8857648638559277	0.0001563576106540007	0.001051693333386387	0.35925048109975677
MPP2	-0.2541352696092618	6.292431852891922	-3.134903939707357	0.002092090034177207	0.008428757689854653	-2.040263143963929
MPP3	-0.5063527998169008	3.4327779870053545	-1.8069069401768414	0.07290833552900298	0.14405576777277246	-4.922853816860282
MPP4	-0.14826613474022432	-0.6104335328582364	-0.5504708272682909	0.5828672476375654	0.6930390478640401	-5.857289659401512
MPP7	-0.8243678669211212	3.0660064835213694	-4.061223492565337	8.062231022693582e-05	0.000621585285951125	1.2039484678694254
MPPE1	0.0024595686274180295	3.384769505998128	0.040800132798156113	0.9675129304308601	0.9783448330308898	-6.503097048451702
MPPED1	-0.0992204899144582	4.086093403059987	-0.23501247323950758	0.8145398995590691	0.873989602653032	-6.596368615454611
MPPED2	-0.5033337815564369	4.238785426824093	-3.4971830229868983	0.000629177021252764	0.003247926274066065	-0.8421069568283182
MPRIP	-0.34389978305807034	8.86725964887498	-5.582352450425121	1.1774910224395331e-07	3.4007988538527526e-06	7.291935067412362
MPST	0.6084738431166432	4.38526399701593	3.943686001940321	0.0001259341178810265	0.0008869329498092481	0.6382287688847921
MPV17	-0.008620178950872415	5.61382880328003	-0.2322529829575582	0.8166781791258311	0.8753281603960062	-6.735720196629742
MPV17L	0.13828510142084127	4.120808996267275	2.1455424539613244	0.03362165560781519	0.07753851335633756	-4.387674988020053
MPV17L2	0.4251121283875885	3.4315715123770905	3.650050732854026	0.00036841331891460723	0.0021017657118567097	-0.24678889841788454
MPZ	0.05572956551534958	2.1983514243726288	0.4120312145897358	0.6809420609319026	0.7731581778799501	-6.217280340976315
MPZL1	0.07021122675316072	5.702177568581717	1.0918032351042508	0.2767810555528463	0.40214374361908306	-6.174221648823715
MPZL2	1.1309082634813423	1.550789288742819	4.391337628792527	2.195897185339416e-05	0.00021994731337111992	2.50812989661251
MPZL3	0.019384470526246034	1.3251102057139819	0.08402994620627495	0.9331517699938001	0.9570092906988847	-6.179758463198098
MR1	0.6415401085191808	2.855980899368994	3.5107722995478516	0.00060034409353589	0.0031292888767578547	-0.6229760642257727
MRAP2	-0.6994960839324924	3.7401678194452765	-3.562549792522551	0.0005014832477627031	0.0027029406149028552	-0.5713147978625566
MRAS	0.23526194712947301	7.601710809638471	2.0488136543786593	0.042334366307241904	0.09337851258658073	-4.639400674570668
MRC1	0.08715499366399992	1.4302125147529816	0.3526732727510919	0.7248598613916631	0.8062791505781213	-6.135536288555535
MRC2	0.21000204610798434	4.273607550507677	1.012120653761051	0.3132134729095607	0.44103240161175805	-6.14578732300944
MRE11	0.04350248217458663	4.353659772777676	0.4883076817125391	0.6260902148097858	0.7294232800477334	-6.54429862567618
MREG	-0.29741464420149244	3.5086003120207834	-1.481632465486397	0.14066874821473666	0.23903467733573433	-5.45266694520635
MRFAP1	-0.06231748777777035	8.961641731472678	-1.134820243623294	0.2583755031469626	0.38137427613204233	-5.963459938711155
MRFAP1L1	-0.10495302589444044	6.740305464433697	-2.295286264186044	0.02319176249630847	0.05778628653806374	-4.172567597502596
MRGBP	0.17703782290341774	4.000089956065312	2.978015477024172	0.0034162655110380143	0.012412523243124713	-2.358613189489682
MRGPRF	-0.003925143879552451	1.3346145485522383	-0.014926905981294963	0.9881115879538582	0.9923542054396302	-6.184162305388049
MRI1	-0.006921554169558419	3.5467064470777356	-0.06915210944524484	0.9449664848005376	0.9637849149190364	-6.5307877578892475
MRM1	0.0729074064575359	2.426339719301866	0.8896233697330477	0.3751829723358384	0.502675564468033	-5.950235208984346
MRM2	-0.04787680416225992	4.443684674551772	-1.0147173115805406	0.3119780846051858	0.43966565266788193	-6.1656709167682315
MRM3	-0.00019106578202565672	3.0793965684157136	-0.002856436337259882	0.9977249327018591	0.998205792962213	-6.448144390007388
MRNIP	-0.02460916042469119	5.493681636455729	-0.16562813969733264	0.8686867676687322	0.9139813197335679	-6.745617814090723
MRO	0.7074354546854194	6.239634293847345	3.2699348472243375	0.001351873357301123	0.005988302203165253	-1.6412959886857106
MROCKI	-0.1419189143814492	1.2184673454647479	-0.672438030091178	0.5024049795024723	0.6222732319956413	-5.953423161491203
MROH1	-0.17035539101399433	6.136175714409887	-1.405004533768624	0.1622185366074271	0.266914023327013	-5.788551207180155
MROH6	-0.08824593610772968	2.6361844509457484	-0.4572228671720039	0.6482143170397849	0.7464656763286929	-6.267787456272194
MROH7	0.0016771922963974006	4.40424964887811	0.013753574637256065	0.9890460162251429	0.9929923941388639	-6.668956344772156
MROH8	0.04051452848938464	2.674793391968534	0.49858375659573545	0.6188492862853103	0.7236976337821385	-6.254990974785545
MRPL1	0.039173703537662696	4.109749830833553	0.5702026654932059	0.5694474287545455	0.6815230217156771	-6.466585752990443
MRPL10	0.022771765118518417	5.597215004524934	0.4614674871698023	0.6451741261193573	0.7437461274791175	-6.656403959413819
MRPL11	0.07923708395875906	4.099424170873762	1.6200015663688532	0.10746563258418244	0.19506850588321323	-5.339133035088272
MRPL12	-0.06724718321323664	5.3326544263335	-0.8629508918946094	0.38962942604156026	0.5170669552718709	-6.383848178533645
MRPL13	0.05170770356701926	4.054534521350389	0.7238229170916723	0.4703732529790786	0.5933704320739461	-6.360102250380082
MRPL14	-0.1372175507393072	4.099047291685257	-1.7340703119946326	0.08509053863883091	0.1622572712337886	-5.1535133067175245
