	logFC	AveExpr	t	P.Value	adj.P.Val	B
FAM216A	0.009402716905202002	2.3452149846799535	0.0924695953515684	0.9265594509710289	0.9959074399740291	-4.808296185120319
FAM217B	-0.06755167906569248	3.6491461372764644	-0.6760392410319094	0.5009935457874475	0.9340900495674603	-4.816287316696614
FAM218A	-0.2606314862487117	0.17233765482359192	-1.2523914519507449	0.21412861809500378	0.8610723410533683	-4.548491153806145
FAM219A	0.05270161129921558	5.752326980202876	0.5836689307608728	0.5611087632859657	0.9450949222908683	-4.973666277570573
FAM219B	-0.1176594639283115	4.704691474872468	-1.0310488736845778	0.3056696801817162	0.887692593348512	-4.720676129752365
FAM21EP	-0.1121649251446658	-0.6330825257714991	-0.6176613295501381	0.5385781513366563	0.9403422699320763	-4.661184490798099
FAM21FP	0.25785075338100305	-0.21322041878342393	1.4437873448020122	0.15275981963364246	0.8514468763565443	-4.500991599975571
FAM220A	0.10852283869650625	4.039348563303317	1.7128640533128074	0.09066677209371776	0.8316430005325484	-4.2074984760620255
FAM221A	-0.12023839826475147	2.9251526916846724	-0.9820303944128578	0.32908809195546307	0.8888479543610899	-4.659553365444858
FAM222A	-0.16947446269646083	1.3615216924577986	-0.56372160449358	0.5745431774530311	0.9480183294166036	-4.711284068844967
FAM222B	-0.027029233486508097	4.861839911633732	-0.40124623885233135	0.6893240173539844	0.9623824716670507	-4.994346436538591
FAM225A	0.7678370274566076	-0.6595122539989419	3.081078974257435	0.002839795143837546	0.8250568741881168	-3.9048675634056424
FAM225B	0.5414317813166059	-0.7576473852337247	2.3331630708755324	0.022188953542949093	0.8250568741881168	-4.22907990736842
FAM227A	-0.1638362824707773	1.6218144077489418	-0.4642945916393359	0.6437159075017427	0.957977131090529	-4.735418618169424
FAM227B	-0.017649010340164306	1.4082708945766935	-0.09165785399548106	0.9272023122682218	0.9960855446511886	-4.756058544298589
FAM228A	-0.17159488545409507	0.899144469879116	-0.5212563204796524	0.6036489671668335	0.9535062887716068	-4.7035515131507974
FAM228B	0.08472955026936102	3.8832728993112298	0.8583899567348522	0.393278661761963	0.9074046126119847	-4.763629135559786
FAM229A	-0.14092974250679768	1.8212345398086476	-0.8718871178669564	0.38591670625458496	0.9057586432780725	-4.660751684896421
FAM229B	0.1853928635832136	3.2284391786552415	1.7872287009965748	0.0777427529908726	0.8250568741881168	-4.19512018206452
FAM234A	-0.14362612890650528	6.76074196237051	-1.0599334881065987	0.29241041946679824	0.8813547681746332	-4.721639287604435
FAM234B	-0.10928136746515849	3.8990544015240856	-0.5622242777573051	0.5755578468022169	0.9480993844223266	-4.872856322090791
FAM237B	0.13191502273386146	-0.6672066459890532	0.4796583994805303	0.632797923595213	0.9553318082649472	-4.674569780163214
FAM238C	0.060026029582229044	-0.04204636233911416	0.30056704615564706	0.7645356179016347	0.9715167952441633	-4.700744204886636
FAM240C	-0.270099977706349	-0.1470327384727041	-0.5143949959792414	0.6084144373380695	0.9537243170120498	-4.680643299391383
FAM241A	0.025722529261735794	6.1247081000645975	0.1099365489064815	0.9127389787433549	0.9937477703588027	-5.0772048270826025
FAM241B	-0.05012320169073714	1.4838510418951776	-0.2162821094578261	0.8293263342116902	0.9818578694316227	-4.753939332020211
FAM24B	0.1839921605262651	-0.2399719535527793	1.0775067180699813	0.28453896715688265	0.8765259658096521	-4.590558972443226
FAM27E3	0.19767588896421695	-1.1575617710721102	1.054960940677482	0.2946645416845043	0.8816123497907348	-4.593546051360658
FAM32A	-0.12996047145087797	6.1307603253821945	-1.665061229500601	0.0998687879786436	0.8369468303763576	-4.229038015916716
FAM3A	-0.07079333332727611	5.743911120412621	-0.9849578107110976	0.32765708968369767	0.8888479543610899	-4.777842080929746
FAM3B	-0.7981485317605692	1.844012942779673	-1.7004384376324464	0.0929891624933269	0.8316430005325484	-4.3424048892637614
FAM3C	0.10692796133950289	5.134474103463725	1.1491686113001072	0.2539598696289618	0.8715069836475401	-4.659627823030384
FAM43A	-0.22654848804012317	5.176406139184686	-1.5361926844248885	0.12849374841907044	0.8383245658982582	-4.351544851213732
FAM43B	0.30641484425754106	-1.0607109741638263	0.7270825922056581	0.46932828594911624	0.9265269405459134	-4.642844975858508
FAM47E	-0.3375651946990934	3.550092928801277	-1.9810649675917047	0.05106993446743384	0.8250568741881168	-4.007148235202013
FAM50A	-0.028147016864943808	6.330135386274061	-0.22984777044479857	0.8188051957105548	0.9791913046675229	-5.061166191408958
FAM53A	-0.03788285386542256	1.3647191376167664	-0.26774938300008333	0.7895912825807931	0.9760869211075885	-4.74540992096573
FAM53B	-0.038139075949579215	5.433270456191445	-0.3163421387158243	0.7525786387878574	0.9707084577275553	-5.0416119282041025
FAM53C	-0.06793260619122599	5.383747148901819	-1.0644671271498554	0.2903655711620523	0.8808503961797329	-4.722211347231376
FAM66B	0.00871549293440907	-0.052322169721712435	0.045821932876419	0.9635680127103841	0.9978610628525544	-4.7096587305461375
FAM66C	0.1729079351500309	1.7895950661435098	1.0804218026098964	0.2832474946643369	0.876030325647664	-4.598749315253503
FAM71E1	-0.3159195931687021	-0.3749321838426927	-1.3502376499624142	0.18080220473714942	0.8543256733101735	-4.527896359014581
FAM71F2	-0.39017988016759486	1.1180208084909105	-2.5329677039270266	0.01329405486247751	0.8250568741881168	-3.957692830283491
FAM72A	-0.14657727733081805	-1.6347070763979468	-0.5496817490076924	0.5840910401139829	0.9503670558963165	-4.654689482833695
FAM72B	0.02596331677320718	-1.6651619124212238	0.12384303612412255	0.9017546633667071	0.9937477703588027	-4.676326534614845
FAM76A	0.14840184708457027	4.263182587150892	1.7907678883546145	0.07716787180577177	0.8250568741881168	-4.128045274490198
FAM76B	0.15344177299042094	5.198604888680596	1.6831447696087876	0.09630216493204141	0.8338049221331014	-4.212525073254481
FAM78A	0.14674990764196094	2.4510546540743503	0.9669510941363835	0.33652456281237975	0.8888493228142512	-4.649137025163361
FAM78B	-0.05163476878081141	2.125632505155894	-0.2531738649259205	0.8007926749895835	0.9782563231889374	-4.784493723787942
FAM81A	0.4177157971757842	-0.963995045353413	1.1680414356818605	0.24630919820960576	0.8671076163983968	-4.57248749668533
FAM83D	0.1668294670309753	0.5001212469080316	0.526365061843012	0.600111879854163	0.9522717824180051	-4.692916616152136
FAM83F	-0.2983536202702135	4.493617052172951	-0.9320587239123014	0.35415094556524096	0.8968651874474867	-4.765827407056256
FAM83G	-0.4103598257168888	3.063359155507455	-2.1847325896095424	0.031878015919083284	0.8250568741881168	-3.89592552877871
FAM83H	-0.39438115188156875	4.308407279522176	-1.1839662727889289	0.23998279858907806	0.8668432772018166	-4.609559505082514
FAM86B1	-0.009833439803560662	1.133446192652349	-0.04501192617428164	0.9642115865113966	0.9978610628525544	-4.745747697924888
FAM86B3P	-0.045383421130622104	2.3924686801962087	-0.21113777935581135	0.8333244127249375	0.9825204418642811	-4.805186965208248
FAM86C2P	-0.16554689138992806	1.9322927913124308	-1.2469002360062034	0.21612474285149788	0.863290396379105	-4.540406240689796
FAM86DP	-0.0704445968398204	3.2389625057472995	-0.635114903250669	0.5271919827662286	0.9394276484783283	-4.796379604400436
FAM86EP	-0.2044934580043627	1.3929598523707067	-1.3414916703200837	0.18361126396894295	0.8543256733101735	-4.509967985483984
FAM86GP	-0.0012708061222597156	-1.6569777043369451	-0.00562129161563239	0.9955290775355887	0.9997270164585056	-4.677627477199631
FAM86JP	-0.30075348812263625	0.05313653813928689	-1.3236583537090374	0.18944089947572423	0.8551546734202128	-4.530473805468365
FAM87B	-0.09481277666988086	-0.6463922879695749	-0.36112436517831875	0.7189721169935432	0.9673637015218012	-4.684123343308337
FAM89A	-0.06036239667364196	4.844259064815706	-0.17249277440742192	0.8634920607529228	0.9873642763483204	-5.032336203018823
FAM89B	-0.02527332867772447	2.638638291621872	-0.24194747758148308	0.8094489198611553	0.9791913046675229	-4.82071127880886
FAM8A1	0.12795150283059264	5.851729276562404	1.6417622245374215	0.10462153027304985	0.8373066034895339	-4.252158497276703
FAM90A1	0.2115515833827334	-0.5261454708004837	0.8896139569761596	0.3763789715704682	0.9038840744516548	-4.62442455848107
FAM91A1	0.10548506308607575	5.801160200450351	1.5218937277337372	0.13203554950017693	0.8383245658982582	-4.366481987575048
FAM98A	-0.03797454308637782	4.9648634378226	-0.3008227564227432	0.7643413325611474	0.9715167952441633	-5.022063973780552
FAM98B	-0.01979538826674343	4.670251696920152	-0.28316888647316174	0.7777893761256469	0.9740301593389933	-5.0045138335580965
FAM98C	-0.02885352683225406	3.783660390582945	-0.2856687988961316	0.7758808044395756	0.9738179868706536	-4.9218846442710245
FAN1	-0.05354336073738697	4.398807276302022	-0.8330744870784433	0.40731870278212523	0.9122367134930706	-4.809293826487462
FANCA	0.005509103556348149	1.5768896548112092	0.029255035557382156	0.9767350974176133	0.9981506191470363	-4.764818112177279
FANCB	0.11617159277428957	-0.6290391636963998	0.733496925392864	0.4654303819550599	0.9253700627722599	-4.646844567425113
FANCC	-0.07427446654826486	3.6314851545173683	-1.2409212075506277	0.2183136825998712	0.8654289235811421	-4.554184724310821
FANCD2	-0.01670476217231398	2.963018906075673	-0.09113018834014405	0.9276202248601946	0.9960855446511886	-4.858058569223638
FANCE	0.3506208481559385	3.6183436775477347	2.83968819520884	0.005742000870703595	0.8250568741881168	-3.094013785918918
FANCF	-0.022238656701762505	3.0967920202717023	-0.19855133345339296	0.8431247001063662	0.9847643749500561	-4.8638007631883555
FANCG	0.03736900931404241	3.639703501991709	0.37121980576360936	0.7114692488447243	0.9671086551573499	-4.8935529116733685
FANCI	0.02108487277964599	3.4055831650041934	0.1879654546317058	0.8513865480408074	0.9866999965188155	-4.894766728002636
FANCL	0.04807212792124238	3.2185454975080607	0.47640738305829555	0.6351015088993218	0.9562508232760117	-4.833784948093379
FANCM	0.11768068712813218	2.912528122998175	1.3429070378231143	0.18315445080732	0.8543256733101735	-4.49148353987517
FANK1	-0.03260312225362205	1.436997693120977	-0.11395267025560761	0.9095649242006687	0.9937477703588027	-4.756669775260171
FAP	0.4670803104449073	3.562463259809443	1.8982481124836794	0.061322021101016394	0.8250568741881168	-4.078085266984896
FAR1	0.14738300265259507	6.340396791389881	1.7659341802321278	0.08127716893000982	0.8271408559538638	-4.126128399589589
FAR2	-0.03760682465094778	3.3402594701319313	-0.22918144671876625	0.8193212183705915	0.9791913046675229	-4.8842850048510265
FARP1	0.053300289870693796	6.1860775649344255	0.341646798510424	0.7335254232892437	0.9702668154074389	-5.04360532007066
FARP2	-0.016549713500253915	4.852609611029375	-0.2563107288282	0.798378356529322	0.9781230898419568	-5.022184252096073
FARS2	-0.07000445226753493	3.6178866413996813	-1.0276926493794836	0.3072362799716967	0.8878123440139367	-4.669327543917741
FARSA	-0.16630647636951146	5.434080822026603	-1.659392077387385	0.10100877166639177	0.8369468303763576	-4.235101145654882
FARSB	-0.09377678447490467	5.382401566670937	-1.1050368880706114	0.2725036191840221	0.8732182117508311	-4.695381918624345
FAS	0.12548705126780657	4.541433309775727	0.8031681860450206	0.424291660916872	0.9157334194947884	-4.832120889382911
FASN	-1.0635648105312097	10.704005351649275	-2.6836053754581592	0.008872033284566849	0.8250568741881168	-3.3118621573753
FASTK	-0.11096715291679882	6.253189126019499	-1.347245627334511	0.1817595088180166	0.8543256733101735	-4.518100315428868
FASTKD1	-0.03442490360990469	3.715311452327278	-0.32310134669174395	0.7474736562254614	0.9702668154074389	-4.9092938153493755
FASTKD2	-0.07457186310286623	5.00528550380112	-1.404940679892737	0.16396580710765765	0.8530137875984245	-4.463642615153555
FASTKD3	-0.057682765593866314	2.898586545503129	-0.8088802371873042	0.42101767767102205	0.9152321156360728	-4.720966402129713
FASTKD5	-0.11115113754967831	3.966229436492798	-1.2150439126479962	0.2279746742618447	0.8654289235811421	-4.5785839266036525
FAT1	0.005275569349216802	6.78598508302253	0.04042483741058619	0.9678565972704032	0.9978610628525544	-5.063245863090821
FAT2	0.6345265721550648	2.466156222895404	1.578693108387771	0.11840948686631088	0.8383245658982582	-4.375274362407964
FAT3	0.07390590969233213	0.6739726956018518	0.1930284345848002	0.8474329643856323	0.9854527301735244	-4.725709345031787
FAT4	0.10274173617708016	5.383281251962311	0.7256399603255924	0.47020748138816193	0.9265269405459134	-4.908019476234187
FAU	-0.027058775888738396	8.434428898285637	-0.31432141202434266	0.7541069752787978	0.9709054144815286	-4.9658419861244925
FAXC	0.1785664175721322	0.5840895743403859	0.31828966963451105	0.7511065971689426	0.9707084577275553	-4.715488123028258
FAXDC2	-0.02953745798093621	6.294692958669858	-0.16350082724379875	0.870542408118822	0.9881548890135801	-5.070060671193648
FBF1	0.05889034187631381	3.9748415694989796	0.5424596760125913	0.5890315901093524	0.9512154882377953	-4.885263084921369
FBH1	-0.04550396598555473	6.357008630600604	-0.8454409165475651	0.400422553877104	0.9086384168020638	-4.854628709174048
FBL	-0.07462204984166121	6.8431702278569695	-0.7587726892342358	0.45025043544045884	0.9201661780070355	-4.885613837994975
FBLIM1	0.10915277755260355	6.302822645233539	0.8683032704527283	0.38786308566865724	0.9058611000019767	-4.843326805528662
FBLL1	-0.09341175308602512	-1.0801938440548988	-0.2163924393395273	0.8292406367835021	0.9818578694316227	-4.683538884491854
FBLN1	0.08167342187165438	9.23482133984073	0.33497232542171074	0.7385353280718736	0.9702668154074389	-4.932694194959641
FBLN2	0.23347546761169546	8.182160427263977	1.0745121626555219	0.2858698697688228	0.8777676239336782	-4.680658751705805
FBLN5	0.23864498723749428	7.681640458559479	1.5010075059414363	0.1373469923398942	0.8400362794221813	-4.380159430799897
FBLN7	0.290682765130414	3.4782935447657817	1.4259897006548106	0.15781790914821972	0.8514468763565443	-4.438157999727597
FBN1	0.11167414881915594	7.545602635627752	0.600365968376606	0.5499838038460365	0.9421985311143414	-4.925256949079382
FBN2	-0.25396776085300243	-0.7790243732731161	-0.7141924865237531	0.47721678274118207	0.9281379603274714	-4.647601145654847
FBN3	0.1675553090274521	-0.4299315780811345	0.2772887443005311	0.7822839732295978	0.9748161637606603	-4.693498400835014
FBP1	-0.5250505916689248	4.149984399595733	-1.882769506958312	0.06341933865031688	0.8250568741881168	-4.046708515819612
FBRS	-0.047957373728113595	6.658407372553477	-0.9478732244208776	0.3460895827770373	0.8918318431573765	-4.792189341917835
FBRSL1	-0.09302591152316708	6.359667644538126	-1.337571710589828	0.1848809293684717	0.8543256733101735	-4.525325988050858
FBXL12	-0.045307377356758494	4.86798295687692	-0.9910056443259062	0.3247137943824624	0.8888479543610899	-4.751265075835926
FBXL13	0.23930275730488096	-0.17948461439871374	1.3961778526277975	0.16657878835167797	0.8533086805350322	-4.513550559186699
FBXL14	-0.09697337306151965	3.2248929011843557	-1.1593144245674574	0.2498262542202649	0.8697076680153101	-4.589455527913911
FBXL15	-0.11239236538008601	4.3043279315972205	-1.0611899513875414	0.29184272061012034	0.8812137579312015	-4.684582929706685
FBXL16	-0.13624505205788995	1.367191892921896	-0.25942461065762873	0.7959836681906576	0.9775644347908816	-4.746118802875427
FBXL17	0.10565754519835213	4.7811403553192	1.147306797506391	0.2547236498171202	0.8715069836475401	-4.6502974682947515
FBXL18	-0.14083612741899687	2.1175003868302364	-1.4903419573564143	0.1401233129626858	0.8400409696604856	-4.433079016645208
FBXL19	-0.00816776168001443	4.334815417255717	-0.07945741119454827	0.9368700887833179	0.9965375066479887	-4.996738537377785
FBXL19-AS1	-0.06531929091715205	1.1130875951066903	-0.43669748262029995	0.6635241128353088	0.9581251879951558	-4.720250802716712
FBXL2	0.1564972017602333	3.290304520838925	1.615493300335535	0.11019787055817566	0.8383245658982582	-4.315438648479734
FBXL20	0.03602694225055991	5.0971757007773535	0.4508016081973325	0.6533695994213298	0.9581251879951558	-4.995415360888881
FBXL22	-0.028547194373281126	0.7986791667145205	-0.10289039367017594	0.9183111532301287	0.994246274634279	-4.732877504927079
FBXL3	0.09074619127973271	6.2891842317997	0.9869152602091885	0.32670253352293244	0.8888479543610899	-4.775501227060116
FBXL4	0.10562480318283729	4.816236164699508	1.744740005298141	0.08492586570405913	0.8271408559538638	-4.155995872934176
FBXL5	-0.030127226689423026	7.107322593490858	-0.28162722149462227	0.7789670509078945	0.974620491094824	-5.026598018503456
FBXL6	-0.1440279492212868	4.394771128831188	-1.4879468501290938	0.14075278653024084	0.8400409696604856	-4.390223479795887
FBXL7	0.22003721430288703	5.555166831631866	1.9471823991611166	0.05507273212443859	0.8250568741881168	-3.9278191450967377
