	logFC	AveExpr	t	P.Value	adj.P.Val	B
RPS13	-0.029648324728476894	8.172980801698968	-0.44286621200005943	0.659126014462879	0.8229550004003695	-6.006345487645792
RPS13P2	-0.23815432346629972	-1.1910065623324724	-1.0641005424565089	0.2906671689486194	0.5348190653066215	-4.959443441487077
RPS14	0.014889001391289014	8.632202668508887	0.21560983705763426	0.8298720175824974	0.9174259671843527	-6.039380512108073
RPS15	0.13613841923826797	7.858546785165413	1.1864654688388523	0.23915048452587484	0.4801251291793549	-5.453372040703584
RPS15A	0.009352055183118324	8.27442718673591	0.11885481591804109	0.9057053547554339	0.9550983027291873	-6.08535302338531
RPS15P4	-0.11135600488702557	0.9486264606136195	-0.8812632921160488	0.3809660646764461	0.62084395197403	-5.3194342594722475
RPS16	-0.01386811499805951	8.85780914045335	-0.12310242271263762	0.9023523869450144	0.9535960730762035	-6.03505650862761
RPS17	-0.03556407171846665	8.323267454956715	-0.3815126853175476	0.703892089150425	0.8487917574481246	-6.018076607939496
RPS17P16	-0.24709019470790095	-1.1025410647327933	-1.1893164114344728	0.23803390300765603	0.4787302778847985	-4.852696807145485
RPS18	-0.02869364717013667	9.060890169788458	-0.33891924437318977	0.7356093182708228	0.8677084785419809	-5.97008951029145
RPS18P5	-0.3251873538498051	1.298341374554574	-2.195301646225203	0.03120801552415521	0.17243047083948695	-3.6061350844429736
RPS19	0.09308609076386531	7.978554149505706	0.752359733115696	0.45416890292195233	0.676916104566177	-5.8448164361195465
RPS19BP1	0.10712422364796392	5.727747519051906	1.1193406469848939	0.266535493241783	0.5115429077845602	-5.643100976457305
RPS2	-0.24232085027691674	8.997048950926251	-2.2860742027047345	0.02504946264277303	0.15393474688548572	-3.6199428041011887
RPS20	0.0059428526084648325	8.855620322787528	0.07870358635577593	0.937476156747393	0.9693745663956763	-6.039531530715016
RPS21	-0.01449337174203702	6.907172409289066	-0.14335404385434775	0.8863916534567633	0.9455787290128238	-6.18764163298016
RPS23	-0.08738422836167814	8.189304892833793	-1.0998885454209666	0.2748676827634937	0.5199825075812993	-5.521538135908465
RPS23P8	-0.10459852788815283	0.1495652829006409	-0.5441036262602958	0.5879699175098811	0.7760143505873657	-5.436350567639066
RPS24	0.001968804712168648	9.043950019021247	0.02840491552931208	0.9774139879792396	0.9899727249758422	-6.0259675807706765
RPS25	-0.011638874091421059	8.464495022256745	-0.1613236279180104	0.872268480007373	0.9386360769201368	-6.063514414334027
RPS26	-0.020809479225690097	7.033571972465711	-0.14455938745339922	0.8854431101670596	0.9452812630938691	-6.178890115188456
RPS27	0.052785414320135615	8.545750316611583	0.5947689094309488	0.5537723834201198	0.7519044628950808	-5.899678010930097
RPS27A	0.026341154288601842	8.610854345286619	0.3534497704301766	0.7247341401251435	0.860221500436495	-6.003620481642007
RPS27AP16	-0.20362902920919757	1.1455351856426945	-1.2186019960400947	0.22678101062181688	0.46681897056550825	-5.030225070731121
RPS27L	0.19793055648442426	5.8428187326238925	2.249563716261751	0.02738433474077183	0.16181557617558817	-3.8601516880105393
RPS28	0.1355227012368978	7.651403013649479	1.222547182607257	0.22529515656793808	0.4650549629593926	-5.427630909120646
RPS29	-0.030535320040083747	7.408586233035599	-0.2841144101029356	0.7770987287548824	0.89066101991546	-6.1228246222175455
RPS2P14	0.19280014539102486	-1.400515652718767	0.8875311265457585	0.3776054572313503	0.6177009528437416	-5.081097763236224
RPS2P17	-0.11589347093555702	-1.5077818976084658	-0.5351930752211171	0.5940857886821498	0.7799017994026268	-5.272854997647701
RPS2P20	-0.23599079259829736	-1.6039291084997669	-1.1838692664527615	0.24017056993088778	0.48131561672621276	-4.823262637199015
RPS2P32	0.19928685926793988	1.071404876224453	1.5470924684205594	0.12601342108639996	0.342930225546906	-4.62528467947946
RPS2P40	-0.21922346965911388	0.5928228042432382	-0.9162132635350696	0.3624658959289637	0.6045250663540094	-5.250434232247252
RPS2P46	-0.43437108929506096	1.5004300139821112	-2.8905145924032736	0.005016637943383728	0.07957443373116029	-2.151743458658554
RPS2P5	-0.043826154784578186	5.847654125381596	-0.16035551820591262	0.8730283495797988	0.9390211221613456	-6.235208091235691
RPS2P7	-0.11956463603170372	0.2192709710646512	-0.5530405130221345	0.5818659561088338	0.7720923209787304	-5.440040991562514
RPS3	-0.020089869551433992	9.019296312990035	-0.2366975786162091	0.8135310224872253	0.9068497055634285	-6.001705140451542
RPS3A	0.01500733073553917	8.239190378122753	0.21662142601639714	0.8290863544968312	0.9169625409885245	-6.072540470302124
RPS3AP20	-0.2587730980752274	-1.320791723395492	-1.7571565408305685	0.08293612897383303	0.2751955441954387	-4.180550934778372
RPS3AP26	-0.2841166100389911	0.5762507395607851	-1.5884848885092877	0.11634678355739755	0.32870679836567646	-4.524368088744902
RPS3AP5	-0.04357445112531244	-0.8771458781605682	-0.21996671130131668	0.8264894428682645	0.9154380463564415	-5.430114998466302
RPS3AP6	-0.24021248334189627	0.8935934321087337	-1.2293236029001162	0.22275956316407436	0.4618468967122712	-4.990579656588335
RPS3P3	-0.1932993838869591	-0.5930752216854904	-1.1700384662519978	0.24565760854542681	0.4880793013352764	-4.910921659331545
RPS3P4	-0.4345444844815074	-1.6857097071309937	-1.8461902108750028	0.06877545193853656	0.2509714855960805	-4.0463247076700455
RPS4X	-0.05953873398617837	9.054914926684823	-0.840998100041567	0.4029988578942876	0.6391587977471236	-5.689269054084443
RPS4XP16	0.6605801863064846	-1.1078466456157405	3.141378809110939	0.002400013126142564	0.06578992836749503	-1.6635763976597864
RPS4Y1	-0.04390393262676451	3.843035628192444	-0.04257028084960682	0.9661562212103938	0.9848215203845089	-6.122789078249281
RPS5	-0.03038214062596367	8.249742339944099	-0.3541282498933622	0.724227702598528	0.860221500436495	-6.033922450703088
RPS6	-0.048937237028177094	9.560959868123287	-0.6270485451143678	0.5325149130618037	0.7368939658649749	-5.796276964604201
RPS6KA1	-0.08167730548236163	2.614039653641832	-0.6875129989775184	0.49386153273758404	0.7076737063690984	-5.7004483528822165
RPS6KA2	-0.22133776950478534	7.143950594882071	-1.4036852028515057	0.16450342659188888	0.39304813897792723	-5.237692727298817
RPS6KA3	-0.3017756363468136	5.973794989824698	-2.796838267808121	0.006539716612463594	0.08740207588677634	-2.6197378494739887
RPS6KA4	-0.04576700666295075	4.883318733636246	-0.4998443522967017	0.6186351560759247	0.7961864195842063	-6.107669069608921
RPS6KA5	0.056079133826684835	3.4219098093921105	0.42036435864279076	0.675410688119397	0.8326360280646934	-5.975223936318169
RPS6KA6	0.3466142479525608	0.39729969560483047	0.9654098219599087	0.3374149958664482	0.5819968311462927	-5.188932624529338
RPS6KB1	-0.1432907130661185	4.808331555497634	-1.9163060037144162	0.05910297554197293	0.2318873439088675	-4.479387631953343
RPS6KB2	0.034450969911071994	4.569443840742921	0.4894436155081583	0.6259435601556008	0.8010777604793411	-6.090319473096358
RPS6KC1	-0.21093902370085882	4.175214811504493	-3.6158402945151566	0.0005372584175330771	0.04767477694783517	-0.3416572719903783
RPS6KL1	0.037821976813494196	4.061587017578293	0.32831445346859417	0.7435807359672583	0.8719768006375507	-6.1006360901521015
RPS6P10	0.1540789774984015	-0.6163936876724089	1.098842922953073	0.27532065105463827	0.520381498323695	-4.975501254382003
RPS6P25	0.252119186661806	-1.6544087264638103	1.4723681156710702	0.14506888741681895	0.36814757873571907	-4.522017343700069
RPS7	-0.058591498683348675	8.253944218912295	-0.6637527562314198	0.5088659480299932	0.7189849089923641	-5.882469559056221
RPS7P1	-0.37262035937938554	0.8294383804085963	-2.373334826872378	0.0201672691210526	0.13912817511364986	-3.24175421758558
RPS8	-0.033931703600201146	9.004355749127773	-0.40009138487938456	0.6902164788322829	0.8408258905548333	-5.953334108971048
RPS8P1	-0.20168531706507697	-1.4534540186939178	-1.0116459107175566	0.3149314386263927	0.5604595817590251	-4.983042997370919
RPS8P8	-0.5724484723757868	0.1078723060586687	-2.4946202262325143	0.01478996132335865	0.12216665393108322	-2.98522169376637
RPS9	0.059127964892534024	8.63049800660157	0.6178510280529715	0.5385287020852711	0.741581290651962	-5.879200730627373
RPS9P2	-0.21381330242026275	-1.0340895081037729	-0.9909129219952846	0.32488630705884647	0.5696626891271764	-5.032641582908311
RPS9P4	0.15772622599781871	-1.3993053328321254	0.9100888158026871	0.3656656419486243	0.6067679776373969	-5.064982419505302
RPSA	-0.10552255687323431	8.56620385454313	-1.194918786505266	0.23585066172029387	0.4767050534757834	-5.388768339347225
RPSAP70	0.2626815031066201	-1.6396238601269066	1.369482935809516	0.17489919570752852	0.4062838999046096	-4.636100763857662
RPTOR	0.018188480115445493	5.351087548365739	0.24975676788407966	0.8034522531749696	0.9021391109412271	-6.217070604974948
RPUSD1	0.017210628604007905	3.6457385198263252	0.20555679683545783	0.8376891416777553	0.9208612883720433	-6.074528043233356
RPUSD2	-0.05941176005125115	3.1000363794850037	-0.5307053978458932	0.5971771593535473	0.7815625113733186	-5.872374997507564
RPUSD3	-0.023309682734167225	4.849026846060859	-0.27885776564723697	0.781114690463293	0.892300281609863	-6.189308983523267
RPUSD4	-0.23560139828962967	5.096649871291327	-1.7606891824270585	0.08233153726852178	0.2742441961052927	-4.759140287130968
RRAD	-0.003235369251356701	7.561157481729383	-0.009640130334063685	0.9923337793980983	0.9961827694274399	-6.1502124669957325
RRAGA	-0.11486071356228678	6.43474981063295	-1.7492729801492515	0.08429859263702731	0.2776989488885017	-4.765828563746697
RRAGB	-0.05381550068356189	3.806788106785618	-0.7537993183075115	0.4533090386812846	0.6760887496812974	-5.845412780108145
RRAGC	-0.3292420025308598	5.012064046009681	-3.648068220523857	0.0004831085841730849	0.04759267557231709	-0.27774251084808377
RRAGD	-0.0814898337887513	6.785204912209435	-0.6167909226666637	0.5392240777047872	0.7421035383380957	-6.021042521348393
RRAS	0.07821679231715528	6.614063458267302	0.6938665234581018	0.4898906285385526	0.7043340033862775	-5.982538286662931
RRAS2	-0.5033043839560971	4.654567364388	-3.4381526643056346	0.0009553114619111406	0.055484493423109335	-0.8837165659494479
RRBP1	-0.11943511748520397	6.948724341956202	-0.7292722565869095	0.46808655883227657	0.6868014990142848	-5.937335505234161
RREB1	0.041985840574544575	5.618847470350978	0.7508836775555783	0.4550515239376739	0.6778315213765127	-5.975871442878239
RRM1	-0.2028990935841204	4.903515841093522	-1.7926001283417121	0.0770336633919089	0.2645413000470927	-4.697848212031468
RRM2	-0.8612697836316794	-0.6115201388894139	-2.48677524251571	0.015094245309048668	0.12362791951699198	-2.9987265117632025
RRM2B	-0.23796946090524962	4.995461740985487	-1.9682781584532747	0.052699453471332605	0.21968685520422152	-4.394961919194675
RRN3	-0.28837491925685566	5.208341126651562	-3.197582866953473	0.0020238415300814342	0.06265940427162443	-1.576380473790982
RRN3P2	0.32286312017004903	0.7917895399075432	1.3492782157951762	0.18127121103536262	0.4143561338427552	-4.84555872603641
RRP1	-0.18481868416139813	3.941345010259899	-1.6245150525361194	0.10842454378660688	0.3153699267580049	-4.8841132399856075
RRP12	-0.8229590600213204	5.378775741172431	-3.9095440625288655	0.00019997748443539487	0.04456995179938946	0.5218599380733675
RRP15	-0.28749847577336585	4.654113879034985	-2.578089305289246	0.011877846936603858	0.11064852134284421	-3.1182048964701186
RRP1B	-0.16623684181512477	4.4409317426562485	-1.6839720478783267	0.09630830963959512	0.29718103225081466	-4.8431761900357895
RRP36	-0.11579921224819323	4.507622699560924	-1.8408048573683125	0.0695703319771261	0.25177577072054824	-4.590955831919638
RRP7A	-0.03285833288316109	4.953064991843944	-0.2976669628866387	0.7667731025682549	0.8849718703197714	-6.189950061008063
RRP7BP	0.3436521679719906	2.957121407481166	2.152329028261222	0.03455999409510425	0.18107547569223253	-3.850230139595249
RRP8	-0.058218221265422976	4.565997030839404	-0.8033501723736884	0.42428877168297363	0.6539803046990615	-5.893826083051028
RRP9	-0.42571634541482073	3.799780307843258	-2.8818786657877005	0.005141979125493292	0.08009006403188097	-2.325098784593227
RRS1	-0.4635682121095681	3.763998848661979	-3.1404746343759493	0.0024065668115560053	0.06578992836749503	-1.6553205951289076
RSAD1	0.14599344760522737	5.970473814705048	1.3665555819067856	0.1758116969064862	0.40724639636945464	-5.345289915935514
RSAD2	0.5622310388626248	2.6098918434754776	2.439230956398508	0.01706161701611124	0.12879274991693962	-3.2317487404154126
RSBN1	-0.03578444598192565	4.031013751804567	-0.44026962989895485	0.6609969677949388	0.8236822497410764	-6.0552216646447725
RSBN1L	0.02227047387044312	4.071834724577593	0.3659449624787927	0.715427268785441	0.8553291290298802	-6.089284694830702
RSF1	-0.14022844545582647	5.1424505112323065	-2.108783647864106	0.038272384802511196	0.189882384536165	-4.136031454438273
RSKR	0.030844413103720436	1.4270407954034001	0.25797367690895806	0.7971275663633788	0.8993456827998335	-5.701176351396081
RSL1D1	-0.15977214904975323	6.593248220782371	-1.7898049959208022	0.07748610189546291	0.2653596325423405	-4.6911327912272025
RSL24D1	-0.14022865840878396	5.7683690376192045	-1.8403958391159363	0.06963101628816656	0.25177577072054824	-4.633125213643365
RSPH3	-0.031836211410917414	3.530361403253724	-0.27229378521101194	0.7861377880927786	0.8942417555957552	-6.04150440793293
RSPH4A	-0.5234031151216796	-0.5470517048641445	-2.2839250339357893	0.025181871760638963	0.1544923460089473	-3.372706942988647
RSPH9	0.0501399827991279	-0.564197849644491	0.3206648217048507	0.7493483280269552	0.8757906364063058	-5.440254596352251
RSPO3	0.5332102929952741	-0.8533202397955975	1.5097098755479896	0.1352821534088727	0.35613379986697663	-4.522267709376945
RSPRY1	-0.22727396899236663	4.2663347758971195	-3.4209477673370303	0.001009119653203184	0.0554882408400716	-0.914066601009071
RSRC1	-0.0013256222197055578	3.40988513202009	-0.012583914808627786	0.9899928737643953	0.9947974205181374	-6.057839212580192
RSRC2	-0.06334502008835763	6.001027261194661	-0.9895413217918613	0.32555216414231436	0.5703406539898466	-5.769578360280406
RSRP1	0.4231533686182889	6.627083709526854	3.3058835045587758	0.0014494761710697097	0.059293642073612735	-1.2599146920512014
RSU1	-0.1187850736995264	5.922621970451103	-1.5269644692110536	0.13093930691472638	0.35008196116485435	-5.1262623058558106
RTCA	-0.21732813992939004	5.271622021704618	-2.004653659146298	0.04857786743764035	0.212096396478968	-4.336952168796631
RTCB	-0.2195883437764401	5.979984597509884	-2.949070524382745	0.004238376237980768	0.07605350595700848	-2.2363787679682714
RTEL1	0.01714731678094683	4.802812226345421	0.17109558224695282	0.8646053189869127	0.9346446507069907	-6.2099959588566565
RTF1	0.0020619070259035865	5.917562868886851	0.035393168102912737	0.9718594358833235	0.987502792634439	-6.2457053438372245
RTF2	-0.06730208400997473	6.1597569247193915	-1.0825768402079288	0.2824341405932449	0.5277246744401998	-5.671767858189628
RTKN	-0.10503317437320714	4.422084419241127	-1.2383871832271474	0.21940081703976166	0.45874179181506114	-5.455781070662442
RTL10	-0.02218557119233555	3.7975460700747465	-0.275013164839276	0.7840556628848314	0.8932713847640815	-6.08073183769472
RTL5	0.2625400259081787	3.328086311866999	2.3903107461296482	0.01932245294817702	0.13577301892861582	-3.4132085120803617
RTL6	-0.25056135951687786	5.658115780202645	-2.0851082724240566	0.040432347100552546	0.19481039966629865	-4.1886771129924965
RTL8A	0.05177821081836065	5.422387204169811	0.718347746413166	0.47475518382090265	0.6924857779711427	-5.99777297196438
RTL8B	-0.19453150659553575	4.652102936659273	-1.9147883651526831	0.059299458300986436	0.23218892787595016	-4.472516691813018
RTL8C	-0.04937928460886987	8.280246961975136	-0.49629203939808736	0.6211270267302389	0.7980045998257532	-5.973336158357732
RTL9	-0.366290469475227	0.5821916973915844	-1.8674736961684815	0.0657081110765983	0.24534293265412238	-4.11799640593933
RTN1	-0.09884113300734643	0.840764422065321	-0.46496331816721187	0.6432930144577369	0.8142478073182379	-5.554184432070919
RTN2	0.11804845074348647	3.753711683868557	0.977143973314469	0.33161162046396364	0.5766625816556429	-5.653530554140851
RTN3	-0.2873113111873593	6.386913497500117	-2.972400255723812	0.003960664325993267	0.07419770145523341	-2.165507915216928
RTN4	-0.4064607229102757	7.542572684917409	-1.9965401734342236	0.04947245315630535	0.212902360566445	-4.273344838348359
RTN4IP1	0.15315953788172143	3.913527629773438	1.0285419176192354	0.3069716454241319	0.5515402848306542	-5.625878324008749
RTN4R	0.49552634372651816	0.7478928330576473	2.158384901632764	0.03406939219948035	0.18013741622939408	-3.6398312131328066
RTN4RL1	0.283776726315359	2.5158153912079784	1.5655146685696175	0.12163509969176607	0.33693747112262495	-4.773715341317899
RTN4RL2	0.22129182222605193	0.7809681728744117	1.4631897868930548	0.14755713634875864	0.3717662194189862	-4.706224213601811
RTP4	0.4200794350849086	0.5923008142275084	2.2947440746067995	0.02452153827664915	0.15254901555417505	-3.3824865067928367
RTRAF	-0.07688265059541521	7.163148798246913	-0.8988931449005633	0.3715611916078412	0.6121338578907454	-5.789951121223112
RTTN	0.13503328179721663	3.685515491356654	1.3300998290402894	0.18748067159139692	0.4216957342327351	-5.258982495621784
RUBCN	-0.2303267812881149	5.194657125185013	-2.0830174234590633	0.04062807103801378	0.19526874501681088	-4.1872197812994525
RUBCNL	0.13114999168125718	0.642088625477335	0.7710349827039454	0.443087215683282	0.668158999062506	-5.363091449958868
RUFY1	0.08837262879475016	5.008731193578139	1.4275143743410394	0.15754574314141273	0.3831680258798745	-5.2559749218944924
RUFY1-AS1	0.10868095906481656	-1.0793978588380457	0.5263637166310875	0.6001750418217298	0.7835810378785388	-5.315878204420702
RUFY2	-0.05062180265606697	3.734877403254436	-0.6407815137306241	0.5236005948982889	0.7303251759229955	-5.910778204744266
RUFY3	0.04850845476708354	5.220640616385536	0.5988391245914068	0.5510687880498334	0.7506930313917447	-6.069673280451883
RUNDC1	-0.22782916894297145	4.280355716947769	-2.2381833415358328	0.028150267427563356	0.16363006834506186	-3.827934958997515
RUNDC3A	-0.3050699674257841	0.13786138673944337	-1.0246349284778182	0.30880006136796706	0.5538596684856857	-5.111527195944813
RUNDC3B	-0.016575369568814446	0.6968987979390224	-0.06727703221355402	0.9465386147182062	0.973752775618352	-5.629659701353142
RUNX1	-0.7354068203944122	3.3214204286512876	-2.5080263353827466	0.014282716873820506	0.12051500269820967	-3.157866986835852
RUNX1T1	0.1659665793486278	4.4288530735321805	1.0331519806839513	0.3048236242779541	0.5492696752625145	-5.678945846034725
RUNX2	0.0332806693503892	0.8001014532674625	0.18066539413792385	0.8571132391683726	0.9316512381537855	-5.630464640778871
RUNX3	0.2223890836889676	0.8157597911331761	0.9313341812307862	0.35464276782017223	0.5978340796221727	-5.263656920555914
RUSC1	0.20612564546437273	5.315914215967195	1.9807261889894328	0.051256643142355035	0.2165889554714643	-4.382002263931319
RUSC1-AS1	0.2572689232826946	2.5656295284453363	2.104544254584502	0.03865163843211371	0.19057634925364283	-3.89352432844268
RUSC2	-0.0442204160926396	6.35833121913648	-0.538888089945138	0.5915460667200664	0.7779070328983106	-6.08879880504663
RUSF1	0.027308783304151873	5.04116156371641	0.3193901257141533	0.7503108118563944	0.8760318421596505	-6.187708837716877
RUVBL1	-0.03874308764640766	5.002812625202443	-0.43814436533524576	0.6625299258505455	0.8247236247321139	-6.1421567996454725
RUVBL2	-0.15076695544891194	5.742357065563452	-1.624504414938476	0.10842681685626816	0.3153699267580049	-4.984005786086414
RWDD1	-0.046096976086797525	6.082679049182371	-0.541827042145591	0.5895296545248956	0.7764890589581938	-6.098669079016174
RWDD2A	-0.15437583134883015	3.114904885711211	-1.6824451245333865	0.09660503790184985	0.29765468920194965	-4.685752321239421
RWDD2B	0.0996864628786418	3.993368132568627	0.9321475673197974	0.3542250494492515	0.5974541971214756	-5.7262281337422944
RWDD3	0.12500655227445545	4.080082562433164	1.3363800585666772	0.18542989834877463	0.41963580464268746	-5.300777971354321
RWDD3-DT	0.5695028072305506	-0.45835618577447923	2.8782179265609757	0.005195976780652176	0.08023582471431985	-2.2000920422197594
RWDD4	-0.08851237459539218	3.5548741608689975	-1.3341916541928571	0.1861425800592016	0.4201400563288081	-5.235742046982602
RXRA	0.14022780983874483	6.759690751246286	1.7883847412928193	0.07771683822784288	0.2654200089817841	-4.684649740077658
RXRB	0.139379534501181	5.847721794222801	2.015294975514854	0.04742559458974138	0.20977546402234726	-4.318944467996007
RXRG	1.0889027940780067	2.113364980844975	4.326186765068048	4.577185696244959e-05	0.04456995179938946	1.8528495826486333
RXYLT1	-0.18247192582498917	3.905294106372725	-2.0635916397905327	0.04248600244518804	0.19903135982806874	-4.133039120184837
RYBP	-0.022504006583551117	4.61291404264012	-0.2125543811292559	0.8322461257580797	0.9188077695789292	-6.188320269506848
RYK	-0.07548569811837957	5.50273300710242	-1.3171900738386804	0.19174983627802275	0.4272915810756973	-5.412700502082425
RYR1	0.025190037143644206	1.7714055813076681	0.1632345910739338	0.8707689179641351	0.9380624715272324	-5.771056843643124
RYR2	-0.2125730562896102	10.376298961558136	-0.9400197064803054	0.350198665812387	0.5927231696349382	-5.502340097813444
RYR3	0.031454852806507505	0.6740556858980716	0.2178005285799768	0.8281708099496605	0.9163933666601309	-5.607765008480823
S100A1	0.2189213054974486	5.87405999369716	1.207058691192792	0.23116941318935455	0.47162100394269074	-5.5432479825293735
S100A10	-0.13390108817873791	6.9001097487240015	-1.1146763609418169	0.26851707622530996	0.513615993788849	-5.599246491775844
S100A11	-0.2597349687090542	6.19145184563331	-1.6194914571658168	0.10950228545183449	0.31701360752825086	-4.981061238167603
S100A12	-0.3738023573766408	0.484301041759072	-0.9759189552567353	0.33221438483710164	0.5771291175898144	-5.189434154343148
S100A13	0.15014978251284994	6.3188658038559	1.3649312501276119	0.1763195858227191	0.4079968481956496	-5.335258060860306
S100A14	0.6270833831156075	1.340521313262108	3.7581137377845018	0.0003347313025836006	0.04495879091056268	0.09271089148508782
S100A16	-0.19242818160456476	6.004697741672129	-1.6590801274781601	0.10123929192382927	0.3043253899119521	-4.925841164136362
S100A2	0.26048929358399286	-0.6067897758890126	1.3756411147320495	0.17299137239067097	0.4041496948780998	-4.695334795737004
S100A3	-0.5626016030041177	-0.7699470697489441	-1.8185079284863133	0.07294367126291532	0.2579690892830362	-4.116774071633005
S100A4	0.2884627587756876	5.733769994633282	1.8808730931300446	0.06383663747839197	0.2417851569273046	-4.563285508481048
S100A6	-0.024671867845349915	7.643156577815491	-0.2027382822097465	0.8398837570829832	0.9224701257509015	-6.123983503480005
S100A8	-0.3622347270024622	3.921342512073005	-1.1164350720429548	0.2677686938509019	0.5126593572692215	-5.537197032188394
S100A9	-0.4197788053053255	5.008343561036338	-1.4177290278435073	0.16037486777043883	0.38744711831203726	-5.26916587102502
S100B	0.2113197189751128	2.317972387670264	0.6818771527875602	0.49739854594145083	0.7101888721219983	-5.655277007010207
S100P	-0.25591843481833654	-0.8568097761517722	-0.7775485458351459	0.4392595228846705	0.6650559648776236	-5.202358030840141
S100PBP	0.17244288183632062	4.313348691294512	1.8915554218951873	0.06237700247357086	0.23858435256455218	-4.486757777782014
S1PR1	-0.11265752278717489	6.576902740046253	-0.7590181916789961	0.4501996739321861	0.6735874648337987	-5.938918233200801
S1PR2	-0.2169959318251764	3.554233838775921	-1.1092335551386128	0.27084242576879275	0.5161894980073125	-5.494436378716024
S1PR3	0.0872344706858339	5.740882393408755	0.6352907268770848	0.5271553756594497	0.7327421973340131	-6.052868837439317
S1PR4	-0.1121472992275743	-0.1965389984821173	-0.6341948053874208	0.52786638502669	0.7331398884786218	-5.352848661674206
S1PR5	0.6418577516262471	-1.427881616666991	2.1153992788104055	0.037687000859338314	0.18854927615215025	-3.6476271595018734
SAA1	-0.7766902335351684	0.1253266214376886	-1.6103527544919034	0.11148500157988922	0.32049587833455884	-4.45951027970418
SAAL1	-0.1468968685619796	2.8901043330517684	-2.061558048130439	0.04268467382879773	0.19949566335686983	-4.012758696109213
SAC3D1	0.29070656175996135	2.288810420362384	2.0440214950131823	0.04443139181471235	0.20246783750658442	-3.972615418248778
SACM1L	-0.15871682342182591	5.126842873116978	-2.165390425970643	0.033509440699436024	0.17906679443273987	-4.024500843686119
SACS	-0.29773429699307474	5.339460858121874	-2.0570169774594618	0.043131206763658295	0.1997567879012376	-4.2400829920673395
SAE1	-0.1784533216739197	5.878646169478988	-3.019389699598732	0.0034517520183954663	0.07098984262535273	-2.055572326880469
SAFB	0.07788824843199205	6.406038644924655	1.101966736932748	0.27396894237827796	0.5192803254232001	-5.640833070319578
SAFB2	0.1697485319790495	6.127915103079199	1.992878501692428	0.04988077941722262	0.21362344830944568	-4.353887277378285
SALL2	0.20886528092160006	2.824095606249419	1.0815397322310434	0.28289196084423424	0.5281184200650991	-5.409411266198641
SALL3	0.15407391559049022	-1.2247934111200296	0.24767440079802655	0.805057189733156	0.9026522093405184	-5.3900961709586435
SAMD1	0.29320246072683886	5.158667986113725	2.9022389298078664	0.004850978182270545	0.07879794999213315	-2.3542421148932893
SAMD10	0.21070106043223458	2.6217626166248307	1.860117825860577	0.06675496270976294	0.24746665455237735	-4.332444962301233
SAMD11	0.21498193569940582	1.6547782496828003	0.48583914543673967	0.6284851751014804	0.802989816193879	-5.657489517422318
SAMD12	0.1601804242253153	2.9142596879189213	0.7431690688680551	0.4596805440450281	0.6811430504270268	-5.713306893834749
SAMD13	0.4690302109800665	-1.1342092534612047	1.495179687853576	0.13902663820095956	0.36090683126424294	-4.523117786511531
SAMD14	0.20310124419281084	1.064005409087912	1.347604198751638	0.18180693448599114	0.4149453661475926	-4.875886391850666
SAMD4A	0.005854896156968437	7.5012316184582515	0.04908197695502937	0.960983292016026	0.9823221044629618	-6.1537114581835475
SAMD4B	-0.06311150637047813	5.978477020165793	-0.6638891386953599	0.5087791334512006	0.718976354842451	-6.030374408437195
SAMD5	0.2183816504271563	1.0815068152574998	0.8777684291876087	0.3828480041043377	0.6223827370880456	-5.338504167992757
SAMD8	-0.17738068420400754	5.458271916590411	-1.870994247794693	0.0652119873108432	0.24437185109799325	-4.580378087269873
SAMD9	0.27645968902392104	2.636657103420082	2.1437069588395796	0.0352691051135907	0.18232154903759987	-3.828229256560317
SAMD9L	0.48918119073755895	4.168105195774001	3.116110596058504	0.002589580414200863	0.06644897853810526	-1.7495759367488768
SAMHD1	-0.3390327694688624	6.564287026925367	-1.3907410309863992	0.16838056670835302	0.39810929056242605	-5.28955488220316
SAMM50	-0.07782808047771184	6.077930599050273	-0.7529515457977434	0.45381529972560175	0.6765867639297748	-5.966266895897117
SAMSN1	-0.2718751661518586	1.4888590331565985	-0.918783709583616	0.3611282989294541	0.6036556893515062	-5.358444829905912
SANBR	0.09375761249305237	3.286809116020815	0.8166386454538165	0.4166986223274146	0.648251303066461	-5.720242720960647
SAP130	-0.05691375847814939	4.598760522495928	-0.761851568465212	0.4485167446017957	0.672558567682627	-5.927855720005838
SAP18	-0.09135101771139542	6.982572391032608	-1.295481379968856	0.19909251473654352	0.43705225633924005	-5.386431204815428
SAP25	0.257262970014295	2.205092670963877	1.0777656146207657	0.28456233301196615	0.5297253020070514	-5.316462560841856
SAP30	-0.18858136938278136	3.4783594297626776	-1.5743157611458978	0.11958664403092915	0.33400377610724796	-4.899223174922915
SAP30-DT	0.535935338475297	1.3444897621833622	2.713592684969591	0.008237764303979852	0.09669254865948837	-2.5512375979559834
SAP30BP	-0.049454844463317826	5.638841366780623	-0.7842992032513572	0.4353130133128107	0.6620660060792839	-5.950995531693073
SAP30L	0.045079225848236426	5.324366294909031	0.6111995107658498	0.5428993376534618	0.7444579602680402	-6.065113578440508
SAP30L-AS1	0.3787014003448117	-1.706253465548318	1.815931535037634	0.07334211398244601	0.2588476563712282	-4.087772250549934
SAPCD1	0.13735041643182333	-0.10144561350439539	1.1271598892415462	0.26323662009196175	0.5082433760298488	-4.994955427350108
