	logFC	AveExpr	t	P.Value	adj.P.Val	B
GCH1	-0.21467292853431807	3.5275680535729927	-1.3678540992690784	0.175246472574462	0.9269003707597403	-4.475438236321947
GCHFR	-0.25197116581096124	1.0179187661115245	-1.1523630043533617	0.25265630896192837	0.9410401550231579	-4.573345564656789
GCK	-0.1322830088411922	-0.3452905188295864	-0.47302389962812047	0.6375039514898899	0.9846386760754328	-4.682007815458996
GCKR	-0.4589110372435279	0.143885049502411	-1.3909018530121362	0.1681708392174938	0.9228145279966959	-4.509897572127721
GCLC	-0.02971354632761436	5.5689101712684534	-0.26033761357393925	0.7952825113781133	0.9897398151570412	-5.073444815979526
GCLM	0.04124787874699454	4.554572641797	0.27010324085830484	0.7877870368984141	0.9897398151570412	-5.011628802867575
GCN1	-0.16953071052732405	7.19990359976342	-2.394813909070407	0.019003433772262053	0.8964811936995171	-3.39159522155546
GCNA	-0.12988800005535728	2.130288924119501	-1.1122475449197777	0.2694138742898469	0.9470549243984833	-4.591875118973611
GCNT1	0.2664203268324057	3.061596834413124	1.5925653239221365	0.11526193095066341	0.9025805898149315	-4.3383573672489675
GCNT2	-0.09558019457396583	2.798374973687299	-0.29826736320933545	0.76628426469641	0.988857241440224	-4.831655362036104
GCNT4	0.13661587171355216	1.9346311724797205	0.9432771325767132	0.3484226139217329	0.952122523397144	-4.644585899507232
GCSAM	-0.21336901699854482	-0.13191340685464217	-0.7411803230462563	0.4607874778103149	0.9682402943665127	-4.652874082044414
GCSAML	0.2770085566012989	-0.556779920440982	1.0195634160823823	0.3110559969419184	0.9494618801937261	-4.601473005343329
GCSH	-0.13484957294462996	3.592771049791821	-0.9329731363403361	0.3536840988165969	0.952122523397144	-4.717112546116622
GDAP1	0.215350199667935	3.538974781201356	1.287272754068637	0.20176788083797223	0.9280995728313277	-4.526062164642035
GDAP2	0.06813619285254813	3.938176156217771	0.8658949800818877	0.38917678336171657	0.95550483829792	-4.770844370688414
GDE1	-0.05395217576610012	5.672396672536967	-0.4959023065018417	0.6213438125320196	0.9837936261299591	-5.018612870121122
GDF10	0.5974918414932757	3.7563928456278086	1.8548235609687096	0.06736230069426534	0.8967087300337394	-4.0930553233366735
GDF11	0.00579850104728008	3.4173656719250918	0.046096751680001394	0.9633497707043737	0.9994855451524778	-4.911006638897754
GDF15	0.38374089140371326	2.062109906596893	1.0286952062160193	0.30677054831541745	0.9494618801937261	-4.620178679966452
GDF5	-0.6970503654397491	-0.8650427727992157	-2.1676068242798188	0.033207876635396864	0.8964811936995171	-4.292438503215232
GDF6	0.15454463812350838	-0.7739633372172798	0.46453296502146013	0.6435470463297	0.9847676646702755	-4.674974818009946
GDF7	-0.27229415455986417	-0.6672916213254095	-1.0894827469711708	0.2792620392201957	0.9494618801937261	-4.587698701982823
GDF9	-0.11304017828755118	-0.13718845123366094	-0.5490267798563858	0.5845396707132102	0.9837936261299591	-4.678160466046864
GDI1	-0.009837309068343458	7.529497316671039	-0.1754241858916197	0.8611963837445656	0.9944832155778865	-5.030201501626811
GDI2	-0.07275570211264526	7.639813377865108	-0.9618529088960743	0.3390661220296598	0.9513040954686482	-4.762446422894827
GDPD1	0.13516915241316874	0.3351298094694546	0.6299748564860457	0.5305337685075682	0.9779130800864846	-4.677015371677563
GDPD3	-0.005929813695914277	2.98224132420816	-0.03363595556089693	0.9732525149545799	0.9994855451524778	-4.86640348634453
GDPD5	-0.1175197519944895	6.0279211302412	-0.5014930068954051	0.6174225651217027	0.9837936261299591	-5.01814879933033
GDPGP1	-0.19294126978655046	1.538843600339525	-1.2860466078688524	0.2021933106291989	0.9280995728313277	-4.5279231525307
GEM	0.3317955466636082	5.073260346471942	1.3378575883592327	0.18479153790991362	0.9269003707597403	-4.52393909867147
GEMIN2	0.029255119379016925	2.8663439014165766	0.47692469110826835	0.634735893247078	0.9846386760754328	-4.809078659115764
GEMIN4	-0.1565608946790471	5.416152670462193	-1.7789364545831234	0.07910706536794178	0.8967087300337394	-4.110046666999193
GEMIN5	-0.016560055479159175	5.090013198511347	-0.19484654571169965	0.8460146324485296	0.9943766199616911	-5.0625390454785295
GEMIN6	-0.007418893386156089	3.045325546370135	-0.09557868048414724	0.9240978726321121	0.9978514680652748	-4.870802972520002
GEMIN7	-0.026452388617909328	2.812565589716548	-0.30386621798883245	0.7620308282052065	0.9886493918031936	-4.832175141562745
GEMIN8	-0.06991875327387387	4.320139883451209	-1.071284478762122	0.28731209016704123	0.9494618801937261	-4.685966160221218
GEN1	-0.1744889678181436	3.2391218994829822	-1.0869587859923497	0.28036909017738676	0.9494618801937261	-4.627373420451247
GET1	0.026259258169661237	4.516788730251713	0.435509493405896	0.664383405293604	0.9847676646702755	-4.974007597942005
GET3	-0.08287589019673192	5.753192899133513	-1.0691907043763267	0.2882484143622975	0.9494618801937261	-4.734784371630258
GET4	-0.20236284711111202	0.3782142858911974	-1.6201846315670858	0.10918837142019405	0.9025805898149315	-4.431631990285524
GFAP	-0.4381990350647049	2.7901985768543556	-1.2800420612738717	0.20428630150472296	0.928316425477848	-4.524075902781225
GFER	-0.08536409874302286	3.634058749013965	-1.217710909833388	0.2269680966302873	0.9379635559204665	-4.5699467237183375
GFI1	-0.10343995182824257	-0.1604013377656907	-0.3787162303608215	0.7059171798370227	0.9852421196822029	-4.693887513225704
GFM1	-0.07797542789567746	5.768249059705741	-0.9632046703972297	0.3383917201851988	0.9510105512075034	-4.80288273172787
GFM2	-0.11817542536632608	4.233915549999588	-1.8660404632223706	0.06575701040416856	0.8967087300337394	-4.050779432171497
GFOD1	-0.027683969794523478	6.053526951324619	-0.1489097368278104	0.8820053310812408	0.994611287958879	-5.0914329086059285
GFOD2	-0.14976741201637722	5.206476186103167	-2.0485562451273256	0.04383545031797475	0.8964811936995171	-3.8068697678080783
GFPT1	-0.210417971040612	6.769321150279029	-1.3705936283235174	0.1743937698353053	0.9269003707597403	-4.498116980091533
GFPT2	0.04667737521705817	5.566452882112949	0.25645096579946497	0.7982710635386583	0.9897398151570412	-5.074024921660988
GFRA1	0.26137210055829385	6.607571051492394	0.910258826996153	0.3654623145153231	0.952122523397144	-4.823898063420234
GFRA2	0.4733532651802772	1.5547567848498167	2.0924311673563416	0.03961920895075832	0.8964811936995171	-4.152685784787965
GFRA3	0.19511862068529295	0.6188564192779951	0.502929173845891	0.6164170410232697	0.9837936261299591	-4.700004420758361
GFUS	-0.17974405952075312	5.555317866396171	-1.7256236138719212	0.08833516467991849	0.8980618745795093	-4.166024264820801
GGA1	-0.04830899533378208	6.133151834946022	-0.6971615042954891	0.4877537092904257	0.9723689701079876	-4.9421636061107685
GGA2	-0.07142022908307322	6.770932003739514	-0.6962406596585127	0.48832694937308674	0.9724067924520535	-4.925600865483977
GGA3	-0.06653327110323293	6.275333891991581	-1.3309907971917794	0.1870307586893185	0.9269003707597403	-4.536493505963085
GGACT	-0.011377484879826039	2.0219672628909233	-0.10200007505146104	0.919015754702265	0.9974792130204944	-4.790057374159674
GGCT	-0.41625031958628433	5.669152735291801	-1.8883417985053803	0.06266074613336606	0.8967087300337394	-3.9873291981031533
GGCX	-0.03192193452972081	5.559592781279745	-0.4958969484182241	0.6213475759113334	0.9837936261299591	-5.016362308305707
GGH	0.13357860455270165	2.9157776730598273	0.8396845614951098	0.4036259156081492	0.9593706839592424	-4.714408982954517
GGN	-0.287775799917667	-0.8601090344775286	-1.3102140558355284	0.19393028170684926	0.9269003707597403	-4.541519508104834
GGNBP2	-0.014179781719739992	6.580878212404169	-0.25428743229505824	0.7999359742274076	0.9897398151570412	-5.064257586318029
GGPS1	0.08994767633054224	4.8965448910602625	1.4662479745824921	0.1465605605499353	0.9165384132754116	-4.413537413184671
GGT5	0.14172548128814633	7.0673005643927205	1.0753448308352869	0.28550229055604537	0.9494618801937261	-4.710609974757268
GGT7	-0.08211577994412878	5.207969145675678	-0.7678270029449641	0.4448850157101114	0.9652195421119589	-4.896421687435412
GGTA1	0.2896817146938546	3.8447678581209472	1.2236044056505293	0.2247481726755963	0.9359664712008546	-4.572534039529209
GHDC	-0.028806947922959125	5.196646238340644	-0.4131801428697786	0.680596962706925	0.9847676646702755	-5.026816181037334
GHITM	-0.10814070788533758	7.336167439626236	-1.152128597436711	0.25275202970704885	0.9410401550231579	-4.652792030339017
GHR	0.048583695062264454	6.593236315775913	0.13818352853092422	0.8904479195120507	0.9949360219127825	-5.078174173450338
GHRL	-0.09577161562362402	-0.7420477086994336	-0.4805925463565549	0.6321378683775576	0.9840518676069062	-4.674135692491202
GHRLOS	0.05989660205874037	-0.38578663960923093	0.4040940774991762	0.6872382946854529	0.9852421196822029	-4.687157849549951
GID4	0.009828409063358023	4.5080448123899295	0.09602926178742918	0.9237411611995598	0.9978514680652748	-5.026156015238294
GID8	-0.07998659479644932	6.015536160546292	-1.298635968276393	0.1978568475018217	0.9276539549204008	-4.564554251299304
GIGYF1	-0.1010699271684139	7.467639269041357	-1.1797570259261525	0.24164669122289628	0.9410401550231579	-4.630904211729595
GIGYF2	-0.042972960034830976	6.4254546382789925	-0.7274998427151309	0.46907609169513453	0.9722894475970578	-4.9225931159988425
GIHCG	0.1014995583348135	2.2550888152488238	1.0705294786009694	0.2876494805798038	0.9494618801937261	-4.608911208295889
GIMAP1	0.08654354675824028	4.9116181722327426	0.5994006877372068	0.5506254597803063	0.9803341443521083	-4.9524306922326735
GIMAP2	0.306594731399247	3.1612393466619313	2.090457174291761	0.03980108345438097	0.8964811936995171	-3.9526329185798934
GIMAP4	0.10119166612266461	5.742524628243481	0.6558507816617519	0.5138307690343978	0.9778972344806918	-4.960711219409005
GIMAP5	0.1729230040859422	5.83086050868816	1.1597403382306293	0.2496568999361246	0.9410401550231579	-4.671641578878087
GIMAP6	0.001841406505641352	5.983345309585249	0.011981615819441516	0.9904705688836067	0.9996892507905992	-5.099114320136833
GIMAP7	0.10427349805410735	5.144819701904197	0.6597237500657106	0.51135495746221	0.9778972344806918	-4.941691407840757
GIMAP8	0.0051055000597237665	5.85082175344954	0.03384422704482445	0.9730869602282195	0.9994855451524778	-5.098910483464751
GIN1	0.06641018526626707	2.6055277254096727	0.7108862313470118	0.4792538723053721	0.9723689701079876	-4.73673280119755
GINM1	-0.003694293613356159	6.175235561918714	-0.04857929089219398	0.9613775053734982	0.9994855451524778	-5.095995177784687
GINS1	0.09133016664986865	0.374658757132977	0.41071605359735164	0.6823955881638462	0.9847676646702755	-4.70369220908488
GINS2	0.048338210575709084	0.9605435517911273	0.17146500929518935	0.8642977468131656	0.9944832155778865	-4.737864385424238
GINS3	-0.13511276749003232	2.7655465849389955	-0.7643903194145942	0.44691790514105756	0.9652195421119589	-4.730418284757477
GINS4	0.0032264414136505826	0.40898756155997695	0.020017581743082314	0.9840799529346833	0.9996482917167694	-4.72387077091826
GIPC1	-0.12086429063867321	6.309139050756323	-1.056443260187102	0.2939942228113111	0.9494618801937261	-4.740490582597612
GIPC2	0.13003533273071888	3.245684308393996	0.8015368262771243	0.42523163484106585	0.9631550640326423	-4.747990207371703
GIPC3	0.35175634986795545	2.9536692141054224	1.4261842794692035	0.15776543752764383	0.9215374090548737	-4.444211069775908
GIPR	0.06889082566208105	3.7661517454910483	0.23711943812350994	0.813179575368632	0.9910448307421251	-4.935855586585559
GIT1	-0.09106303809394234	6.816714171327901	-1.0284378098345917	0.30689079308511935	0.9494618801937261	-4.7473979944462785
GIT2	0.0619779918054979	5.880497039424494	1.1088007223548209	0.27088918313552257	0.9478574776654944	-4.708077564222535
GJA1	-0.08704921937740906	6.7654088132424635	-0.5989710302500258	0.5509105047313644	0.9803341443521083	-4.964967501178333
GJA4	0.16041483971705883	5.877397325765538	0.6302885455384908	0.5303296113258658	0.9779130800864846	-4.972012485664893
GJA5	-0.18057889101073243	4.11760024266148	-0.6318086288596175	0.5293408768915906	0.9779130800864846	-4.879398292365877
GJB2	-0.2655364867042289	0.1529361346536099	-0.858690204382265	0.3931162763153061	0.9563917737378628	-4.636786936878021
GJB3	0.03258483351579056	-1.3612933744071025	0.0784771843596413	0.9376474410111275	0.9986049054455945	-4.682848141042094
GJC1	0.055128534127558915	4.5657517875065	0.3026356088769884	0.7629650961657088	0.9886493918031936	-5.007113077037627
GJC2	-0.0046273900854854055	1.4405742098554508	-0.022163228877221785	0.9823737821127507	0.9996482917167694	-4.760910068932412
GJC3	-0.10436295163089326	2.1458359735986234	-0.23561242329513896	0.8143447692814323	0.9910448307421251	-4.7901536098455635
GK	0.023825041724385265	2.422910178627239	0.22074937849127343	0.825858610945631	0.9917205872212073	-4.810004026399216
GK5	0.018939193243689978	6.034596059377533	0.14325706524744916	0.8864529043427088	0.9949360219127825	-5.092153544984226
GKAP1	0.12624105806056685	3.3205647876511466	1.1075110451616228	0.2714426385978436	0.9478574776654944	-4.620186123802726
GLA	0.2745198685317747	4.027874786128396	2.5742302750418795	0.011920053361139295	0.8964811936995171	-3.283778884687021
GLB1	-0.03230911573684292	5.312652797328872	-0.44393210711413256	0.6583084821491355	0.9847676646702755	-5.023789869380897
GLB1L	-0.03618337319381881	3.7021526518085137	-0.44514234001654895	0.6574374591241594	0.9847676646702755	-4.892916323601722
GLB1L2	-0.34757724746220386	3.043894000169149	-1.1750209257799051	0.24352511712122918	0.9410401550231579	-4.578906497283235
GLCCI1	0.05225849178471176	4.185584538660926	0.3910275885604392	0.696832223611175	0.9852421196822029	-4.953821625380471
GLCE	0.14394526137801744	4.863878103025123	1.7816555945394184	0.07865865661445959	0.8967087300337394	-4.113800937415896
GLDC	-0.6583203753478921	-0.3029179583418527	-1.1879452717175567	0.23842363936041944	0.9410401550231579	-4.566244763124608
GLDN	-0.019901535741237986	4.39336013025432	-0.04931749586681977	0.9607910807505033	0.9994855451524778	-5.017091232302559
GLE1	-0.07387792947954086	5.054745433038196	-1.5703376011498205	0.12034403009096033	0.9025805898149315	-4.320729109640138
GLG1	-0.009833870337142336	7.810297966012996	-0.16446906103181588	0.8697831028821095	0.9944832155778865	-5.017534837833643
GLI1	0.16708048348432936	1.6560002081186302	0.6733478452391324	0.5026963918847871	0.9778231902125583	-4.703480277650167
GLI2	0.03981259259126135	2.7057037733360727	0.152401361179658	0.8792599732535267	0.9944898267731986	-4.836948934853212
GLI3	0.016723930850824686	5.650280226156053	0.12260063188257564	0.9027355322558934	0.9963279720928759	-5.092124279408024
GLI4	-0.06658636460641532	4.6320087509543955	-0.6018431941146761	0.5490064501446701	0.9803341443521083	-4.932400418405727
GLIDR	0.060677572388013856	0.45024771969019917	0.497161920298181	0.620459372705741	0.9837936261299591	-4.696552787695453
GLIPR1	0.20979575108328108	4.013289927612536	1.4192341863980302	0.15977484666823136	0.9215374090548737	-4.442350256339839
GLIPR1L2	0.07114175928895472	0.9389138675217773	0.33363766056841754	0.7395392937960347	0.988385018716991	-4.726639183154439
GLIPR2	-0.038655178217913644	5.722203532918814	-0.2486041253299662	0.8043138644515742	0.9899305096689553	-5.07829816413621
GLIS1	-0.37687419443151593	1.639200050455355	-1.3525206882113854	0.18007775689769795	0.9269003707597403	-4.501785417700085
GLIS2	0.051899309104698865	4.609872143721364	0.3360456560224443	0.7377297050490377	0.988385018716991	-5.004610622338923
GLIS3	0.11811966436364285	3.1368069704373966	0.759742971755853	0.4496754820701587	0.9654573950638558	-4.755066553486629
GLMN	0.019286279160051656	2.5682933976598696	0.25013937344360787	0.8031306292745355	0.9899305096689553	-4.818274954182461
GLMP	0.11255202228304029	4.6406103258030384	1.106022716607391	0.2720823243014797	0.9478795458974792	-4.679413412881822
GLO1	-0.004213725633420928	6.240530554572369	-0.0679528145187006	0.9459953451601754	0.9994855451524778	-5.093910655730763
GLOD4	-0.023093642572391104	5.559613610966877	-0.532913687020871	0.5955932394785348	0.9837936261299591	-5.0042326552404806
GLP2R	0.28798148682340374	0.9319214696105184	0.6735951255045387	0.5025399700425149	0.9778231902125583	-4.682907577604253
GLRB	-0.09277566332234288	2.969369781702379	-0.4506464823120588	0.6534820379640186	0.9847676646702755	-4.8225553202203395
GLRX	-0.06624895133833952	4.710057194091165	-0.25488215768674155	0.7994782206339576	0.9897398151570412	-5.02728546722326
GLRX2	0.06059437224394504	2.6472107816079236	0.38620362561466715	0.7003867951141505	0.9852421196822029	-4.807704638530497
GLRX3	-0.05843666125059244	5.542773242811482	-0.7474787388781243	0.456999675843603	0.9682402943665127	-4.916607175206338
GLRX5	-0.021665850206098902	5.255492361701031	-0.23014913160714237	0.8185723700784874	0.9912333780760295	-5.066718026933844
