	logFC	AveExpr	t	P.Value	adj.P.Val	B
PIGA	0.039941209697754054	3.371477316777851	0.367433237889074	0.7138711777049348	0.9458077065955187	-6.121546877823787
PIGB	0.1191690486596011	2.329366633393093	1.4760079660601382	0.14227009483253095	0.6156545599005717	-4.991317221491862
PIGBOS1	0.05969047483578871	2.3534147762424604	0.8830406674249788	0.37878381711071807	0.8231282419199211	-5.6506040842057565
PIGC	0.037516968199942546	4.2069566549249275	0.7867748975613865	0.43279243273242785	0.8499048037270941	-6.0158817052258
PIGF	0.08047734596469036	2.9997952168168958	1.0292574887687287	0.30519895839959876	0.7791913536833557	-5.616550010331866
PIGG	-0.050613441349496746	5.021375317446513	-0.6184284169389525	0.537334834242924	0.8908793748145077	-6.214245834438082
PIGH	0.0237090403729745	4.328039516311323	0.4312084907482432	0.6670044551673973	0.9326960890800778	-6.24196480873298
PIGK	0.07435568943538762	4.9389428680286125	0.9098633848302214	0.3645159268011918	0.8150731057850312	-5.990905417414827
PIGL	0.008938895034733996	3.6335547500021135	0.09145019258200475	0.9272704182791638	0.9870036368753333	-6.226749136324395
PIGM	0.020730450720511495	3.1893125950330283	0.18266753383815654	0.8553328826356953	0.9728509261681851	-6.139334012636818
PIGN	0.1721207738992212	3.860979905424242	2.1285748809587015	0.03510536068602143	0.3493078040220239	-4.102864290247619
PIGO	-0.043819548945295494	4.280685588312269	-0.5829749529851262	0.5608825711232694	0.8997828525754882	-6.16104510486155
PIGP	-0.01838937607733815	3.961955408436137	-0.22448178369260846	0.8227217921665048	0.9667802382025085	-6.257894751308092
PIGQ	-0.036974906367358784	6.126020151043718	-0.4924955731844696	0.6231689432446412	0.9205804377427719	-6.312332218677866
PIGS	-0.044755272322650974	5.705996816693825	-0.6405946640731867	0.5228717711716764	0.8858734445876382	-6.229896429877271
PIGT	-0.034819479348853655	5.83769249323953	-0.46406857708378285	0.6433459546256394	0.9263399546940907	-6.326787607066755
PIGU	0.07890066247147054	4.267824276633186	1.3340529983104887	0.18443226494109216	0.6703582017677211	-5.462595260121804
PIGV	0.10175248977180074	3.5011783062149386	1.6775837075185713	0.09574181816277172	0.5277278189668483	-4.861957876145378
PIGW	-0.019691403202866553	2.2793639740081524	-0.26585636874166085	0.7907553493076035	0.9600945490170111	-5.975160069173557
PIGX	-0.05563252631101623	5.353172118842893	-0.773917729938761	0.4403324186616453	0.8537731293893381	-6.1274076759469045
PIGZ	0.17225440994027963	4.602637817559995	1.1723551868691011	0.24311882584767594	0.7272107962630321	-5.695634731433433
PIH1D1	-0.11201802472935007	5.471066491666274	-1.7439608560169566	0.08344180507175268	0.5051760228857678	-4.949637214802536
PIH1D2	0.11972216261167645	0.6983276977854552	0.9690707689209636	0.33424259094957	0.8010065652729409	-5.3930544550239565
PIK3AP1	-0.7243672533710397	1.7222169052477136	-2.726222424573056	0.007256648130785613	0.1831935263574733	-2.5463477010071975
PIK3C2A	0.0691937152800497	6.280219562303447	0.6182440732792335	0.5374559619307564	0.8908793748145077	-6.24126992722243
PIK3C2B	-0.0591325255485069	5.4160979220844245	-0.6817083013549714	0.4965910926640865	0.8765825123163781	-6.195572227568398
PIK3C3	0.05526428054164523	5.969875937023656	0.673372447627143	0.5018613712400544	0.8788027501740326	-6.210362816737473
PIK3CA	0.13784847300149305	4.422106669013493	1.633128924499319	0.10477171685106508	0.5468981719790764	-5.054420327274801
PIK3CB	0.005709198644028746	6.04490286222203	0.07081040741910313	0.9436534230394824	0.9905744107714709	-6.429696182152036
PIK3CD	-0.1632072075357538	4.172224253448155	-1.244375105449756	0.21551731487512288	0.70538788601373	-5.561946344728897
PIK3CG	-0.6338203772480184	-1.4362731653438743	-1.877242587251104	0.0626424450993654	0.4487314135787427	-4.110637925566432
PIK3IP1	0.26959490395067665	5.886333485812042	3.2643326741263268	0.0013903092166867254	0.08125916003952677	-1.402435047342581
PIK3IP1-DT	0.04715777003825217	-1.2764622243485046	0.3032302809760885	0.7621810921944117	0.9565709589151988	-5.61754022832431
PIK3R1	0.14800459698240243	7.208232585203197	1.2502442174116002	0.21337285070363965	0.703351117831549	-5.631326332668231
PIK3R2	-0.1817593227209473	6.699042483038457	-1.1552640786792514	0.25002266040534826	0.73051340763185	-5.7642538806048496
PIK3R3	-0.06500986384249341	6.037921298247014	-0.3611653004200813	0.7185403760872215	0.9460237532474985	-6.3682105935457525
PIK3R4	0.1111540336456649	4.792040107306654	1.7357863688741038	0.08488294178763468	0.5083487249431119	-4.92436990127226
PIK3R5	-0.7708715099232587	1.087072582952795	-3.023917914840489	0.002987274130025192	0.1208568302132838	-1.7698817913590954
PIK3R6	-0.8772672581415578	0.8150640090785587	-3.73866991876916	0.000272326482051795	0.029558992728327838	0.2773026526274789
PIKFYVE	0.016775593262464916	5.948926079348826	0.19128243796418665	0.8485916632850183	0.9727846606218318	-6.414678814921725
PILRA	-0.14393451382621247	2.851437298962794	-0.7420807939734838	0.45932733762647093	0.8602688897351595	-5.8349052532514625
PILRB	-0.1266544558080609	6.105074847777088	-0.5905514339632186	0.5558081897891755	0.8973659933724321	-6.260572327380763
PIM1	-0.12108546570950107	4.089387923096918	-0.6889770808908944	0.49201992701674246	0.87579511799563	-6.070082211123619
PIM2	-0.06223311800007725	4.326953758568686	-0.6234307555898845	0.5340532241076843	0.8904640454574612	-6.1430950807505225
PIM3	-0.21984123874402428	5.2784728652015245	-2.208391020810491	0.028904033650956163	0.3238076324999139	-4.068079457867123
PIN1	-0.09044935046091052	7.247748515152389	-0.8221515099675797	0.41244017541112776	0.8387893792477878	-6.060308744678309
PIN4	0.0594877790294408	4.210124230389336	0.8830364661358422	0.37878607880038784	0.8231282419199211	-5.938333102457173
PINK1	-0.0751863117138587	6.527196773535313	-0.6678315848064015	0.5053810303866988	0.8800317470516836	-6.203337342668172
PINK1-AS	0.024709360627390264	1.0415016203280898	0.20226287064277612	0.8400156706763289	0.970493053321099	-5.838316188765699
PINLYP	-0.03306887051388596	2.2971175072931	-0.2653086451370975	0.7911763392351805	0.9600945490170111	-5.977867436964245
PINX1	-0.019615181667274495	3.0634499450956243	-0.3016511214848123	0.763382136475133	0.9565852096222724	-6.090087477749758
PIP4K2A	0.16180823103395436	7.320513404851777	0.776928385362735	0.4385600444173925	0.8533294267884753	-6.091917284134779
PIP4K2B	0.012664975269396805	8.46644391839907	0.17378643991666065	0.862293585433056	0.9740908491454161	-6.309179404444197
PIP4K2C	0.05786791264499058	5.85743540363472	0.5693947442383358	0.5700343367624214	0.904888430770242	-6.273565768979351
PIP4P1	-0.09682272210883447	5.700287999984742	-1.3945613787367974	0.1654384078775141	0.6453627786745784	-5.483231926679535
PIP4P2	0.030783211667526622	5.189904755485656	0.3917501125512946	0.6958604660257411	0.9409014041733269	-6.337101629135937
PIP5K1A	-0.02207055931516244	5.410069030686257	-0.3216518903254078	0.7482138433558475	0.9525172323963633	-6.372224974842266
PIP5K1B	-0.13221257304742906	4.797312689833916	-0.6911798612166122	0.4906391702685523	0.8749261095031484	-6.1498330865065265
PIP5K1C	-0.20489476006369323	7.873758940566829	-1.1221334812862143	0.26379725085507144	0.7425272878191858	-5.744677879901029
PIP5KL1	-0.05111809788177446	1.574735264972783	-0.32562199122062135	0.7452144497032355	0.9519331274552006	-5.866164337629103
PIPOX	0.3042793086272755	3.7017938204065235	2.2146167405744124	0.028463102281982764	0.3225850964869347	-3.90694678128467
PIPSL	-0.14884464895105742	-1.0154251257927764	-1.1684965851051738	0.24466551687665128	0.7282954362377752	-5.072713056342956
PIR	0.20243894489813385	3.642361757596572	1.3354887338306327	0.18396342819440223	0.6697097450596731	-5.373749476981706
PIRT	-0.0338351960297929	1.8173854865809274	-0.09667538992570152	0.9231275349781569	0.9865032441137217	-5.941274876853704
PISD	-0.06826367448826787	6.492595929906304	-0.34346255288690325	0.7317847384740654	0.9500033265985922	-6.365060486964739
PITHD1	-0.05391038513210322	7.2243842313031665	-0.8143251627055579	0.41689260190431665	0.8400065468911273	-6.067704310882685
PITPNA	-0.039610175022684935	7.559129918411193	-0.6183161111455099	0.5374086259684411	0.8908793748145077	-6.187535994525045
PITPNA-AS1	-0.003420644553668084	-0.4010987402161032	-0.03540572622480998	0.9718085089787103	0.9959399285952812	-5.72694864715664
PITPNB	-0.02610995091371926	6.276933778222774	-0.33590445130363344	0.7374643345128025	0.9508594878302881	-6.373318348368564
PITPNC1	0.16430684179929944	6.442269276491612	1.3739109556804754	0.17174593093438345	0.653870856264857	-5.504730295244476
PITPNM1	-0.28254203434534375	7.142108409780963	-2.055888006200857	0.04172006840351788	0.3797978375760258	-4.357516898927439
PITPNM2	-0.21094354957001293	6.312622506416647	-1.3323215004045432	0.18499887125133002	0.6703731565217842	-5.56247726168358
PITPNM3	-0.07510866635720959	7.382122213279858	-0.33550541966577	0.737764596452638	0.9508775051058563	-6.328572073050766
PITRM1	-0.14414070285429048	6.499171537771876	-2.4018981663980155	0.017671173100823487	0.26754757575231025	-3.652253226985714
PITRM1-AS1	-0.08546477956358806	-0.011369453515220273	-0.4964093724456661	0.6204128076249484	0.9195176703460525	-5.648556818250511
PITX1-AS1	-0.21442814804464194	1.3527530505586431	-1.3235578530331131	0.18788662814892707	0.6738847160221496	-5.079671395103139
PIWIL2	-0.07178326426011883	1.2418080784397805	-0.39483372100997166	0.6935886267206115	0.9405113991469022	-5.8056859534911895
PIWIL2-DT	-0.03887973257931332	-0.5828062358804844	-0.3166921665664644	0.7519663082193612	0.9539769070523035	-5.667514563098859
PIWIL4	-0.12163748730928603	2.3602832052530247	-1.182635304684982	0.23903207573456914	0.7242484367312515	-5.360354964869558
PJA1	-0.08917029923455821	6.220506829568697	-1.1182017452057862	0.2654664145702179	0.7430584021471771	-5.8189363047317375
PJA2	-0.0371667671460596	8.582278994655242	-0.36979243078916646	0.7121165266795523	0.9454844226548869	-6.250584882789902
PJVK	0.25996692236262686	1.8929674819356266	2.8104324508453673	0.005683855738436949	0.16545007547354515	-2.3503496152312455
PKD1	-0.30798601254451796	9.069046926453348	-1.1750916264696858	0.24202616469818564	0.7262971660901281	-5.620260592718034
PKD1L1	-0.12977867185098946	0.5204209676745432	-1.1876178678004046	0.23706903906187324	0.7222401666941242	-5.163615562640688
PKD1L2	0.2550093738299821	1.3091008702901228	1.0925829994578373	0.27652254588938313	0.7552976841422674	-5.332293913150013
PKD1P2	-0.42947793273315304	1.6746348579283135	-1.0287234660342413	0.30544897920445674	0.7794393358402602	-5.43390617770813
PKD1P3	-0.20505819320233432	5.752522469590043	-0.8913690127058755	0.37431693150954104	0.8204062210135139	-6.042788841876379
PKD1P4	-0.26491291394579175	3.6237083637026815	-1.0123088224871077	0.31320105840372947	0.7854372179763917	-5.734603744964726
PKD1P5	-0.4167797067374308	3.383992924899574	-1.196773614177545	0.23349193500416138	0.7192915343308768	-5.500972046715673
PKD1P6	-0.3165529704047465	5.135022224255433	-1.4087105328233573	0.16121947011999052	0.6406039087746715	-5.4432923931112
PKD2	-0.08594959852923711	5.24308111509484	-0.9086181925175187	0.3651706752720121	0.8150731057850312	-6.011598542346446
PKDCC	-0.039219550880051024	3.2301471400626	-0.15557564631486698	0.8765998718287769	0.977167739454171	-6.150759089708904
PKDREJ	0.4479875172400186	-0.6737661179717105	2.854158700628548	0.004996125273683989	0.15654840079258492	-2.165074850922807
PKIA	0.0026671744890238713	7.225025030557907	0.021474478359582633	0.9828988649455144	0.997350892110381	-6.391458734026593
PKIB	-0.15867238679233386	3.919437653931374	-0.4039487846917706	0.686889463668244	0.9382442279271697	-6.196736537384993
PKIG	-0.1619465120556569	6.027338954514009	-1.1190563315353934	0.26510298770038865	0.7430269267342925	-5.820422084644265
PKM	-0.03273799090740326	9.984258840065973	-0.43452573693301405	0.6646003535762268	0.9326532087071487	-6.143067514338124
PKMP3	-0.10551214664967778	2.6147121692768382	-0.9461391057811702	0.3457677943243992	0.8068787067916574	-5.634203207825987
PKMYT1	-0.1674682312504654	1.4024197930793307	-0.976986236664794	0.3303231786332126	0.7984798023226095	-5.452350108654926
PKN1	-0.07118986223109225	6.775915693905401	-1.0566478897574152	0.2925592300603619	0.7689005828579455	-5.8672590515192695
PKN2	0.12020256924513895	5.016926959846192	1.0411987519285468	0.29964410912463013	0.7746248007834265	-5.871960531071172
PKN3	-0.28404882399768994	2.772936480365908	-1.2618181303754052	0.20918967214042772	0.6991136659667515	-5.328453850855611
PKNOX1	-0.06935118756085945	4.791306862548553	-0.6802406819180206	0.49751681450089213	0.8769471180845911	-6.1566160434280075
PKNOX2	-0.051983267579005066	4.9442779706287565	-0.31675868206259233	0.7519159439584572	0.9539769070523035	-6.346511386253581
PKP1	-0.15013411662391135	0.5437695179679217	-0.696455928823503	0.48734058229660127	0.8735282285279504	-5.587303273810116
PKP2	-0.0056605199053270105	2.482220578588416	-0.027361533220735527	0.9782117785312497	0.997112168208941	-6.038533420753922
PKP3	0.2931520099587074	-0.21397329405063237	1.3558155384632087	0.17742119715505478	0.6597478327707108	-4.916649301313379
PKP4	-0.015157949177416086	8.367147163123951	-0.09623771101084423	0.9234744765637815	0.9865032441137217	-6.325083226098991
PKP4-AS1	-0.2948780901622602	0.8744789907775276	-1.5993042814779885	0.11209045162173754	0.5638781123688398	-4.671020371072236
PLA1A	0.6469616418146262	1.1494895845935396	2.682912056239112	0.00821084265311275	0.1925952880511913	-2.6195418759959557
PLA2G12A	0.00291269710501485	5.766985078737034	0.04454345334382241	0.9645370251614672	0.9945422979499685	-6.430854897933135
PLA2G15	-0.061800617797826085	4.371076112703092	-0.5918463385640932	0.5549431941659396	0.8971143301005299	-6.167180773902826
PLA2G2A	0.16331758536280305	-1.3540828818837212	0.7928194726515568	0.42927390891962236	0.847474061510719	-5.374870501318775
PLA2G4A	0.03985625665802983	1.3775609411525434	0.16671732996631677	0.8678418822985599	0.9752608899039058	-5.880047181867772
PLA2G4B	-0.2182065896168517	5.746165423444054	-0.8329363376824693	0.40635158085891265	0.8364254714085229	-6.091898628222672
PLA2G4C	0.018357589813596142	5.290949993526104	0.2328613917447665	0.8162216662328199	0.9653406794969029	-6.391126331482779
PLA2G5	-0.08060388003550312	2.742311884477687	-0.3716170853683035	0.710760494442483	0.9451798893685688	-6.01406290809019
PLA2G6	0.024370777054489423	4.92046652285895	0.3598717868432676	0.7195052890393938	0.9462673661157395	-6.3303530492593225
PLA2G7	-0.12018654626047476	1.274657354681408	-0.693572043783773	0.48914208014348104	0.87385888706849	-5.658283322654672
PLA2R1	0.015860112192620957	3.168975534184703	0.055034978629593743	0.9561919493394857	0.9930260585755011	-6.15044502078524
PLAA	0.07410407678013176	4.683017930571865	1.5473954005471664	0.12410865361199729	0.5830573116961192	-5.211483408977607
PLAAT1	-0.024339172902089423	1.9919603913239758	-0.0977855743510548	0.9222475747243974	0.9865022654119533	-5.9640104259088424
PLAAT3	0.1257487361679317	6.478232350671982	0.5662570768578453	0.5721590204549211	0.9053838100228484	-6.26622212147117
PLAAT4	0.2281220622209017	2.6686336649484654	1.044056185137819	0.2983250591625644	0.7736375055757059	-5.550102841924166
PLAAT5	0.19067971348845192	2.0542284374271644	0.6142594848465961	0.5400775224558331	0.8919726116291854	-5.799142252213358
PLAC8	0.25602741610712343	-1.4988041173043818	1.3238864869714062	0.1877777346227905	0.6738847160221496	-4.873526880421355
PLAC8L1	-0.05300574111728873	-0.6532742229340618	-0.3376698672475255	0.7361363870977107	0.9506765539246846	-5.655706645043035
PLAC9	-0.25476469198143814	1.5180074736029012	-1.5589763504705536	0.12134286030799608	0.5765919584592836	-4.784112855277173
PLAG1	0.043958168197989256	2.3870934377041677	0.2856330590442889	0.7755969077212913	0.9581385672208922	-5.985782628487402
PLAGL1	-0.1377348705152781	3.9956468582728095	-1.2529949560349292	0.21237315841945473	0.702553614205965	-5.5279231129762545
PLAGL2	0.1535650551885719	3.7329236409306996	1.6810706610685344	0.0950610239787456	0.5269514305788014	-4.890458431319765
PLAT	-0.12629821550190812	4.547890579933808	-0.7789086843104476	0.4373965053376734	0.8527640014255391	-6.062528028028299
PLAU	-0.49939880209217546	0.6240217571219262	-2.400489321577236	0.017736471281830687	0.26754757575231025	-3.2263032843034165
PLAUR	-0.4075156691698012	2.026179770222254	-1.5990920041887966	0.11213763824919662	0.5638781123688398	-4.778955353882137
PLB1	-0.23239706885809674	2.2009680914564482	-1.2928357512027524	0.19827573981230634	0.6864217659084785	-5.211600661459977
PLBD1	-0.06626253202416477	0.566865416187081	-0.30004972804030533	0.7646006793155601	0.9567475454045606	-5.770421263045511
