	logFC	AveExpr	t	P.Value	adj.P.Val	B
ADAM32	-0.0938790005783392	1.2410463848138662	-0.5941545410760665	0.5541084883863654	0.8090833445229005	-5.57953987259227
ADAM33	0.24018742576216656	7.344745023328273	1.1824571762471752	0.24057532599370451	0.5773772456386429	-5.6824231660613576
ADAM8	0.2675293240577843	2.8417317647758424	1.588983451149535	0.11606330994685377	0.4154257340123879	-4.827278984512312
ADAM9	0.10068235212224685	6.24027338715696	0.9200558152310833	0.3603478902389081	0.6877336982095762	-6.014770262961261
ADAMTS1	0.4045986967415054	8.783047170364084	2.244134997429661	0.027625719703629193	0.2106826941706935	-3.8810717158649513
ADAMTS10	0.228843767320841	5.478260303388132	1.565349676522023	0.12150291737552374	0.42313977461465524	-5.237487425886222
ADAMTS12	-0.027516048895654066	4.604669336321751	-0.12673953391757137	0.8994689690775385	0.967095735241139	-6.339839142943593
ADAMTS13	-0.21148351127931253	3.0267439898112256	-1.5123050236070075	0.1344513326751474	0.4445363140511162	-4.970292768892874
ADAMTS14	0.017796847304751347	-0.031087950243611526	0.05310610863356187	0.9577815886801844	0.9864213716415966	-5.593710598639865
ADAMTS15	-0.36903796257542876	6.1262455245840854	-1.6738102997763122	0.09812785970665862	0.38415892044586625	-5.075316226791889
ADAMTS16	0.26014742610961444	0.10515183399136584	0.7173495968791462	0.4752767263116592	0.7634126764965395	-5.383592490538711
ADAMTS17	-0.13598545911242987	1.621321604421525	-0.7286229312699947	0.46838939281895875	0.7599805809617491	-5.549889743098846
ADAMTS18	1.0856270826839702	2.241635255676471	1.6948533989630388	0.09404661089851979	0.37795786948429105	-4.574355953995711
ADAMTS2	0.13777745514340367	6.4849381360971154	0.8047321284908219	0.4233924326154792	0.7291379938552118	-6.10177220270076
ADAMTS3	0.3513221964441602	3.820547376742868	1.1201476160003514	0.26604883379280686	0.6033010752770219	-5.608472525646569
ADAMTS4	1.0094886445900526	7.020911392096066	2.592097034026071	0.011362560741459448	0.13817580342075297	-3.2161582261858968
ADAMTS5	-0.12002368411358777	6.299755274493754	-0.6856797341063158	0.49492479690075464	0.7735083227057171	-6.19678363437346
ADAMTS6	-0.22025546754293934	1.8684696215296912	-0.8778914224250008	0.38266798378299827	0.7036208512110664	-5.476289419480427
ADAMTS7	0.3469402235076622	4.060610081609287	1.4629243631466724	0.14746013655633114	0.4635711028480605	-5.2292770093941385
ADAMTS7P3	0.5159842998383064	-1.6156144176717646	2.337607526963782	0.02194280954092717	0.18521134116253077	-3.2721835953120753
ADAMTS8	-0.06984155111846779	1.6664321413347565	-0.20823900691906877	0.8355789364546816	0.9440246142896515	-5.780155278232709
ADAMTS9	0.6233270720213975	6.664915569629748	2.0935314268214786	0.03951348297823231	0.2501856909382249	-4.3089207284768065
ADAMTS9-AS1	0.7466449514545968	2.900700555021546	2.1347143187237063	0.03588800439776589	0.23755198398505067	-3.9118588197464623
ADAMTS9-AS2	0.07883632425655218	2.6184544468439306	0.4587026453275239	0.6477087263403203	0.8610783836417805	-5.866122467548107
ADAMTSL1	0.10663831761696407	4.093307533245436	0.4026818129871058	0.6882712324325666	0.8820287112039498	-6.186506246895699
ADAMTSL2	0.592250616961991	2.17700316893203	2.8195439244501017	0.006078425111907792	0.10380711659410927	-2.353214985077803
ADAMTSL3	0.6177197411679485	3.2638142358151505	3.056911322835418	0.003051797531392818	0.0727692041266366	-1.8601640078588728
ADAMTSL4	-0.13158682141384048	7.130805109693201	-0.7551625410297633	0.4523997173625973	0.7489394353637758	-6.0994109825594265
ADAMTSL5	-0.17626626078976226	2.150636438708665	-0.6040083110887916	0.547570821076914	0.8064441240062146	-5.708906318720407
ADAP1	0.09215624688490864	1.5895415339474692	0.534096010256582	0.5947767129473327	0.8319473603162311	-5.657701575855646
ADAP2	0.42354686079581905	3.1570165381075843	2.343790144238132	0.02160635422035001	0.1841134820986153	-3.5307221395491046
ADAR	-0.00481901088360992	8.053791352210574	-0.10114474667900981	0.9196921327730289	0.9736118916418914	-6.307608423468017
ADARB1	0.11193646070346208	5.727226879724533	1.0527068356028326	0.29568850849855727	0.6332924434149018	-5.891893643646219
ADARB2	-0.27525555611080627	0.3721472240574503	-0.9326358256748669	0.3538531130427255	0.6824903491639982	-5.254042542323947
ADAT1	-0.08661140394174893	3.9602067262585496	-1.0996983843083048	0.27480745531848305	0.611100660994499	-5.655996693651248
ADAT2	0.17812464037165565	4.195278800496882	1.59219162548011	0.11534017890843953	0.4140838440272666	-5.064131642850826
ADAT3	-0.3000934226426959	1.5526997195679486	-2.209651246443813	0.030028211427583114	0.21819260749392438	-3.613470758022366
ADCK1	-0.04868481224394561	3.391671322332804	-0.5459245341364348	0.5866580222305469	0.8284514910800803	-5.982138098645184
ADCK2	-0.22385735480250712	4.424690867285428	-2.6712834556584664	0.009174806455622957	0.1251934346008551	-2.976721660134227
ADCK5	-0.1923643378048343	3.777589452632178	-2.0912276408520474	0.03972533675002904	0.25042157721436786	-4.138529156096837
ADCY1	0.04566630066598387	3.5785354804633873	0.1934700821351029	0.8470880032759075	0.947909490099192	-6.146689511367113
ADCY10	-0.2053166517178513	-1.2591069014229526	-1.16555479195766	0.24730580343455733	0.5851990303930178	-4.913471602628536
ADCY10P1	-0.09540030469122618	3.425079214164372	-0.5528039671442695	0.5819604127985415	0.8253712592021683	-5.985453537988636
ADCY2	-0.2310266602500759	3.320782341753465	-0.8875373050448951	0.3774870973314144	0.6992144916285276	-5.7330828103713145
ADCY3	-0.040805363567003816	6.949305915134605	-0.2715526880344501	0.7866751998853039	0.9242435827800622	-6.355299562609732
ADCY4	0.20394125884142777	7.172082643658799	1.34690275642513	0.18186735716007985	0.5103759786664681	-5.493930454950842
ADCY5	-0.23163730732377896	5.7264617457264615	-0.8443715981173324	0.40101463139769633	0.7144666407326482	-6.0846693231233555
ADCY6	-0.27089540718607985	7.153957167949947	-1.950388191094532	0.054680974781597266	0.2891386336295016	-4.550701116532345
ADCY7	0.2264433140925437	2.353862970336829	1.1041352323956752	0.272890261224273	0.6100577087567807	-5.346849746290811
ADCY9	-0.02272048668312543	5.3680340753415985	-0.27371670104725504	0.7850175739546692	0.9239239001720224	-6.385157279689991
ADCYAP1	1.2683417313020375	0.26297858453456974	2.5204810727692712	0.013736567834353086	0.15045204863372458	-2.9393688838955505
ADCYAP1R1	0.4554564092676876	4.000013235771062	2.14542874193377	0.034993533482955315	0.23407091293365703	-4.06857796718035
ADD1	-0.05370247366190917	8.45142830234252	-0.8578250979011451	0.393587225365558	0.7103323827741862	-5.9267891155545644
ADD2	0.40114550920270853	2.2358157498856994	2.455339673742426	0.016274134238749502	0.1618193877282395	-3.1790594080758443
ADD3	-0.0024253595726833055	7.250567100182501	-0.023867607277460654	0.9810184698647342	0.9946182087490009	-6.370124691775066
ADD3-AS1	-0.430088888063283	-0.14441783992899812	-1.7554383190655016	0.08306543734483755	0.35385212827501245	-4.268382423019837
ADGRA2	0.10165604091176217	6.648965440983734	0.6875785120298151	0.49373445115754666	0.7726340953046773	-6.178471256332978
ADGRA3	-0.3529416841464599	5.036073985898742	-3.32381848169776	0.00134835737564861	0.04930707962395597	-1.313964803158167
ADGRB1	0.008052547351447004	1.595100285113413	0.03448611952931376	0.9725766029512093	0.9921230395207623	-5.788882225494208
ADGRB2	-0.4196967818232995	2.7412173814663454	-2.242168059047717	0.027758071487240153	0.21117186558525824	-3.678359938454368
ADGRB3	0.5585760467350752	1.1192694909380427	2.6303098425762976	0.010253826288081936	0.133020721506366	-2.7307444292132437
ADGRD1	0.26030991899292744	4.971971431468822	1.0297738348533207	0.30626248656136085	0.6427678068110113	-5.872780200178705
ADGRE2	0.26391389436667856	2.157692677591088	0.9992737677809121	0.32071675384338555	0.6545967125426928	-5.416507109678629
ADGRE4P	0.016691209979973975	-0.39112941854450006	0.05269521890249691	0.9581079314547413	0.9865719339310525	-5.5576121406406465
ADGRE5	0.2286306799757014	5.498540342613309	1.4770098309720983	0.14365324741685498	0.45765878991487263	-5.367022747469808
ADGRF3	-0.33532377144225156	-0.6577848914608766	-1.5948947827387938	0.11473368678731281	0.4138121343819599	-4.462264286616971
ADGRF5	0.2742051787143387	7.621988107835903	1.2798726193304106	0.20434021139613337	0.5398060253688026	-5.547631510991424
ADGRG1	0.170703144855195	7.378419716513811	1.282881399323566	0.20328921456141888	0.5384771048977244	-5.560756568679527
ADGRG2	-0.06890613484301511	2.437934549441557	-0.2185555390655098	0.8275605866687146	0.9397935216962959	-5.90852537477337
ADGRG3	-0.6063956704105933	2.3729033402229573	-2.091316661327312	0.03971713231047824	0.25042157721436786	-3.9201271027673914
ADGRG4	1.1479866274307748	-1.515379248071361	2.595555725563001	0.011257917100687534	0.13803231051327766	-2.787837971681008
ADGRG5	0.14253821848096582	-0.8858556309511143	0.42869354531414466	0.6693143468834533	0.8734047184232132	-5.433590683617147
ADGRG6	0.14130051056566506	3.401249651310049	0.6973000124400254	0.48766457254907425	0.7690383242857306	-5.893758234791048
ADGRL1	-0.28666183653535704	5.733150489682553	-2.7213365918982975	0.00799727190760816	0.11730998229472721	-2.9454446403359382
ADGRL1-AS1	-0.0860206669133734	2.0831667758688974	-0.9936301877913655	0.323440330061454	0.6570742709491437	-5.409814059314778
ADGRL2	0.07484243770491705	6.131698401564166	0.700673336299387	0.4855679782944613	0.7683872390097962	-6.191748352873119
ADGRL3	0.390187226879553	3.473525229900922	1.675094093255289	0.09787480793445233	0.3836631766149186	-4.811086444016449
ADGRL4	0.5048604414721005	7.125183835744976	2.261595771004876	0.0264749265819809	0.2054193499475466	-3.9429937924085112
ADGRV1	-0.4301231626039794	1.0998227692805957	-0.631914207454757	0.5292696135754881	0.7948962868115635	-5.541083182492983
ADH1A	-0.05148950052695567	0.21409096364480462	-0.1520273372699834	0.8795534286350158	0.9590206128177674	-5.610249674158531
ADH1B	-0.3038996132709606	10.448529128889728	-0.9051305044465398	0.3681517374231221	0.6929840621132531	-5.759114311274223
ADH1C	-0.5469022677258266	4.348283036739367	-2.69120169857814	0.008688504537640553	0.12179372997487667	-2.919636825374839
ADH4	0.6810222488070738	1.7410627998034955	1.3722594436778388	0.1738712318896113	0.49976303169986397	-4.952919303685035
ADH5	-0.14941898912162177	7.563078449859447	-1.5811206847894186	0.11785095649658672	0.41778415267535685	-5.139540551380456
ADH6	-0.20769888389278474	-0.5664951867742125	-1.0354053720356644	0.3036425216711498	0.6403777905693607	-5.084249399570713
ADHFE1	-0.3957942262054228	4.827072669987415	-2.2715354168404662	0.025838859667418636	0.2020454344476147	-3.919183469962072
ADI1	-0.14621160092300034	6.351995241873642	-1.4538738077962492	0.14994741155058955	0.46787453586956446	-5.397267542720818
ADIPOQ	-1.0253792538081044	7.734277524648876	-1.4119954832711183	0.1618829627062911	0.48242981206949404	-5.369440693685021
ADIPOR1	-0.00034187265193175165	6.586434884854229	-0.005259491700674653	0.9958168268965343	0.9985584412597371	-6.41438014066398
ADIPOR2	-0.21342503454908623	7.3173352526706354	-1.1138089749451803	0.26874254900235983	0.6064795793351333	-5.760523069916286
ADK	0.09789545332057958	4.349652708602928	1.0232534256802095	0.30931500345996876	0.644972228943245	-5.800115740931014
ADM	0.7369061880005212	7.436013579745512	2.8531158908323246	0.005526206425718875	0.09822954742033392	-2.5556386228045898
ADM2	-0.376374435291497	0.22292149707034148	-0.8881767932467621	0.3771451868817277	0.6989349630298155	-5.275191792567441
ADM5	0.07616880900995282	2.2374396196842197	0.3438481790739248	0.7318750743785295	0.9020616218737166	-5.838966987480445
ADNP	-0.15038067248845177	6.738164124206845	-3.4559449024442834	0.0008858301724285223	0.039619002713701196	-0.9356682155927869
ADNP-AS1	-0.06156408772703148	0.7745288559749449	-0.5674802231629573	0.5719990646198099	0.820733290865132	-5.537999922237725
ADNP2	0.0947442980403288	5.214535381605934	1.185240738398681	0.23947965126052292	0.5762075846677307	-5.726000796217206
ADO	-0.19986465578742418	4.206250933739436	-2.843031670354447	0.005687029407241958	0.09960789566266325	-2.528290033850264
ADORA1	-0.9855649800381023	3.0070516982500703	-2.985565553910277	0.0037682725355652476	0.08155197677317677	-2.016317546216495
ADORA2A	0.04848952049101696	2.16622711851316	0.36211055084006366	0.7182374306392503	0.8965807836265185	-5.820487874624912
ADORA2A-AS1	0.39040711116590476	-1.1205776821944682	1.7119279488893535	0.09083791784065827	0.37133021950837886	-4.280173366316124
ADORA2B	0.1269028649506462	-0.08082844318890603	0.39476522555869953	0.6940812391555122	0.884333966253442	-5.521823184106192
ADORA3	0.11156624060876519	1.107249532133844	0.4183213681977614	0.6768485331975911	0.8762071193683101	-5.643243988436861
ADPGK	0.004183391931254832	5.88904047627466	0.07275459028901797	0.9421855174139933	0.9817445211894777	-6.433627654578313
ADPRH	0.10673409343898488	4.400533214115736	0.83628808701262	0.4055183551099226	0.716879932737603	-5.976400125264998
ADPRHL1	-0.2765356009148725	2.20660583783065	-1.8066333389440168	0.07463193240276154	0.33546594184540884	-4.393583018993214
ADPRM	0.18414857015028607	3.5682521007946986	2.8395355192028506	0.005743782694300827	0.09999573444810443	-2.4526723808368827
ADPRS	-0.027497294795213456	4.764559484112553	-0.36041359691868	0.7195008824654665	0.8969539269511473	-6.304616161966166
ADRA1A	-0.04680010992523531	2.5751387173936076	-0.13225351179579567	0.8951204499340113	0.9658435486645128	-5.94893767558637
ADRA1B	0.18190937434105847	1.274831163020991	0.7170798578722696	0.4754422116225041	0.763525583863754	-5.510894540006971
ADRA1D	0.471230493226941	0.8099577696757057	1.9481467355444273	0.0549532761806432	0.28992529684386226	-4.025544128020686
ADRA2A	0.1487348825725192	6.657035447796855	0.5738328150277612	0.5677130664809276	0.8184608001194495	-6.248358597418568
ADRA2B	0.3946993847747313	2.9461915037522575	2.0165249832029946	0.047147460864823534	0.2701728756708008	-4.140355295439149
ADRA2C	0.21499450899932704	3.7211686634160603	0.8661819870201876	0.3890165874027397	0.7078905044671403	-5.831430692399885
ADRB1	0.589387258007783	1.603886053219792	1.2667990949667862	0.20895372040150625	0.5440180514123134	-5.060621660018386
ADRB2	0.12106819394927282	5.381107955664206	0.4020845174272854	0.6887089414318267	0.8823831551730079	-6.343150590921074
ADRM1	-0.022800283837167257	5.951891241978331	-0.2112703286894972	0.8332210453066282	0.9430960666690343	-6.414007332802472
ADSL	-0.0985218856568073	5.467154091620059	-1.2956406073452893	0.19887685066357594	0.532314724593009	-5.607768648032484
ADSS1	0.050385425565746544	3.1442607879427107	0.3122488108102263	0.755675117352594	0.9112128213331907	-6.026581399931586
ADSS2	0.03126971894449948	5.628726926657958	0.42090561641190294	0.6749682533854175	0.87535944386399	-6.345483694433756
ADTRP	0.5219131678214066	-0.37935902088060647	1.4580216008394509	0.14880349549798882	0.4653898015489165	-4.6538077669787015
AEBP1	0.43827955174519495	9.218488163116167	2.8156379087473113	0.006145862700723115	0.10463251638360628	-2.5591749620681075
AEBP2	0.2606200254527433	5.181103446664458	3.173608304705387	0.0021467156977293448	0.0627551462597783	-1.7453343305744884
AEN	0.1416705917982446	4.151855382401696	1.0814224977617444	0.2828032978692003	0.6201181480229169	-5.708840559602015
AFAP1	-0.004319230845243993	5.895083308286118	-0.04658908253378538	0.96295844820754	0.9880756909400802	-6.435165172061091
AFAP1-AS1	0.680980026737205	-0.7735184187189033	2.6012631958101338	0.011087141607444584	0.13768096022181545	-2.7679696370611677
AFAP1L1	0.3202722967447995	5.941230477547727	1.5045869863037045	0.13642280325110573	0.4472740440256268	-5.3348420122364715
AFAP1L2	0.09564260622860221	5.23396787364488	0.5417388404788299	0.5895249519367498	0.8299488193859745	-6.2692405998273495
AFDN	0.30307458305478363	7.687348606197771	2.5422543005463565	0.012971415880127783	0.14660459721225605	-3.2933203306332386
AFF1	-0.030661842913724868	7.5381073696022876	-0.2524280380579013	0.8013666367255481	0.9290676301972648	-6.31823670154888
AFF2	-0.2969129967281059	1.8349224568068878	-0.9099478232256945	0.36562131453797664	0.6912737797183836	-5.445008413498302
AFF3	0.2619268994651156	4.4427970478215295	0.703866866511051	0.4835877196885344	0.7671007672842456	-6.082043437933163
AFF4	0.21551970706033785	7.198331092320261	2.580496407526449	0.011719997020337347	0.1401367038188663	-3.233175081278385
AFG1L	0.03431280243241952	1.859672138715789	0.32848269618160264	0.7434168882830707	0.9064731141799763	-5.780346228557775
AFG3L1P	0.025155895512573245	4.814032849916581	0.34908017681569786	0.7279589622700654	0.9009143345487687	-6.3144188866933835
AFG3L2	-0.18466924978415822	5.410343189909634	-2.2177970154177022	0.029444755273162225	0.21605533022902287	-4.072538487824621
AFMID	-0.011367203405241	4.542303531026569	-0.059788954352288835	0.9524748945871881	0.9851595875242957	-6.337188247886394
