	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZGRF1	0.29623377314810084	1.749789340520828	2.0674162645786907	0.0427644472704365	0.09888164110521269	-3.983094283432062
ZHX1	-0.23456406280996145	4.809839522409045	-2.842941366589306	0.006000657272821136	0.023296051697409854	-2.6434451083545785
ZHX2	-0.38518368114946444	5.567791066702717	-2.8088235099214374	0.006595019712481984	0.02488062455320884	-2.7474929864467517
ZHX3	0.011512144799498358	5.876619471049025	0.12502621931611765	0.900896682215836	0.9334150372384385	-6.409012474248808
ZIK1	-0.3804921969409589	2.462677661591781	-3.05441405201802	0.00329066964105686	0.015172449185264841	-1.8880209016593783
ZKSCAN1	0.0884877769422685	6.034796366514434	1.257632431026247	0.21311756203547483	0.33237949390869626	-5.639406308204541
ZKSCAN2	-0.495863998021675	2.495512927387955	-3.5395701204620873	0.0007549065820456794	0.005427289033605257	-0.5899062835966804
ZKSCAN2-DT	0.5382748155200632	1.593973322219053	2.2683948976474704	0.02670444549414719	0.06939312819253877	-3.585880083722238
ZKSCAN3	0.03912261213417256	2.4189351783148263	0.22115096276462365	0.8256825351233897	0.8785216915334786	-6.023580367893787
ZKSCAN4	-0.07570022741908233	1.6326388400101752	-0.4294180556106372	0.6690685812284466	0.760278501236393	-5.830670504266734
ZKSCAN5	-0.1503332899149803	3.435922857156142	-1.5587723696539508	0.12400702411999737	0.22203448374950294	-5.0640366513018185
ZKSCAN7	0.06626153587641737	2.141336748445589	0.43927929309507785	0.661946344266477	0.7541723111942311	-5.907363300302889
ZKSCAN8	0.15511235946374313	5.282107310273588	1.5592961877884022	0.12388305608868098	0.22185195865598586	-5.2378948268556496
ZKSCAN8P1	0.0027759857646392216	0.5787688762398872	0.01590462775166015	0.9873602080360502	0.9915745114526173	-5.772065950161421
ZMAT1	0.4386545847286616	4.91349976721802	2.2368784553620067	0.028803418004510303	0.07338609978540452	-4.024490768225978
ZMAT2	-0.21562296783101953	5.6689227541068945	-3.2922300608798976	0.0016243445070982317	0.009145919452765931	-1.4799088394411601
ZMAT3	0.45891957288123564	4.98769493085777	4.847373163657172	8.387401015784633e-06	0.0003674879477249084	3.4333450923179267
ZMAT5	-0.07270067170579653	3.04146509248542	-0.767401809845825	0.44567895528580403	0.5711561349172387	-5.87459736144618
ZMIZ1	0.05311040058463323	7.325939362425956	0.624543125942056	0.5345024644816555	0.6491700900153002	-6.134198977452415
ZMIZ1-AS1	1.2726191871499644	-0.5740526177673062	4.485676195267482	3.1067986323109306e-05	0.0007115851911674992	1.9987566229934366
ZMIZ2	0.2643037527531913	6.943077942072695	3.398212676054062	0.0011742523831567834	0.007308603309836348	-1.1394203362051547
ZMPSTE24	-0.4483472105501338	5.349662761921641	-4.3377598807094815	5.239952257866393e-05	0.0009632836734814646	1.7052259127364016
ZMYM1	0.11503354263608623	2.70019564815856	0.8614074628008376	0.39224596206521	0.5202813026410732	-5.741320066059447
ZMYM2	0.04437744232109342	6.239925781236645	0.5087502431118124	0.6126856239987744	0.7155294468735028	-6.274678514640779
ZMYM3	0.15273832966485656	4.9639564507277445	1.0236134469927942	0.30989107692617573	0.43880674081037224	-5.891574780508662
ZMYM4	-0.20113723173469378	5.354552620677192	-3.398994740770579	0.0011714186022755227	0.007293889123791737	-1.1797323058626912
ZMYM5	0.21796152655748768	3.7009257694806124	2.4960723106537928	0.015158351106869533	0.04558344406533615	-3.3625156099024305
ZMYM6	-0.05072270532593848	4.796457923185129	-0.6044233011585762	0.5477099595401511	0.6609206590798824	-6.215094698983835
ZMYND10	0.5340098491332613	-1.2304422054980606	2.076508981181174	0.041888199836517113	0.09731924824375737	-3.763010190898134
ZMYND11	-0.26041172408511315	6.515937509329139	-2.985257119206207	0.00401658703922902	0.01753544563738753	-2.275995542067281
ZMYND12	-0.25332969292418955	0.3586112712604546	-1.0875424147159256	0.28089668728907263	0.40789645192743673	-5.210331093227982
ZMYND15	0.9285929423993668	-0.22359608610947382	3.741808463056841	0.0003944185771489299	0.003542449910459268	-0.0561106112885712
ZMYND19	0.1585614647370024	3.5384394504563157	1.2537486230240313	0.2145170301556953	0.3339583921090518	-5.485708822245595
ZMYND8	-0.10413172160090234	5.251248645078566	-0.8646202348193613	0.3904928950368173	0.5184976323954096	-6.049130031176807
ZNF10	0.19709677581148366	3.78862496421503	1.3012953204014557	0.19784630164216604	0.3146293106196822	-5.4643287117957176
ZNF100	-0.06646150809071028	2.5471117844015594	-0.5264106025891843	0.6004318645503077	0.705379228515599	-5.936706329515396
ZNF101	0.1286811041892144	2.118621012012304	1.2606554088582937	0.21203295831846644	0.3313201660019587	-5.247301468643218
ZNF106	-0.8533024889129628	9.111720733313014	-3.621735373434419	0.000581271247509233	0.004561172916913027	-0.39027028075024806
ZNF107	0.05447565413085709	2.3169471152573164	0.4114688301887333	0.6821104970294762	0.770419223825059	-5.948281036275979
ZNF112	-0.10852818166478695	2.4722836497275824	-0.8886438073375663	0.3775393011376399	0.5057325903686137	-5.679442246052616
ZNF117	0.7047841012349965	4.8439133295258285	4.5337315848808295	2.6171892278352652e-05	0.0006522439932765005	2.366209866108555
ZNF12	-0.04894769838292845	4.866353914745824	-0.5397616378107429	0.5912441200676701	0.6972002384790682	-6.255886797921442
ZNF121	0.14564758244456133	4.763726656849132	1.1956613782782484	0.2362625412385145	0.3585031271148028	-5.694683421817932
ZNF124	0.2397748723445028	0.9972915258693822	1.6029651555785553	0.1138918007198756	0.20836778668460748	-4.657902506516255
ZNF131	0.04985827394009279	4.028836514666293	0.6832485980972655	0.4969284184162702	0.6170570764276736	-6.088845791886527
ZNF132	-0.2550998826734254	2.661293718929099	-1.895909918162215	0.0625116956405768	0.13276041050362652	-4.406116053822506
ZNF133	0.44422828158942584	3.886740977115983	4.159156429110447	9.743380396160786e-05	0.001406179871486811	1.1835039916769619
ZNF134	-0.21087876670642647	4.333575577762863	-3.2368071777135494	0.0019201595197513896	0.010267960462196739	-1.5858454177546077
ZNF135	0.2855859841952282	3.292836850156474	2.1533299026541273	0.035086205022049864	0.08522660375213709	-4.024833446788905
ZNF136	0.24110253696869322	2.7520680952133745	2.38822020385071	0.01990700080060833	0.0558410071229492	-3.4731955184649133
ZNF138	0.2841897621812728	1.9326938781876755	2.3589415713724167	0.021407321291502038	0.05895270302105606	-3.4376490130092976
ZNF14	-0.03179539728276781	2.221162816957625	-0.273515138765345	0.7853424939867183	0.8478575910122184	-5.9770800309102246
ZNF140	0.16721904240836993	3.1386772575150768	2.0424949424924903	0.04524782738466195	0.10320997524330427	-4.213949741358189
ZNF141	0.29814066178995624	3.1201131075521897	2.301564380545779	0.024642535070969546	0.06559374822027529	-3.703503129629295
ZNF142	-0.008426322183823665	4.532309280093914	-0.09019097648328876	0.9284185617756464	0.9520842531740087	-6.370014483035773
ZNF143	-0.07948722896562987	3.8167035906050986	-0.7489127907498665	0.45666744940039283	0.5814823168681744	-6.013935236448809
ZNF146	-0.16605265174814043	5.8608713405086545	-2.0202138601046884	0.04757250719937755	0.10742379879295244	-4.46232643890208
ZNF148	-0.22185935310406535	5.068729709615117	-2.5783166718126527	0.012251763290962225	0.03895528913705004	-3.2883313283298787
ZNF154	0.3368723655881469	3.7513811736247047	2.1460445785887194	0.03568702472055661	0.08636182123819909	-4.1006170024381845
ZNF155	-0.133380084646763	1.2750464264579349	-0.9663315986888349	0.33753424709984037	0.4677466824213298	-5.4312200465026645
ZNF16	-0.007575039682273577	2.72459407190264	-0.08989549525984358	0.9286524329962847	0.952159463424218	-6.097824421058871
ZNF160	0.6083238485115192	5.271898743305859	4.514927569413464	2.799107394775104e-05	0.0006769944951446699	2.2945001389703608
ZNF165	-0.06723160125806305	-0.8098054838411721	-0.34078099711691207	0.7343903011680393	0.8122580697026521	-5.564158766868987
ZNF169	0.45483300164519536	1.9823804007245458	3.522820441210143	0.0007958961299148458	0.00561538891478766	-0.6130244890904573
ZNF17	0.023607918654274584	2.771001997956733	0.2818992955282382	0.7789349170261188	0.8432827390559692	-6.071765525139923
ZNF174	-0.024985126702219418	3.388229611017979	-0.23371304050210504	0.8159575269374308	0.8712186768297142	-6.193307159133242
ZNF175	0.0648854113912174	3.6221431659429286	0.6188549338881564	0.5382196907449914	0.6522564053050548	-6.071289757149877
ZNF18	0.11145853331745048	2.8979155137486896	1.0612119164855611	0.2926021877432095	0.4208798975050297	-5.5926655835126535
ZNF180	-0.21972170512231504	2.4198817428255075	-1.6795901160487023	0.09793779338037968	0.18565380778856397	-4.7237842724800405
ZNF181	-0.3195418247655768	4.174723598620973	-2.578703357730511	0.012239381458951122	0.0389357288103486	-3.227558385923244
ZNF182	0.25232014829157334	3.05620943993279	2.28331236609702	0.025758964871210918	0.06761510572769343	-3.7321221596194114
ZNF184	-0.11595194618692628	1.9641214156153894	-0.9553497471466826	0.34301386881409224	0.4731446410387314	-5.539369844385923
ZNF185	0.23143228101393087	1.6139642140209705	1.7181180021564517	0.09063461544628806	0.17510138632314098	-4.556140818901583
ZNF189	-0.30875839786567383	4.908133451116717	-1.9734322337920047	0.05278959914805484	0.11646110032250938	-4.535598469492163
ZNF19	0.35484124822468255	1.0089283162893647	2.3733009037768356	0.020659350041250267	0.05738133550180208	-3.3289198498991266
ZNF195	-0.16466824746295883	3.7580902644062344	-1.8599280425423301	0.06751592455873254	0.14063779912442087	-4.628878485997973
ZNF197	-0.019124960052670392	3.810222413114296	-0.3341890507832283	0.7393351129934795	0.8155952951392871	-6.232187369057152
ZNF2	-0.15034013484383335	2.1171628362821173	-1.1763050324506472	0.24385201435745474	0.36757696864268247	-5.342755803642438
ZNF20	0.18309439244779546	1.166300630204343	1.4626648788969883	0.14847767656935182	0.2536255460835402	-4.868939603471469
ZNF200	-0.20623168121852542	2.5452402351269408	-1.4378592782757529	0.15537061136265817	0.262312483567158	-5.091141563330049
ZNF202	0.0775771678466568	3.5847880051830168	0.747298674353777	0.4576341043375831	0.582222628709434	-5.980245117365016
ZNF205	0.32837382274719307	3.414276873956892	2.417358196939928	0.018507885235410783	0.052939574474248303	-3.498932914818926
ZNF207	0.004266548676699955	7.069771258049832	0.06061563450031658	0.9518551749079751	0.9676502330403204	-6.344496562860421
ZNF208	0.205834465648302	2.816926838767074	1.0849471213689346	0.2820357861984902	0.40916794879263396	-5.554547888808455
ZNF211	0.12749173734516894	4.34657002317743	1.0099569272366622	0.3163384499680801	0.4457947084959952	-5.857041061393936
ZNF212	0.20669122467336143	3.342040748192947	1.8281932996833992	0.07220551166228026	0.14779627745727886	-4.624569480321057
ZNF213	-0.10417064399590492	3.96426535987725	-0.8805057026658425	0.3818967235778311	0.509928995738619	-5.930231914457349
ZNF214	0.28301156833450225	-0.6965490345110349	1.0817232122183678	0.2834552516296342	0.4108050958988884	-5.113353607150271
ZNF215	0.9141232292079338	-0.7993199479788419	2.9224495466866487	0.004802179000083711	0.020003497235059002	-2.103923224506551
ZNF217	0.2809279707706587	4.122864423502909	2.299978611180321	0.02473780185314801	0.06571832791754657	-3.8324542110076805
ZNF219	0.14739881445998204	6.0473440823736775	1.2408316289968724	0.2192202408777261	0.33925515498048214	-5.659179313315308
ZNF22	-0.0409286530495776	3.92717630843018	-0.41570652402174385	0.679022424467237	0.76841950741996	-6.218898487981204
ZNF22-AS1	0.4011743253325117	0.627079530938377	2.288520911037293	0.02543589190229433	0.06699354907576809	-3.470779128649195
ZNF221	0.06707615889071951	-0.04328419384803002	0.36290983578858227	0.7178741683319156	0.7990157654835378	-5.638744776197492
ZNF222	-0.054932553088738345	1.8477034352556212	-0.4643630041249275	0.6439715208924252	0.7403193476412844	-5.8491363440111614
ZNF223	-0.13144257405947402	2.2936277678887973	-1.013359059921088	0.3147239011558237	0.4439410901125249	-5.537732229859246
ZNF224	0.3860892533090192	3.400920750213571	3.3577423044191064	0.0013300687154629502	0.007937985043206823	-1.1707681087444444
ZNF225	0.025102293290522493	2.353993737011491	0.2030942781363427	0.8397089480406545	0.8885145989454433	-6.015929736097184
ZNF226	0.2193121171666168	4.11285871147669	2.566006905431128	0.01265191166717216	0.039925124218556485	-3.250517432404962
ZNF227	0.20255602240597925	2.9091946211189947	2.383584850655638	0.020138087869439294	0.05630615169688923	-3.5037626193854874
ZNF229	-0.2393948088295068	2.763745954082366	-2.2337390629454537	0.02902026058254398	0.07380537611960784	-3.7917520099333655
ZNF23	0.20040549484892356	3.863162155791042	2.3659151430748286	0.02104110742108277	0.05823335539868015	-3.6648017990147315
ZNF230	0.09409933134751336	2.075987657556596	1.0036413940472815	0.3193503392459076	0.4489084771196488	-5.512343544388729
ZNF232	0.469163708544841	2.681371888833105	2.0005606196399697	0.04970761130633177	0.11113007428390816	-4.223956034451733
ZNF232-AS1	0.15938621542039	1.401750838777186	0.8842725729851296	0.379875898605201	0.5082795820644638	-5.518431212756854
ZNF233	-0.294389926685906	1.554136905671204	-1.3470559569104585	0.18273676933711352	0.29608924155217403	-5.063895652727358
ZNF234	0.027696952379029582	3.521513330948566	0.3297509870816484	0.7426704743955338	0.817996297389052	-6.188979041124009
ZNF235	-0.04284043759920175	2.0377198788109734	-0.30054855079631865	0.7647378918058684	0.8330284565611238	-5.9390614389858225
ZNF236	0.19526054954531746	3.669204285208493	2.0554869028371563	0.04393808370343798	0.10088932453507146	-4.263974015292742
ZNF236-DT	0.41987218374218105	0.17421423698247773	2.5599579241346	0.012852850783297547	0.04038613343636772	-2.9022430008783537
ZNF239	-0.19171830729736272	0.9980764400803518	-1.3275573409012524	0.18906437503993706	0.3038760775091458	-5.019547379699636
ZNF24	-0.15041794221136495	6.199089002543344	-1.9902201132367803	0.05086366161755657	0.11311195678270664	-4.5068036613699505
ZNF248	0.2157673803061737	4.527328531742136	1.609067932820084	0.1125487205648212	0.2065432618353945	-5.122214193829244
ZNF25	-0.029899213644529965	4.658993828372008	-0.3389136899505686	0.7357898892708817	0.812897068190632	-6.328234591167012
ZNF250	0.2367211198551309	3.113407644990103	2.5799999874123687	0.012197945659569512	0.03887550611162796	-3.1008642363911116
ZNF251	0.3342120946731786	4.859378869912754	1.5636787627448232	0.1228497410081225	0.22036890702496642	-5.214215098036891
ZNF252P-AS1	0.4610695513407119	-1.3836607838057633	1.2983919066313858	0.19883565157427824	0.3158145477443967	-4.839312223930266
ZNF253	-0.03183258447773207	2.512894362241973	-0.23373444528497994	0.8159409805701754	0.8712186768297142	-6.037402913984122
ZNF254	0.3292140648162647	3.5245736987681733	2.803767055925403	0.006687581744279146	0.025127378879000933	-2.6258376982559546
ZNF256	0.020464389706197128	3.0433122401066335	0.21370762546560904	0.8314578896741345	0.8831538692715208	-6.137365539650247
ZNF257	0.1513256574788021	0.3787385183795006	0.8219185136678047	0.41419035611800303	0.5418670631976806	-5.440690182525977
ZNF26	0.42299168579628876	3.678831967394553	2.957003203164991	0.0043539244385664465	0.018641326883512086	-2.262436401665865
ZNF260	-0.03739446640540711	3.8326459492836866	-0.44047325343822324	0.6610861160420345	0.7536444744251337	-6.195156000429936
ZNF263	0.26257322096834024	4.595455146213775	2.482151779943883	0.01570772036412612	0.04677376597018495	-3.481040287617714
ZNF264	0.021388694707257905	4.322211373891028	0.2186199625701973	0.8276452953912509	0.8799379609164387	-6.329456995769866
ZNF266	0.35269894222600584	4.965027029637032	2.1833365719894244	0.032703783965589976	0.08088239573619045	-4.135363669221127
ZNF267	0.03839416044248223	2.818620065137819	0.2976483232334338	0.7669405634093301	0.8347061013128724	-6.075979949463031
ZNF268	-0.0947886448610471	3.602905780811594	-0.918016057131696	0.3620747531128631	0.49136230368693967	-5.8454629374032665
ZNF271P	-0.14584118421050807	5.33097295612419	-1.5417110864633874	0.12809922937788065	0.22721190747586073	-5.264868038882376
ZNF273	0.4811295673346123	2.3606548455524257	2.400835975332997	0.0192900202744459	0.05442491367039797	-3.3979289493773934
ZNF274	-0.02729373230186649	4.985494743584184	-0.31966510021629707	0.7502686990555594	0.8227471666996528	-6.355745762494902
ZNF275	-0.1528427069056839	4.084882764220559	-1.6881208806131234	0.09628054846479969	0.1832638939863469	-4.954447031139021
ZNF276	0.41436085555270985	4.252815140317094	4.714368615452793	1.364156491680399e-05	0.0004718037006526707	2.997482634940975
ZNF277	-0.05787360340742698	3.3982933589317956	-0.5595870737729377	0.5777243039168327	0.6854705968471029	-6.069166018394988
ZNF28	-0.17040984201682052	2.7761195578807354	-1.4921058461564571	0.14060959106944626	0.2437243375061314	-5.054201344154471
ZNF280B	-0.46685815089553073	-0.200183408362305	-1.587743724725554	0.11729801834953964	0.21294376045709623	-4.570551538011088
ZNF280C	0.15541940319577474	1.7688753095051875	1.422540686490065	0.15974995323490015	0.2678424771955047	-4.996874910494286
