	logFC	AveExpr	t	P.Value	adj.P.Val	B
LIFR	0.4862493838942967	6.1675812720080785	3.6495537305706436	0.0003691907653851581	0.0070962396304992134	-0.2858777692259311
LIFR-AS1	0.21875522067542263	2.6971133938786083	2.483538206959744	0.01418106153839671	0.06709540996243708	-3.278374633552077
LIG1	0.02644982208957014	4.316877695669601	0.28340482668051226	0.7772825222262059	0.8715330853468584	-6.4253232279855546
LIG3	-0.11187662925811992	4.2712911393290955	-1.441244956270541	0.15173428740057515	0.31090084032835924	-5.44540136067438
LIG4	-0.14228584475725725	5.057742848986573	-1.9711426053016594	0.050666943166507585	0.15293092060454225	-4.651330599959175
LILRA1	0.0351764954522377	0.020118638664219736	0.13522946195072952	0.8926234541325988	0.9425699563031772	-5.860482902150105
LILRA2	-0.15960387067255674	0.10933533229774808	-0.606210228131088	0.5453505947814139	0.7027186008329408	-5.706221104676384
LILRA4	-0.27804409597126933	-0.9607489612666423	-0.7439801751758436	0.458127404870073	0.6339012873479132	-5.535383715459069
LILRA6	0.27189051623247984	-0.6515118783729822	1.0805914460637993	0.28172506046413665	0.4634793934538452	-5.278282000024076
LILRB1	-0.34968414996842645	1.5872055289862754	-1.2923063974055689	0.19836651610874473	0.36861891467678104	-5.2383024241248854
LILRB2	0.32274517228459576	0.05671905615671785	1.3151501513000212	0.1905957917496604	0.36011502870624584	-5.074209525531306
LILRB3	0.31248720885077846	-0.15045951464023538	1.1156210606624823	0.26648351197375025	0.44623989175901424	-5.280778376781363
LILRB4	-0.44459572901366773	2.0139555055274134	-1.5575001651211209	0.12159516338122134	0.2677802517268191	-4.934598423353041
LILRB5	0.12094224586137337	-0.3761914809097339	0.5736596029933213	0.5671127332917787	0.7198366722661393	-5.683472743477585
LIMA1	-0.13101067625124596	5.678542576447108	-0.6007359198672751	0.5489810345257238	0.7049897958837531	-6.388638141211276
LIMCH1	0.16956585946964342	7.627648620267591	1.5229804311230777	0.13000489936487228	0.2806071437161988	-5.360779538867215
LIMD1	0.005416313293007846	3.5850613822757174	0.04416428678438887	0.9648359789120653	0.9817090503662667	-6.348281435398768
LIMD2	-0.023211876737335935	4.251640854819432	-0.10389750514435962	0.9173984322914119	0.9565065146323127	-6.45053175345451
LIME1	0.21840768435683966	4.644692862946244	1.6699571294574045	0.09714802599941146	0.2307404559170804	-5.144935450934524
LIMK1	-0.3702851222794461	6.824521914468011	-2.147773367370058	0.033442340780387325	0.1158000319724546	-4.3008033761595215
LIMK2	0.2118349454181656	5.79393196322946	1.6003858074747668	0.11175290824730998	0.25323523096663314	-5.31437527073211
LIMS1	0.0057737189696691615	4.295817061380907	0.0372155712051624	0.9703657997097317	0.9846893418551048	-6.461256877766903
LIMS2	0.4767523773344511	4.792945725310207	3.298527209575214	0.001230662123096488	0.014950699252570138	-1.3587577291851298
LIN37	0.01285558733484038	3.278486885328803	0.15002668569581967	0.8809581141357479	0.9358454168395296	-6.283219975360182
LIN52	-0.045332152371072354	4.418760172308154	-0.6510708861821323	0.5160611603822872	0.6794757544175567	-6.269925777499434
LIN54	0.10153533861203101	4.113734124247054	1.5675789926648187	0.11922258160335925	0.26420194991819945	-5.240366336964881
LIN7A	-0.3100362921393689	4.965096075115919	-1.7148855088237998	0.08856476310853281	0.21738028686718955	-5.099565086800551
LIN7B	-0.12128457848277652	4.273489445400062	-1.152613472096321	0.2510208649520079	0.429232238906301	-5.809115387976544
LIN7C	0.21347738709628494	5.0548197409372015	1.8522364550042356	0.0660844946601529	0.1810401192380665	-4.8696067485012335
LIN9	0.05286818993326259	1.7392085851153436	0.46054532725200487	0.6458348663094386	0.7816396494976149	-5.944958633864182
LINC-PINT	0.08065539660719523	4.648318133185583	0.6698976018827419	0.5040194735979604	0.6698344588701447	-6.284411911091956
LINC00092	0.251253906211343	3.2998856220940653	1.897013641965123	0.05987259921814143	0.16950294156421322	-4.568818238362754
LINC00106	0.034402864175468034	-0.17885390405335827	0.25535094981780726	0.7988244302544645	0.8857824529800096	-5.821657801553004
LINC00115	-0.058708060457703715	1.2174082994162763	-0.36820053287383026	0.7132763097660753	0.8292597776041929	-5.918837058298018
LINC00158	0.23668773493001977	-0.39844457624698876	1.4626370005012927	0.14579380458678312	0.3032182483121737	-4.854592382388752
LINC00173	0.11007722092339511	1.5685437959413158	0.45390396966790514	0.6505963446853893	0.7842954047757157	-5.926232884173317
LINC00174	0.47915834995315665	3.456053074244096	4.0194241364024625	9.462356650716291e-05	0.0033649112826219583	1.1207199295448609
LINC00184	-0.22441414195177378	-1.8852983494852549	-0.766077152140141	0.4449119291387952	0.6235675928101926	-5.460168319723112
LINC00205	0.1475862075907659	3.903549488418823	1.3950121687644101	0.1652073497518228	0.3273075486101066	-5.456310161925211
LINC00237	0.3846267906259101	-0.4254626127169098	1.5980415471822895	0.11227398132303246	0.25399872087247577	-4.665071769320756
LINC00240	0.40609835581909715	0.4455519454825917	2.659026680528671	0.008743903660694904	0.049340811448576376	-2.690786617036513
LINC00242	-0.253605058205543	0.24515880208796503	-1.6083905408113837	0.10998816730240063	0.2507027548297868	-4.695869549624147
LINC00294	-0.14103833870202465	5.467293969857621	-1.7141406970048954	0.08870184606501426	0.2176202626092025	-5.126624238863344
LINC00298	0.5596502900799409	-1.5079650248380099	2.3056041447592923	0.02259264049540716	0.08982062239930656	-3.3867176084920176
LINC00299	0.5170570427213388	0.857470412201431	2.7251755153595907	0.007242000891381552	0.043575329276512115	-2.551730764015729
LINC00304	-0.558162032412169	0.6772718146220189	-1.6022212714808144	0.11134627583036041	0.25281241322882214	-4.736898244838523
LINC00310	0.2360314755844457	-1.8226173621398143	1.0183275332025639	0.31026773566217564	0.49349835132092235	-5.261630901964218
LINC00320	0.8169835845223545	4.409085325659597	3.181234276186658	0.001804097260544493	0.01902263060689676	-1.67368446655402
LINC00323	0.0996248922810802	0.10309152098116202	0.25391741027752224	0.7999295336998946	0.8865880510830699	-5.846270448043781
LINC00324	0.15830338746498707	-0.03616585257314767	1.5611219404473982	0.12073832863886681	0.26624637149192154	-4.744302160638312
LINC00327	0.2281446934338213	-0.196094222920445	1.2073357285754616	0.22932577269038693	0.4046767726138833	-5.179719274209613
LINC00334	0.12043452383387993	-0.4045805509512144	0.9006646820595646	0.36930353238993674	0.5529730197817762	-5.459791857173162
LINC00339	0.26475699871669	3.194331591710959	3.8295985992199384	0.00019252383838264044	0.004891650614531256	0.49234537472689155
LINC00426	0.12363435239104592	-1.0454085641210742	0.4806655016789175	0.6314997661828411	0.7704464161767882	-5.676054514807944
LINC00461	-0.056938671317515066	5.716669285175609	-0.5764132700093135	0.5652555596881232	0.718653685839662	-6.403161457797913
LINC00463	0.7501901137395384	-0.028813579574671656	3.8278994021143924	0.0001937306202150081	0.004911884595283419	0.574707099079709
LINC00467	0.44213497990112427	2.0491927222909165	2.3770366012573327	0.018796095967684164	0.08036734442207284	-3.4422977625273834
LINC00471	-0.24237698874001395	-0.5638643874127467	-2.1083832015198922	0.03676784913382802	0.12375429075100972	-3.8088143499127
LINC00472	-0.17332821087211214	0.6099524243418921	-1.5093007155441966	0.13346120659245578	0.285536326955971	-4.86463618618431
LINC00476	-0.06578961934593863	2.2328040006293906	-0.8277680588972504	0.4092017230124878	0.5898457611377819	-5.787955004056218
LINC00487	0.38361732192085096	-1.293318662391687	1.6390831915224495	0.10342697035566609	0.2410344789077388	-4.553700605018426
LINC00499	1.2151525776658947	-0.33582884077380554	2.571961959632471	0.011147901057320941	0.05790124226462533	-2.8598907334540153
LINC00504	-0.1401823080388016	-0.5213443234165691	-1.0102287168577935	0.3141174677841062	0.49776228888269575	-5.355046245926224
LINC00506	0.18389271828119313	0.3751209256417243	1.17032044521669	0.2438477578532166	0.4213484252074049	-5.264708416839069
LINC00511	-0.03792119850444209	3.69666707299612	-0.4335836052225418	0.665253962798966	0.7946394706324124	-6.276751209396069
LINC00515	0.26662041900477174	0.44542636735906443	2.898851284516517	0.0043454621860963515	0.032030666011763034	-2.1030395022673742
LINC00539	-0.01864270795595746	-0.3554885046248147	-0.16407234735848242	0.869909322258947	0.9281454619180427	-5.824430166152697
LINC00548	0.45872829158657596	0.2763284179834915	1.4687489306957071	0.14413002620404045	0.3005106522499058	-4.894727324511307
LINC00562	-0.18254522212401558	-0.8184826160105895	-0.9224783967552371	0.3578560599356636	0.5425338312353082	-5.4103334018255005
LINC00574	-0.3424553747738282	-0.24167296233707047	-1.9092917094101234	0.05825738925070809	0.16646257110917229	-4.184295191897514
LINC00595	0.3170844610947219	1.3161371347945345	1.227228832802012	0.22178318439789255	0.3964216277360673	-5.285724212029322
LINC00607	-0.11595547470981105	-1.2376941108322417	-0.5527909056138125	0.5812825588490784	0.731515616274865	-5.628188313356421
LINC00622	-0.4357152391781962	0.9712451882357523	-2.2819663558482453	0.02398953081223926	0.09325705482182992	-3.553869198705548
LINC00624	-0.27927317904820637	-0.8077032317728184	-1.4365602712288457	0.15305973756106123	0.3128831932147395	-4.861518737936173
LINC00632	-0.42379801358394076	3.741679985544992	-2.5736216051979723	0.011097014376163087	0.05771476638515887	-3.211630727483221
LINC00638	0.3442462994093205	-0.8566601765999498	2.053917863583407	0.041832486402620134	0.13460804140443955	-3.895024999182495
LINC00639	0.34086405684395804	2.2098747540289487	1.4465168408510753	0.15025328365136323	0.3091345775464189	-5.116999824993249
LINC00641	-0.06629509313999637	5.935462260700418	-1.0684960511834174	0.2871240398003629	0.4693178079689593	-6.005830568026024
LINC00649	-0.1827221878863416	-0.3292315701311153	-1.1785710361409416	0.24055560495390568	0.41786744366354966	-5.201134187239167
LINC00652	-0.21393196666926406	0.6467061562765912	-1.6371792912828211	0.1038246080655711	0.24162209447098365	-4.682551157334887
LINC00654	-0.07722441714441874	2.4205937916264553	-0.8352135918723265	0.4050114861892198	0.5854317826742426	-5.810272515873044
LINC00662	-0.18160984126813862	3.5321869305526588	-3.310313437158147	0.00118359960666751	0.01454945718284161	-1.1941604234199739
LINC00664	-0.15970193714869152	-1.0698492036142553	-0.9081239815720962	0.3653633809944269	0.5494014549234378	-5.404395245631679
LINC00665	-0.13305078348446564	4.735231113975004	-2.429340240608521	0.01638547439716944	0.0736836104288635	-3.6668150082640074
LINC00667	-0.007250056823394857	5.6693508034013655	-0.07979288038663271	0.936515208350817	0.9660067121168955	-6.563340125019489
LINC00672	-0.29212955519160033	5.112365219170413	-2.7280169420180194	0.007183069540119012	0.04334637930696091	-2.9691076410157797
LINC00680	-0.005947481336691762	2.7663721264223335	-0.05017604183898734	0.9600531647021523	0.9793852288214191	-6.20121893414497
LINC00689	0.686623735090457	-1.1915330303270186	3.1696506860893363	0.0018725254300438524	0.019435643635461408	-1.364207959363207
LINC00706	0.8345887662493515	-1.2250078389886303	2.4387939349062773	0.015980320598465297	0.07253891032637225	-3.120815798568446
LINC00836	0.2749534347790076	-0.6436563754019458	0.7704520232545886	0.44232176295730163	0.621195561727857	-5.54084914088224
LINC00839	-0.16884893204333107	2.503721350703633	-0.47624782065579924	0.6346355192583413	0.7729017264876681	-6.049134547217515
LINC00847	0.22932568941449727	4.39713605975204	3.073741585254895	0.002538844651113318	0.023320018319158666	-1.9812365857057577
LINC00852	0.10926656843085553	-0.03330901868477319	0.7722245661165518	0.44127480639000594	0.6203366472193288	-5.588405329732868
LINC00853	0.7372589067554864	-1.9458201372612538	2.3997944290648854	0.01771111941164104	0.07748381455983214	-3.1832307226744625
LINC00863	-0.22742383989713688	2.115076621870868	-1.7066998173929513	0.09008085181526455	0.21967592510450182	-4.718879583864366
LINC00865	0.16440853934474253	1.1623919212843072	0.679236695732801	0.49810220142675454	0.6653783187817015	-5.7595365638717775
LINC00869	-0.06929600107022393	3.0684255706725048	-0.940011190578663	0.3488205866658005	0.5341013721887284	-5.828501870544662
LINC00870	0.8405525120350704	-1.1818820528744207	2.678759508201862	0.008268809547120214	0.04766404725755828	-2.589904208097483
LINC00877	0.6772217796734827	0.12396131807730552	2.413481878536029	0.01708562121156445	0.07576703052325336	-3.229007751674667
LINC00886	0.2117575802674012	1.3179924080566379	1.244995063821557	0.2152002914126782	0.3888584994014467	-5.265383314495446
LINC00888	-0.19690835412188523	4.30165763826952	-2.9724692545184506	0.0034754111486364203	0.02797680705060835	-2.2536345858127724
LINC00906	0.24912245980161307	-1.2049112759902794	1.0496420231469046	0.2956798034273203	0.4786853670810595	-5.269870744695754
LINC00908	0.5410444653473896	-1.1011842015970925	1.628747523466326	0.10560039953593663	0.24428274621720286	-4.579326134076485
LINC00910	0.422027475706261	0.8903480132047961	4.681562121291291	6.621745522558674e-06	0.0006966248217891375	3.5763635873052637
LINC00921	-0.04463820995707313	0.5725547048429044	-0.43488176902346454	0.6643136094986601	0.7941661232213104	-5.829942526360489
LINC00924	0.6116829793319315	-0.7965751511951035	2.508471985390238	0.013258836251084448	0.06457169900931362	-2.9845586486155447
LINC00926	0.2834648403395654	1.7675022913438556	2.487231452573474	0.014040946556824353	0.06685149067350402	-3.170575198115678
LINC00937	-0.010185134409541441	0.4502726202600459	-0.06244981475731147	0.950293130568693	0.9741397911393066	-5.905358327768967
LINC00940	0.7701405619377589	-0.33850375883670786	2.4501618071351863	0.015504937237011261	0.07107487472124928	-3.129070516677111
LINC00960	0.008983384810310302	0.24537265789107773	0.08675170214288744	0.9309920448190792	0.9634212916444697	-5.885290726156907
LINC00987	0.2019937398680558	1.4634298892946056	1.4186384239177898	0.15821267989510363	0.31936768871009913	-5.064515187736105
LINC01003	-0.16567691575309285	3.6416985585929837	-1.8918717911233711	0.06056008817386835	0.17080865901892522	-4.6322570938413925
LINC01006	-0.059526491705031326	3.4088251247357064	-0.7498514203275355	0.45459445303352297	0.6309084139668826	-6.044267584137956
LINC01018	0.05337873225838363	2.379246151404173	0.363595447763671	0.7167051117391787	0.8321556170490485	-6.074788920314752
LINC01023	0.2350008826866078	-0.15447275451239317	2.253695168308904	0.0257591718581193	0.09756331252588804	-3.5473171145091413
LINC01063	0.3742107402887047	-1.7188102178406615	2.309587348811124	0.022364420192363836	0.08925881425969388	-3.372322131397157
LINC01088	0.7407325207981985	0.7098649121417798	2.0792317530712334	0.03940877727408068	0.12969908129026117	-3.9372488313584544
LINC01089	0.3994408802845548	4.739207087933682	2.837360147645667	0.005220550117187573	0.035881283177043796	-2.6593707764675143
LINC01102	0.26692917398202276	3.0083263952658625	1.0373465092901242	0.3013514133826286	0.48437310511472254	-5.725354764892617
LINC01109	-0.017938681571570303	2.3759502159003976	-0.08682465880491526	0.9309341569888969	0.9634212916444697	-6.134146017977411
LINC01114	0.47015288404202704	2.05513801692879	3.4429496531740993	0.0007579314935382751	0.010990272490080107	-0.6581912329447723
LINC01119	-0.06505860834113747	0.4365225569245504	-0.4055172933374723	0.6857124248125287	0.8095513060602181	-5.829195090386862
LINC01122	-0.14832652364596277	1.479041018286001	-0.6916530253124962	0.49029339289915075	0.6590307260116941	-5.786621988217193
LINC01123	-0.16515176301031964	1.9624142277605965	-0.6095399603516523	0.5431482951403217	0.7011865467502583	-5.899024120292252
LINC01128	-0.3164777527986429	5.199403482168137	-2.4639039184161646	0.014947089097640575	0.06933695772193213	-3.618669010374035
LINC01138	0.19716223995120608	2.83456276325412	2.5978650973743522	0.010377088009147386	0.055077602955778356	-3.0279802331274728
LINC01140	-0.19223030262095175	2.3404783116909025	-1.206791933272028	0.22953451544667836	0.40495906703739376	-5.43652901658988
LINC01144	0.45138508648808745	0.5888467603685562	4.221572127045648	4.326358788206837e-05	0.0021447116536045057	1.8988582487428918
LINC01152	0.4271465445494561	1.1171872234108706	2.1426030801952156	0.033863458552056504	0.11676589976719136	-3.844246124865728
LINC01159	0.29716145622052736	-0.22209637018570408	2.2352189285270803	0.026976428046088217	0.10062837838306087	-3.580857060889605
LINC01166	-0.6109253123471261	0.6518071005716861	-2.2482110207226365	0.02611536919059867	0.09854531609822134	-3.6027375762247824
LINC01176	-0.24473757454283074	0.7590926849781513	-2.13930310337005	0.03413462952335951	0.11731659612881444	-3.825553007794941
LINC01184	0.08490167999523202	5.035965342751112	1.6239983096296187	0.10661129034029437	0.24579948614206146	-5.25129058502562
