	logFC	AveExpr	t	P.Value	adj.P.Val	B
ADAMTSL2	0.5562322474250297	0.849244789915202	2.087556425551581	0.03869606173399415	0.32470749858665987	-3.851734753959794
ADAMTSL3	0.05774331818292855	1.887030956190041	0.41795056140315046	0.676639759214939	0.8866015685658136	-5.891306570533412
ADAMTSL4	-0.0677221728287396	5.639858643766509	-0.41694237591066813	0.6773752752822471	0.8868621995894695	-6.226309104885844
ADAMTSL5	-0.16976469765364222	3.0519185268946627	-0.9290515351456613	0.35450176588267823	0.7068856664973541	-5.720359541151569
ADAP1	0.00450707462540989	-1.9096378823269045	0.03222818674355445	0.9743371368003273	0.9901781684949257	-5.477472729645956
ADAP2	0.011796649257845404	0.639361971450797	0.10481564951182669	0.9166758939496347	0.9740965460018763	-5.790194826104064
ADAR	0.01947050423201091	5.840931710332118	0.4239946235173588	0.6722369053364583	0.8853403471142346	-6.222246479419715
ADARB1	-0.010793225135383722	4.871842009402857	-0.10204170016239461	0.9188732655177951	0.9744781035091232	-6.291827384956943
ADAT1	-0.025317278167698465	2.5244028851354505	-0.3617164733095803	0.7181230204882754	0.901711738894007	-6.000817168362435
ADAT2	0.16555224745879382	2.1147410931809554	1.4932793983570332	0.1376710637930712	0.512568056061499	-4.95873784497759
ADAT3	-0.0740581191837042	-0.18598252082443506	-0.4660105694552042	0.6419504213103894	0.8732825561764463	-5.585443837690984
ADCK1	-0.10162544644305394	3.475763637900396	-0.9997031003091916	0.31922243701258407	0.6791716344490117	-5.70513231996484
ADCK2	-0.09797173153437777	3.7012645171911753	-1.3579385813619491	0.1767227543905927	0.557334425898483	-5.324963382928499
ADCK5	0.13288444796320187	2.1933809596692933	1.8406544635601827	0.06784288859105672	0.3959854193382011	-4.430725021239555
ADCY1	0.26424888703870764	3.0607692028878373	1.5913892715485725	0.11383438563497399	0.47929237025092547	-4.929607051013024
ADCY10P1	0.3248004396336954	2.7433292261508675	2.512146852097947	0.013164040447286854	0.2177106959559175	-3.1444503100471817
ADCY2	-0.08608090915770727	6.788059349403416	-0.6674678231171185	0.5055997906630321	0.8009966047116817	-6.069770761927723
ADCY3	0.08985323399503731	3.4276055564629657	0.8862741154249695	0.3770279865079169	0.7222388745775872	-5.802267287721636
ADCY4	0.17698098638453263	4.282476707693245	2.2609028031256684	0.025346673259537617	0.28022504470038767	-3.827407641457642
ADCY5	-0.026367951913325527	2.9412144807699145	-0.3420945972563094	0.7328056466326572	0.9068068525823394	-6.063177738179366
ADCY6	-0.03466327916808698	5.02495581067057	-0.6666709756899983	0.506107183393256	0.801109085504781	-6.086139006977427
ADCY7	-0.00037152140283693014	0.11063328885612038	-0.002358483171315249	0.9981216464537817	0.9990959243455836	-5.72186795551872
ADCY9	-0.23351603415789235	7.441136869734297	-1.6899670211681717	0.0933159630428671	0.44654227215625486	-4.887379887758862
ADCYAP1R1	0.16912783436463935	0.514684029525694	0.9481770762373867	0.3447143063231144	0.6990945670052339	-5.368856913769702
ADD1	-0.05759459785173249	8.1626993299911	-1.1486937996050641	0.25269043697045235	0.6337975983690064	-5.586762959104944
ADD2	0.010956983832091372	-0.16506853705157284	0.07824793313861554	0.9377453776190687	0.9802795278978614	-5.6823166514000265
ADD3	0.11241077916961606	3.9027601173879227	1.19522486234618	0.23407082541856938	0.6163899167340043	-5.542668913024052
ADGRA2	0.29074024530488574	2.60992613214034	2.1662240090765623	0.03203010803122229	0.3061170072785183	-3.8735770298965604
ADGRA3	-0.13463430492488815	5.370245907493666	-1.4467057742988414	0.15027094780639663	0.5267457074420736	-5.297600473482785
ADGRB1	-0.1766975279655818	-1.8765989999168424	-0.9275680703424349	0.35526827181193743	0.7074535376040831	-5.122915398354102
ADGRB2	0.7071547253103677	0.23037805413310053	3.8257482327806054	0.00019763180682067332	0.042145580236604877	0.5193033472565398
ADGRB3	0.11918495070551782	-1.2470499472468861	0.8572394330008858	0.3928145549195866	0.7309369874864915	-5.236154390779947
ADGRD1	-0.0011544544303245807	3.58878589740867	-0.007497464351643215	0.9940288872219594	0.9972503574785284	-6.198573795369634
ADGRE2	-0.05260289135922269	-1.0195362104957357	-0.37099406086945363	0.7112168867390807	0.8986950978030617	-5.517865398492402
ADGRE5	-0.14129853747435828	4.955500170907869	-1.642520919908437	0.10278296646173786	0.4631450494358857	-4.999332539696644
ADGRF5	-0.09585798449450333	5.826199237579395	-1.200535502136584	0.23200991268631305	0.6150774324398022	-5.611343769828621
ADGRG1	0.008283846763231573	4.198969737716447	0.10779693300109709	0.9143150013978882	0.973661277580201	-6.251431974021293
ADGRG3	-0.059178797923008175	-0.5364473505953113	-0.35845901648569795	0.7205534035286112	0.9023356143847748	-5.580469709222219
ADGRG6	0.2708308330917286	0.298085752568513	2.0758260003227886	0.03978577198710569	0.3282549704509181	-3.8269589562869974
ADGRL1	-0.011730377570504658	2.025149004889467	-0.11274806128006093	0.9103958777451779	0.9721068862708435	-5.987279528547204
ADGRL1-AS1	-0.027148982567434143	-0.5910098945917096	-0.28208463399358763	0.7783056928788502	0.9238016168769736	-5.59520248324741
ADGRL2	0.21552148393695036	2.955663929792922	2.543034049254418	0.012104140606283944	0.21174269276278257	-3.0925311949150567
ADGRL3	0.36475295315958345	0.35210449925185006	2.0497405814923026	0.042303705093228	0.33600444186000344	-3.8784805326437324
ADGRL4	0.007416904477661745	3.9380479958650394	0.0763257933868399	0.9392716192992323	0.9803042716942055	-6.231677924758702
ADH1B	0.3758079350956711	5.603446912838341	2.148370632985008	0.03344870621143538	0.3079797488533793	-4.099886293352101
ADH1C	0.36994166291409636	3.5904575718137517	1.9918091401665607	0.04838665991065827	0.35460502872600574	-4.309892430971125
ADH5	0.01717958226423022	6.037724724144667	0.1929301443427364	0.8473003305728395	0.9500764776203144	-6.288898177528174
ADHFE1	-0.01603249186315736	5.4860723693660045	-0.12654204755622775	0.8994890039949333	0.9687375071596743	-6.302820657115475
ADI1	0.09692647249560071	6.530814066459189	1.0448456591136088	0.2979404020559089	0.6658128276909661	-5.765461530908665
ADIPOQ	0.5912760488544743	0.12924447942317716	1.6015349382978534	0.11156936042327366	0.4749297470075933	-4.57939726660412
ADIPOR1	-0.05988232603277677	6.521178515243683	-1.1242171759698314	0.2628932800816811	0.6425146448669669	-5.682672332017089
ADIPOR2	-0.05457661186343277	6.356058937557106	-0.9011256169689504	0.36910811680835454	0.7166088671505869	-5.905591008947882
ADK	-0.061805509470794995	3.833497044440106	-1.0121812668523362	0.3132415280772228	0.6743279216273957	-5.730146068182311
ADM	0.19160158607313704	4.991790105600335	0.9654029197152025	0.3360496619715765	0.6921774664396315	-5.848875319290996
ADM5	0.019986467515719197	0.7854147841626472	0.14285019399622237	0.8866190644053301	0.9653682962527192	-5.806568440023823
ADNP	-0.05508497282670444	6.202487755309158	-0.9021541621130006	0.3685635239250199	0.7166088671505869	-5.90842703645329
ADNP-AS1	0.22756597518354166	-0.15733193306435156	2.4881842899804685	0.014042679156927348	0.22437060210285178	-2.9874110508725926
ADNP2	0.005512753323586583	2.6796974636354145	0.04687355738994033	0.9626824860407609	0.9860475522820403	-6.083346732883675
ADO	-0.18851849568837764	4.401619670776521	-2.230081603379077	0.027374403702432114	0.28881099853950626	-3.8990914651225035
ADORA1	0.22625340240683078	0.6032187651495343	1.4288111962696182	0.15534199828989856	0.5334044673082348	-4.863655735773223
ADORA2A	0.09293595556848544	1.0305305457183893	0.8657015315216606	0.38817228575025764	0.728173648177389	-5.50515472840835
ADORA2B	0.23396020173322274	-1.85141298986188	1.1472149626869887	0.25329884538361547	0.6344766120570368	-4.93616579842147
ADPGK	-0.02264331964520583	3.549676884465231	-0.33599134800186975	0.737393105126573	0.9088373003970837	-6.139710448432593
ADPRH	0.008414817705099331	4.000662720000063	0.10207072465593638	0.9188502706219566	0.9744781035091232	-6.235208836101258
ADPRHL1	0.1647318825130295	9.33963597122602	0.929951718979434	0.35403715625988863	0.7065235045403181	-5.739868290329081
ADPRM	0.018375834141055147	2.817293912935539	0.18145939485727475	0.8562760745741067	0.9552846686641852	-6.087132717962187
ADPRS	-0.08601168838429363	4.6253216084994095	-1.5300423860467818	0.12831954112655153	0.5002656705560222	-5.156426361567283
ADRA1D	-0.15106568196742476	-1.083991710191481	-0.838706524568995	0.40309979852886535	0.7381450924183187	-5.266796001685474
ADRA2A	0.49707816866638	0.05070846636383101	2.6415295598213078	0.009215993355402498	0.19036016655055005	-2.6603561299539904
ADRA2B	0.04089594834192889	3.3250682324725296	0.47258369489624635	0.6372646575506861	0.8705114650534252	-6.0603250485783775
ADRA2C	-0.10265261982557727	1.546074724638434	-0.7378415925712983	0.4618767893970196	0.7768154338483685	-5.670432834770452
ADRB2	-0.15256933318407606	2.774075469474931	-1.4088197678858394	0.16116147006724216	0.5388928391182874	-5.154219703446065
ADRM1	-0.08391920063911762	7.3757198750335355	-0.9256880095615445	0.3562412167274964	0.7080665938456003	-5.84757846740543
ADSL	-0.10927401828071037	7.517345964714381	-1.7372461485178186	0.08459851453074312	0.4300497696083397	-4.807241571376775
ADSS1	-0.19597565369920567	8.58627402349552	-1.2895323087272539	0.19939297004533085	0.583270946960039	-5.399914340850296
ADSS2	-0.032569164454538946	3.8306940051864404	-0.3217483199408911	0.7481353671266644	0.9129098598443647	-6.173999148055134
AEBP1	0.37453160049832057	4.82408800769954	2.146851754762387	0.03357186446024097	0.308327098775036	-4.089359381224032
AEBP2	-0.062097395328291505	4.0268520595099035	-1.0858469346624322	0.27945988711246567	0.6522308596481877	-5.673321775931438
AEN	0.0377239980189259	4.159203646570494	0.22947974059318435	0.8188394344278832	0.9388992317612695	-6.228326563516226
AFAP1	0.3657947386474705	2.9340838283775588	2.432941789958863	0.01627050583317294	0.2400179535720388	-3.3414355626701404
AFAP1L1	-0.3406153894721724	5.478579285310821	-2.492640163989585	0.013875437944083276	0.22437060210285178	-3.351490351449937
AFAP1L2	0.15051541816443148	1.885955990339283	1.474070148197561	0.14276435484446598	0.5165473599602084	-4.957168704491056
AFDN	0.10228801476940053	5.838812557395729	1.3962180521181304	0.16491446097562765	0.5423049202615468	-5.366721756360627
AFF1	-0.05065009593933212	7.879721442307097	-0.633454735145471	0.5274962733068862	0.8117793429513707	-6.043549114915257
AFF3	0.109035560947355	0.6772362266355288	0.5876862730210254	0.5577134760604412	0.831231397057325	-5.642462146863402
AFF4	0.09278551672634361	6.641923328202866	1.167499870201997	0.2450431298310437	0.6274084141370373	-5.631173438587146
AFG1L	-0.15925761218961054	1.7357197962574014	-1.8319185868610326	0.06914258733204706	0.39686993341620563	-4.3941715388196965
AFG3L1P	0.11575299063956423	3.905601899614175	2.206640403624126	0.029009978055761675	0.2975143419880698	-3.914586128580298
AFG3L2	-0.15250928166494848	6.974302720960305	-2.6551636792383317	0.008869477004856234	0.18795824159980465	-2.939324801713884
AFMID	0.06302700707408437	2.403035833677275	0.558450793095355	0.5774511543369405	0.8417643015289819	-5.898128985652437
AFTPH	-0.04017622760154893	4.58089280021581	-0.7173177158920955	0.47440333103481147	0.7829528286434064	-6.033150495135261
AGA	-0.023574811035102616	2.2841852624084513	-0.3050608359975718	0.7607843050035205	0.916874595547029	-5.985623161826068
AGAP1	-0.04399938903932821	5.03003555965143	-0.7138526100305319	0.47653668877081157	0.7843122056806162	-6.0546779178333745
AGAP12P	0.2535504147599241	-1.5087011796873377	0.9665170625363846	0.3354941662400943	0.691601996488474	-5.12555382397213
AGAP2	-0.0815234090162491	3.7008893799948366	-0.7017439699555764	0.4840331588466591	0.788308004599235	-5.972999567634829
AGAP2-AS1	0.28471525443639156	-2.0982623009920034	2.2314468886834975	0.027281672012931812	0.2882492822147622	-3.439954844581081
AGAP3	-0.03764601607222495	5.73396109700611	-0.5200417859939099	0.6038765125832337	0.8545321600073215	-6.178968621133879
AGAP4	0.07672375314639579	1.239236261108316	0.8234239995906303	0.4117026874396392	0.7438695906763837	-5.566333153132992
AGAP5	0.10504983160653314	1.3297254283001798	1.1649523872506236	0.24606931783380662	0.6278334454297109	-5.264600188209957
AGAP6	0.04436132170189033	3.8109659606077892	0.6017178601603301	0.5483596672957054	0.825225409446491	-6.047069273228211
AGAP9	0.06915389036361907	1.8007788372231766	0.5819108968095987	0.5615861637830699	0.8327289763872121	-5.8020953352442755
AGBL1	0.14351234535775337	4.513958026620919	0.7423083721916349	0.45917548172373024	0.7749311795673066	-6.0116287502032195
AGBL3	0.3307403376531437	-0.2979640436230309	3.135929034266991	0.002098213521775248	0.10897848954565247	-1.462213063160962
AGBL5	0.061127568680322764	3.1106167335333565	0.942644331008309	0.34752759832338476	0.7014787118104462	-5.715425307099376
AGER	0.12404011907231849	0.8979525966629034	1.3365360921313258	0.18359680065495274	0.564319390281648	-5.013904352205011
AGFG1	-0.008302886949463684	5.655848776757979	-0.1418463436657394	0.8874104387312618	0.9656036399037881	-6.301144056263199
AGFG2	-0.07101801417860765	3.1316744112671495	-0.6664344108316342	0.5062578682269172	0.8012612407350476	-5.930644381060283
AGGF1	-0.1302181035692831	4.626768878113993	-2.2741131312339835	0.024518600292372246	0.27695993541061825	-3.8174315456066967
AGK	0.06111306701766939	3.384428638618025	0.9577871964266917	0.3398627681466505	0.6960290912009077	-5.734134119791428
AGL	-0.02970562551720146	7.92985088882077	-0.1517178500487796	0.8796333987152922	0.963365647286307	-6.223989950871109
AGMAT	-0.08135810010748434	2.6887924599075355	-0.34130684602169375	0.7333972154972009	0.9072331120950045	-6.029961587557245
AGMO	0.1375640316901241	-2.1185151484238376	0.8604500939353026	0.3910492095478121	0.7302027396938259	-5.152080779256327
AGO1	-0.021922156181721775	4.761747627655796	-0.5370655226270007	0.5920963833668806	0.8489574358445078	-6.15196519732759
AGO2	-0.10379675379105802	6.9392638748315205	-1.1255251462639955	0.2623408960091498	0.6423908643861441	-5.667409698259501
AGO3	-0.03566084562310223	4.354077006814577	-0.6450866411191519	0.5199533945774343	0.8074479806243207	-6.066717184037014
AGO4	-0.054384102089382935	5.502748614799395	-0.7951737779997622	0.4278924010693853	0.7547568943108327	-6.003285167196863
AGPAT1	0.02010766260052055	6.003516399866032	0.32867216695690366	0.7429069942088609	0.9106361837034748	-6.255005463109773
AGPAT2	-0.0724931192496836	4.517782646071286	-0.7091600379422954	0.47943420953828264	0.7865599584990265	-6.035159911439647
AGPAT3	-0.0389053756345632	7.31994657670455	-0.4801808809994508	0.6318670932004347	0.8674955717249306	-6.153016761046498
AGPAT4	0.10377529645877592	1.3240992474626405	1.114396691086259	0.26706661369407664	0.6441648121866907	-5.31704119879107
AGPAT5	0.032482192129417164	4.171312668976982	0.386423736380154	0.699784337010628	0.8942362423322288	-6.182416628354162
AGPS	-0.09227077549684459	5.0073559593712424	-1.5759277259219329	0.11735641850441854	0.48494403373863154	-5.103274543830981
AGRN	0.15919579027328856	3.079535678531808	1.4353232980398278	0.15348157492034867	0.5307526337583148	-5.154832086694184
AGT	-0.1048342010266019	5.154810908431036	-0.7407128080323592	0.460139378552592	0.7757555864336317	-6.039027848677011
AGTPBP1	-0.17963571745811802	4.842139217831681	-2.249631154825738	0.02607246461718954	0.2826951074441641	-3.8777647496592125
AGTR1	0.060990275819746476	3.271220701186511	0.5809089887427773	0.5622593306452128	0.8327289763872121	-5.998966222947821
AGTRAP	-0.025146777979197843	4.501940217766593	-0.16800658710129662	0.8668266717498622	0.9583841377187741	-6.264580459533674
AHCTF1	0.026468094109223017	5.5964675518157145	0.45459692126059836	0.6501210883911068	0.8759374314506753	-6.210350198878231
AHCY	-0.12552008056748587	6.568288954822962	-1.883176514419109	0.061803396879598224	0.3846235758499827	-4.589988277198657
AHCYL1	0.003439321686423469	7.5247647543307155	0.03704263662312374	0.9705051075805446	0.9886133044272649	-6.25488483165214
AHCYL2	0.1340512554171438	5.944934897616848	1.8906702097003143	0.06078711653298142	0.38428382153729695	-4.589750054200968
AHDC1	0.21173646588505246	6.305781330114325	2.2938251076464917	0.023327052664503523	0.27124393937521674	-3.788198918905708
AHI1	0.15537237874580567	3.693293704493357	1.5146645928922107	0.1321686589069223	0.5055932251645459	-5.109773810127117
AHNAK	-0.09746687357191064	10.363336429832172	-1.0605387286028238	0.29077178476454385	0.6616477271540271	-5.560313313768563
AHNAK2	0.6432850585567853	2.2859959541709127	3.173145178911957	0.0018632210228654116	0.10688774977266186	-1.424002175572169
AHR	0.14462698632425575	2.4686683234678224	1.3485508912863966	0.17971363866028006	0.5605723651489114	-5.194934174283546
AHRR	-0.2598210478726537	-1.429010688932503	-0.86651768639363	0.3877263404430572	0.7279316661563501	-5.210731948210268
AHSA1	0.08394308207492696	6.3639195774902415	1.1693062714230877	0.24431730950481956	0.6271707756314945	-5.6371854257824
