	logFC	AveExpr	t	P.Value	adj.P.Val	B
VN1R108P	0.540644897090985	-1.5116430995723615	1.6359039038297771	0.11080352331950413	0.3866591088819315	-4.377750162733999
VN1R83P	-0.0871415422163736	-0.4821936650459842	-0.3739419672673928	0.7106985649423394	0.872846432192397	-5.495406205317977
VNN1	0.6842301174407711	1.155297439961968	1.227868853878514	0.2276729480189174	0.5289082102662321	-5.053335079185312
VNN2	1.3056291244963898	0.8857344485267677	2.1633456983302057	0.03741175526442062	0.24149770008755078	-3.703201749917807
VOPP1	0.09384287791424839	5.062947899805208	0.5778537904006789	0.5670544837409607	0.7932003502239459	-6.224486641856007
VPS11	-0.0502300998516807	6.086681700782823	-0.615493861818271	0.5422021457466921	0.7783170862798082	-6.238284196824404
VPS13A	-0.4145896164096401	5.798448177054406	-2.2917788549587406	0.02803589196797741	0.21054070317337353	-3.979978721422468
VPS13B	0.00825967987685683	5.824949150189043	0.05979385938032727	0.9526592185853013	0.9829147242270939	-6.426395983842252
VPS13B-DT	0.6120952102830394	0.28962867274643184	3.160917982127192	0.0032355168769249575	0.07593758110142874	-1.7449201569032895
VPS13C	0.05661966780575156	6.510303234627916	0.381637790180821	0.7050324192063591	0.8695929140496452	-6.339803069292888
VPS13D	-0.3027934334353244	7.0245574785401566	-2.2913820622301913	0.028061272287039585	0.21054070317337353	-3.939724713948977
VPS16	-0.11725232713096911	5.418154323054349	-1.2603400498086745	0.21586749556982016	0.5174331900666144	-5.6384054952274205
VPS18	-0.2740403382651593	4.679411656203069	-2.505659486054763	0.01701351666960493	0.1635619112084192	-3.474692232739759
VPS25	-0.11414337246315309	5.240123169575185	-0.802745162083929	0.4275283559876515	0.6998597225087311	-6.085458103157883
VPS26A	0.08937428520405533	6.146812292475624	1.0295928521777087	0.3102492634604714	0.6064472860772305	-5.902839930412284
VPS26B	-0.3689307979626184	5.6918699303830875	-4.108751542780069	0.00022701291874418152	0.019526676659938	0.439641683801014
VPS26C	-0.10981786915785552	5.701867619833226	-0.9779290783613706	0.33480675779345803	0.6268421907451535	-5.953761718551691
VPS28	0.1465074435019531	7.050662693630691	1.548935810131207	0.13037418512451782	0.4157448539228849	-5.219419165538426
VPS29	0.005586655360912296	5.729087213230906	0.04920078830900362	0.9610383973843901	0.9862514729607188	-6.4256931239048205
VPS33A	-0.29763290593769476	4.462470984168387	-2.8560447203565213	0.007161876173789639	0.10576229835782788	-2.6793880195442035
VPS33B	-0.10207394804608949	4.437934180676932	-1.2382615915613604	0.22384332988632305	0.5248354597834167	-5.567350390300296
VPS35	-0.08304158922272098	6.532025545433412	-0.9218132357890492	0.3629236857988717	0.6494361435562208	-5.991245986938351
VPS35L	0.12256736424246295	5.7687378200833805	1.3906189161398583	0.1731020571548751	0.4661680071081735	-5.4849621880857065
VPS36	-0.2736287976836733	6.0313630084899	-2.6228532727602922	0.012817456994422532	0.1423850536704146	-3.2877966375706014
VPS37A	0.3607212619265603	5.267562568479973	3.761402007030804	0.0006174680095308109	0.033043589343914305	-0.48757498431934376
VPS37B	-0.2888779025641073	5.256056230707531	-1.6735857186132532	0.10310909683269094	0.3751060989909256	-5.0587948417269155
VPS37C	0.10833985820681846	5.226350500699926	0.9082609500320242	0.3699391214134766	0.6554874815190248	-5.996021200815673
VPS37D	-0.1296609790397958	1.7560669742001125	-0.47676770774442934	0.6364846632375976	0.8317393132433374	-5.709177634402804
VPS39	-0.051085655619207415	6.868636918768358	-0.670512109986623	0.5069227736835802	0.7550590006238228	-6.167765058198238
VPS41	0.14143029886406122	5.595206299545557	1.5823751547212048	0.12254077089069271	0.4058915977748368	-5.212890239025348
VPS45	-0.12447877538872287	5.316582728961324	-1.6805412607899206	0.10173839219461302	0.3733833549889338	-5.0516832606967625
VPS4A	-0.07297238503219461	6.652346085885255	-0.7279292714320496	0.4714888218355643	0.7305264970418099	-6.141743461399272
VPS4B	-0.23291380353938607	5.792347483634676	-2.4782598599767423	0.018160918478290655	0.16847302635789788	-3.598038931905553
VPS50	-0.15788730180422395	4.7651886344204115	-0.946082632497225	0.35057908065218246	0.6393955383147617	-5.918012944230656
VPS51	-0.19607924672251809	6.836228913427306	-1.510558297372564	0.13985867220104803	0.4263200465671892	-5.2886487542594915
VPS52	-0.048997026386124354	5.78278449871115	-0.7411284375868411	0.4635490294398823	0.72477693439816	-6.154685526182554
VPS53	-0.06777940631596113	5.2913928922792834	-0.6884155502315367	0.4957195684928739	0.7462824875184629	-6.172862598350445
VPS54	-0.07132599649054239	5.563788205815526	-0.7412509759241388	0.4634756838124555	0.72477693439816	-6.149302561841859
VPS72	0.10652109625150086	5.048678132600504	1.1573605744698083	0.25494634087326323	0.5555512038472971	-5.732381464735865
VPS8	-0.07996646245022188	5.236295755986009	-0.7852761329247382	0.43756429638392214	0.7067076251076576	-6.098817358760926
VPS9D1	-0.18457345739592768	4.424899834701216	-1.2986963432977556	0.20252199961461684	0.5018452385623741	-5.492601321691269
VPS9D1-AS1	-0.9940872250140722	0.8337415829012554	-2.4412808762396776	0.019821545146284283	0.1762165396148834	-3.200645045663717
VRK1	0.012597014699101017	3.2238259707183534	0.1254858390857843	0.9008554623531543	0.9628621684340622	-6.075138638214363
VRK2	0.04984585395308594	3.4930823861241214	0.4438543502371432	0.6598742044779442	0.8448467351440263	-6.042095278690111
VRK3	0.1830233668478085	5.201367503471922	1.6482276680051138	0.10823659563351444	0.3823381812770581	-5.094113460607132
VSIG10	0.12719439295953183	4.749379528208585	0.6004357674600946	0.5520761606238689	0.783929061615345	-6.1780879230713746
VSIG10L	0.05220077171702542	2.1724538166931437	0.22818301674266353	0.8208290697496282	0.9268953733532643	-5.85709380528039
VSIG2	-0.16596849334211683	2.4795221510976084	-0.3840822021621624	0.7032362380809154	0.8688120080752803	-5.865265878487044
VSIG4	0.25331681155432406	5.055500355931417	0.48593846942405444	0.6300330002243357	0.829060133272424	-6.2723104772227
VSIG8	0.6404339683879683	-1.553734674361036	1.9229868822207923	0.06263091049105074	0.30245832700102077	-3.9859960637664082
VSIR	0.2961796011157274	7.166867150217662	1.180990225399777	0.24555324927798777	0.5456377174568869	-5.686309504508217
VSNL1	-0.4280475115914765	-0.13199824880959882	-0.7149245211793473	0.47938763058154266	0.7364057393944987	-5.366090135088551
VSTM2L	-0.4463689941023872	-1.3267804284415214	-0.883513877932818	0.3829747740731231	0.6651578460721822	-5.150392153382346
VSTM4	0.2481211993661745	5.6467433491095615	0.8340028622345901	0.4099236301082425	0.6869931380236434	-6.07998868476831
VSTM5	-0.3816327998743909	-1.2135286249797355	-0.7253295621590768	0.47306181898085975	0.731200736102789	-5.265642231310688
VTA1	-0.1570303598834064	4.91314865465811	-1.669911016763955	0.10383941975825449	0.376429352870336	-5.036703687058508
VTI1A	0.14457810290954676	4.529427171596327	1.2633112263243667	0.21481065768858193	0.5163113656500593	-5.550515609556297
VTI1B	0.10542292545965992	6.288239369821426	0.4738679804407839	0.6385306631675507	0.8331413036725953	-6.309771776970345
VTN	0.6688561417177811	0.4962605625431013	2.2128683501016737	0.033508340674404294	0.22729501607753433	-3.598311579316208
VWA1	-0.18343771268447462	6.2080071502960505	-0.7802816264828655	0.44045943942502885	0.708360621229948	-6.122036888377002
VWA2	-0.0895320540896829	1.291465529676487	-0.18996613735710094	0.8504308454641903	0.9412374265784952	-5.733734265153843
VWA3A	1.0019867491707335	0.12449599299289896	3.9202557505248765	0.0003919810668465043	0.025759427788884875	-0.05827230660896543
VWA5A	-0.0961329073847006	5.49806340630476	-0.3657080411440979	0.7167794126129339	0.8763185719465613	-6.352871420598947
VWA5B2	-0.5281302254000478	-1.1996324461589716	-1.6614122227631019	0.10554493313420307	0.37871820210277524	-4.359209629698654
VWA7	0.008032026476311516	0.8001817488236351	0.01849442171144808	0.9853492376492893	0.9942232210873961	-5.690396830459539
VWA8	-0.2501502795956796	4.688635791606967	-2.1376852331143597	0.039589039916095775	0.24780115813052386	-4.210575058865113
VWCE	0.5625679485401416	2.7653894347423464	2.1631868466274597	0.03742490022903937	0.24149770008755078	-3.87837204922188
VWF	0.9987781925330115	9.690447968138423	2.990512292475355	0.00506691202396495	0.09311442689230442	-2.2649739477471296
VWFP1	0.7317955433132299	-0.04515990678485603	2.0995520372560095	0.04303184173989465	0.2584809915677213	-3.7659228970988874
VXN	-0.3612721943013568	2.189464557695663	-1.1800634385917175	0.24591682542669407	0.5458210652438742	-5.236632129812635
WAC	0.11552868206453404	7.493018081313216	1.1615405840156947	0.2532660140355011	0.5537539718644193	-5.682588189747716
WAKMAR2	0.428538217060776	0.6963724197608626	1.4573366153846972	0.1539192745100184	0.44343650992685424	-4.743009023761758
WAPL	-0.03505222021223808	5.853241211550237	-0.3806899863392186	0.7057293384972456	0.8698244899858918	-6.355946519579437
WARS1	0.4622250770036098	6.801920828589312	1.778687660805713	0.08396022542604063	0.3439856717018508	-4.882253881244696
WARS2	0.1399716425057278	4.019487899027623	0.9473832975628941	0.34992542879786415	0.6392912540149235	-5.803879371047721
WARS2-AS1	-0.27803438435150163	2.5324246052761477	-1.8134295901790904	0.07833003317831272	0.3341688172128018	-4.442239649303684
WAS	0.13459791413743494	2.9821917479380704	0.5096225925653918	0.6135077055295248	0.8195900222918007	-5.907667322121686
WASF1	-0.153381230203534	4.088673458388238	-0.9327358175619161	0.35733317718536317	0.6449820663566613	-5.829393332518173
WASF2	-0.24639484826249358	7.80779538403807	-2.01371850321684	0.05176105073935698	0.27799132635427604	-4.408898513214076
WASF3	0.0759478144919985	5.795096106876674	0.3215604678605817	0.7496942514575039	0.8937752983593759	-6.37615100010164
WASH2P	0.11286907809221969	2.9772644303436713	0.5755587375427366	0.5685880671666355	0.7935989372709138	-5.87227117368518
WASH5P	0.20044489896059453	0.1268601100170969	0.5307661999842789	0.598925800591493	0.8099894614683602	-5.492088664861097
WASH6P	-0.3302190339975395	3.6974491868583126	-1.6874810251401864	0.10038591181543485	0.3711161442879791	-4.833561995706766
WASH8P	-0.6275319425914532	4.633224018528766	-2.5256172582032064	0.016219936610663052	0.1602389287892864	-3.427560778135529
WASHC1	0.5771414017334231	3.592786139470232	2.5618491703477435	0.014865389873575802	0.1528307197953547	-3.2123316283301753
WASHC2A	-0.03389598350398604	5.843230923679786	-0.34453035822822853	0.7325048083512977	0.8845166271057935	-6.368963013031907
WASHC2C	0.03771605904213615	5.873982861916691	0.36347412992450745	0.7184324369808075	0.8773253295002501	-6.36243554686247
WASHC3	0.3115541943033895	4.621130856646374	2.369645533008078	0.023437264693183586	0.19311213237468802	-3.749650586291644
WASHC4	-0.006421959431655466	6.097588943939991	-0.053933812227616354	0.9572939361533583	0.9846845778276687	-6.425417522180375
WASHC5	-0.1700114852828305	5.428397133741561	-1.7319835950270333	0.09206407670341495	0.3590051133626765	-4.976578275225281
WASL	0.15900910160408	6.221479946982551	1.4383832840747013	0.1591892842466576	0.4500718127306784	-5.417643797608946
WASL-DT	-0.11488305453112568	2.9294659584426532	-0.8194986026458656	0.41803608621153987	0.6929440550119866	-5.70033731302324
WBP1	0.08351277291038173	6.318067536379366	0.7585207953648923	0.45320647258485136	0.7174583553268202	-6.13505947633971
WBP11	0.1127703135543161	6.550624228579997	1.0804621222446489	0.28731011023235353	0.5862896287426824	-5.83583577356561
WBP1L	-0.2994271494732619	6.54232878308966	-1.6886940018798162	0.10015105811157882	0.3710559321725741	-5.039788945129571
WBP2	0.29141402731580524	7.734950693303402	2.1736492274275716	0.03656784597463982	0.23830747382679796	-4.119060641048645
WBP2NL	-0.3823649978165539	0.11865121138537428	-1.2403987062209358	0.22306181488623789	0.5245752299979963	-4.9446818305171485
WBP4	0.08401580351210569	4.5767247243351	0.6595206394779936	0.5138689597246162	0.758873707526243	-6.1188250018622785
WDCP	-0.3010265920952593	3.0282520357344067	-1.8286059686965472	0.07597304090573513	0.3306386990835291	-4.494975858397446
WDFY1	0.27173097225177134	5.876705452000947	2.425323648968265	0.020579949543198646	0.17886383587656896	-3.7091565349983218
WDFY2	-0.22450713110083242	5.826120498496691	-1.065638215256442	0.2938682314002211	0.5924126340809249	-5.868400244408398
WDFY3	0.00613577303615731	6.131080686167518	0.04022700127166652	0.9681402667453902	0.9881095103890409	-6.425419219037776
WDFY3-AS2	0.5580269733544942	2.3245675825720302	2.1739167914643334	0.036546158310048725	0.23830747382679796	-3.8030873799534417
WDFY4	-0.16696741410049354	2.2472937194024585	-0.5228524335281363	0.604364419529842	0.8139020534535928	-5.764952119393293
WDHD1	-0.2072897198891379	2.1266632276529696	-1.412839472297805	0.16651586439050997	0.4578900074739242	-4.955108102927664
WDPCP	0.3780751068172359	3.1332675178010336	2.6676634839286253	0.011482595357201864	0.13369777400671112	-2.9249032317661374
WDR1	-0.11228289401909919	8.30608392166681	-1.019586835003925	0.3149060840050063	0.6098971978059889	-5.765191129829993
WDR11	-0.29147986492966194	6.42147456912697	-2.617475471717866	0.012986945655987498	0.14348522540835146	-3.29038654619209
WDR12	-0.24115648003577128	4.368158627387685	-1.400956691992623	0.17001307324115017	0.46282765695070266	-5.353884591061904
WDR13	-0.07006127517568483	6.903467556283016	-0.6445118827884962	0.5234367455003528	0.7659015222502045	-6.18227247770947
WDR17	-0.08583262965455485	1.8264838163068906	-0.3362131271283692	0.7387133674051215	0.887187530630258	-5.77311646721564
WDR18	0.07000891121269337	4.788788353292999	0.44857290041445685	0.6564989168399233	0.8427424861771409	-6.261731093580557
WDR19	-0.15078510855786575	5.599531981200385	-1.0061822434342378	0.32121936746761925	0.6152148505625457	-5.9237509177530665
WDR20	-0.19111726421637254	4.894735468891072	-2.0387409375599184	0.04906901468794449	0.27271814692430313	-4.414756339301655
WDR24	-0.23254287695844944	4.2525743886553125	-2.1361191974586715	0.03972547953450975	0.24805033020584072	-4.1577756829667445
WDR25	0.06361096888090989	3.462833531008492	0.41781537394866647	0.6786290004042428	0.855665365614745	-6.046854740751111
WDR26	-0.03321696595111856	7.238614008303013	-0.26235197504242574	0.7945849067374696	0.9145464083501392	-6.329009338695112
WDR27	-0.16849432879654458	4.755044313083118	-0.9931610248689834	0.3274341441673193	0.6213231178707426	-5.872459120341747
WDR3	-0.2835313056079709	4.994728648528688	-1.3905768555995646	0.1731147138947038	0.4661680071081735	-5.444031408338658
WDR31	-0.5850040120513746	2.15357238732853	-2.553348753823233	0.015173510774056482	0.15426089635332546	-3.059126185974694
WDR33	-0.02301867608530106	6.39917595159621	-0.33945142139482387	0.7362939393964694	0.8858272805960763	-6.36003986482995
WDR35	-0.47843997626180546	4.595745997785528	-3.066217165139321	0.004157000102602591	0.08441947427151789	-2.201229917040605
WDR36	-0.1894002507859751	5.11036179660511	-1.476968339659391	0.14860746603753325	0.4367570768391116	-5.337168779091953
WDR37	-0.3945400656382798	4.957053272751927	-3.5999184740353525	0.0009738738199861484	0.041557851918318005	-0.8955490532215142
WDR4	-0.16633657344807284	3.2209855078089342	-0.7313245857454628	0.46943896886773795	0.7288859552775209	-5.823313394255325
WDR41	0.06983238489823229	4.742003791607396	0.6451429507555088	0.5230325396578188	0.7656998799613104	-6.1497051898673725
WDR43	-0.15735350327803577	5.412504779059786	-0.9537236170025658	0.34675064799579003	0.6368345773965871	-5.966092384237821
WDR44	-0.014612269929193289	4.352977418138886	-0.1368055842793112	0.891966748127277	0.9592999803120651	-6.291104355678802
WDR45	-0.04524729686887241	6.642429391684828	-0.4649898611120095	0.6448127384674454	0.8366948063922521	-6.297603260386303
WDR45B	0.022648087203511302	6.90883072358717	0.2028266797649071	0.8404425473095621	0.9357760901764287	-6.36779513036203
WDR46	-0.2530955697342865	5.6015091845209	-1.8858463473547422	0.06761915187284467	0.311129374660219	-4.728770540115829
WDR47	0.14461361275606865	4.403096816927054	1.1283623204123363	0.2668262530326061	0.5669945009742707	-5.6864827732181125
WDR48	-0.05818209766956972	5.854662884211009	-0.7213639848299369	0.47546705025293634	0.7334693116061494	-6.169628571322788
WDR5	-0.36874026121226056	5.5327586454180935	-3.147053438971552	0.003357111048668819	0.07703069471868719	-2.0667649777479458
WDR53	-0.008628627627826013	2.700491762621003	-0.08000444088328078	0.9366884782606499	0.9763464981910173	-5.974285061486879
WDR54	0.1545168951241518	3.2957984173451496	0.6951124565709346	0.4915646212030832	0.7436167272529025	-5.86323035432209
WDR55	-0.31065861140949647	5.298686456199746	-2.251536040272495	0.03071755373836356	0.21865627832217285	-4.04312792178387
WDR59	-0.06414883274415129	5.899770463692113	-0.6098447389571499	0.545895644163503	0.7810938458423785	-6.2432001676035895
WDR5B	-0.16470107042802073	3.1635366322556036	-0.7540247480948739	0.4558670012513326	0.7194733234991935	-5.79560345342803
WDR5B-DT	0.5010332968923084	0.6149626091911372	2.62472911274017	0.012758819133940023	0.1423850536704146	-2.843450074232628
WDR6	-0.33603231919827614	7.318247862168512	-2.436124450857403	0.02006378741945583	0.17664949813196135	-3.627043935031306
WDR61	0.02261077486020202	5.628974137288363	0.21853659507338175	0.8282776790107171	0.9296197560095006	-6.400563631162843
WDR62	-0.17458368389961443	1.5603024405645634	-0.6810441854730832	0.50031549150688	0.7493600901506732	-5.572010475760666
WDR7	0.15163820785001025	4.646926047948859	1.3335682785495098	0.19094168865228275	0.4879422931821984	-5.479426069643859
WDR70	-0.05045620195402467	4.909561621211016	-0.5279033552789076	0.6008905759199179	0.8117779189037359	-6.236873501605119
WDR73	-0.224293701468258	1.8579560447785655	-1.4864542195580883	0.1460936892911479	0.4340937706789034	-4.824805092695222
WDR74	-0.1880906098520061	4.456533748348004	-1.2746151368695449	0.21082544144273616	0.5114958634170365	-5.526590768750151
WDR75	0.01688461053943424	5.598815039241911	0.17740418270539163	0.860211489621651	0.9457601606149028	-6.407795811388001
WDR76	-0.13003791684852706	2.5048695280214925	-0.9889422449297091	0.32946504082337613	0.6228747014599824	-5.478452871604877
WDR77	-0.3203679853536263	4.375111019791205	-1.8019101949185838	0.08016026076903553	0.33724786790639816	-4.761710379817014
WDR81	-0.2247876608092767	5.973058224322319	-1.8093031444480032	0.07898153329393161	0.335159784738485	-4.861899714572173
WDR82	-0.1284877381020788	7.0261969842076475	-1.3904032704276412	0.17316695629255718	0.4661680071081735	-5.44007761350677
WDR83	-0.04515004239335019	2.3757654993883888	-0.36520241963852457	0.7171534358596164	0.8765801501181191	-5.853443856495636
WDR83OS	0.0157867037330508	6.138889380357968	0.13315934245350444	0.8948284338021548	0.9605610671006278	-6.417188957720088
WDR86	0.17426993140716585	3.6861183921722596	0.5500688345885273	0.5857583814556206	0.8030549906034601	-6.029494246272629
WDR86-AS1	0.7778379756778523	1.1337115409158907	2.2664602894027635	0.029697332007884485	0.21456542814231885	-3.5358326040301984
WDR88	-0.3835887434314522	-1.6773551305926437	-1.112205962232003	0.2736150131050226	0.5725666858110325	-4.938951125073961
WDR89	0.05039276039306184	3.0755011537353436	0.3273101620341522	0.7453789004361856	0.8912539996554654	-6.000238246330963
WDR90	-0.3373738682890526	5.458487204106302	-1.7000289344573234	0.09797842789260103	0.3679032124406965	-5.028497954237051
WDR91	0.03158636813290627	5.3832416903161295	0.21878813796080487	0.8280832389644679	0.9296197560095006	-6.390074966967483
WDR93	-0.8048134774359756	0.16652815752009795	-3.57645954905186	0.0010399255120153576	0.04271234059225077	-0.8384631908085822
WDR97	-0.41338031801185826	1.892369844345167	-1.4521692779878197	0.15534216228649164	0.4446426734295112	-4.873632636727871
WDSUB1	0.04940539140132261	3.481207706957532	0.34558335241329324	0.7317200710257953	0.8840561569169716	-6.077554586468757
WDTC1	-0.14587907374395837	6.533888443531551	-1.7850338636911365	0.08290696446378354	0.3417156345146763	-4.886272503431999
WEE1	0.2615888869046019	4.9081399863185275	0.5638742727936499	0.5764276871054606	0.7976822524480187	-6.2172714707334285
WEE2-AS1	-0.4847991083011153	0.5614956312383593	-1.4674163741908515	0.15117344998484183	0.43972148374319464	-4.719322695241334
WFDC1	0.07340042714103467	2.0553128398260467	0.14522039835558695	0.8853681995638727	0.9565143782886082	-5.852402700536378
WFDC2	-1.3477389452454451	3.07607560698695	-1.2146698007728536	0.23260660066351324	0.5341103846290108	-5.350257238264045
WFIKKN1	-1.1060753447094471	-0.4735653490272218	-2.6557603766448903	0.011824043021211145	0.1363317907443497	-2.7741893009078553
WFS1	0.2579292126891932	6.946616973632017	1.687597517888983	0.10036333690361936	0.3711161442879791	-5.018240376188241
WHAMM	0.009771361721828242	5.174336065896189	0.08113212470031131	0.9357980833996056	0.9760174398280929	-6.3967336649893305
WHRN	-0.16081415699532098	4.218117024544847	-0.5252791436110461	0.6026942409523961	0.8129623563338285	-6.141530904356523
WIF1	-1.383490091750169	1.9678242680320541	-1.2644382499188116	0.21441079835217838	0.5158712883518278	-5.111219912033263
WIPF1	0.3253033566986421	6.239988582430321	1.9432595494038742	0.06004446884198535	0.2971870143052794	-4.62913791038264
WIPF2	-0.15408454501953006	5.5878738626360285	-1.3485890570164327	0.18611301560193594	0.4818233112707541	-5.535506952978376
WIPF3	0.31268372377223796	2.359726600122152	0.9766729508039355	0.3354196966005225	0.6274892046743321	-5.465220385675888
WIPI1	-0.11149261746098293	5.288208815648477	-0.5325176472540053	0.5977252792184564	0.8092692592595162	-6.26689016587661
WIPI2	-0.15207710928411	6.368468653363173	-1.7481540808456935	0.08918697726530833	0.3527329921742298	-4.952968703892336
WIZ	-0.1392647775103466	6.462221819136753	-1.0923568341328929	0.28212289015943515	0.5808266870212231	-5.827571482660935
WLS	0.20351332217138918	5.833540169051524	1.0568974105486924	0.2977839125490932	0.5953087407765172	-5.87746281199676
WNK1	0.2472900999466212	8.09917107639135	1.0399146316176813	0.3054954146582028	0.6023021921780407	-5.76175635012387
WNK2	-1.2353601510474435	3.4996344994728035	-1.636947764747129	0.1105841700106558	0.38625519161592825	-4.874581277582977
WNK3	-0.2323036414001658	1.4649842816110146	-0.7798650252148537	0.4407014455693913	0.7083733538068222	-5.49320605326413
WNK4	-1.3260545975895055	1.063730523929796	-1.283071294250551	0.20788086894288665	0.507923080883802	-4.983050662916568
WNT10B	0.35945479071723946	-0.12657673714216192	0.6823229155425875	0.4995165377459444	0.7490822931497285	-5.386515263192167
WNT11	1.1347962560353695	4.420263300352596	2.5974561504882265	0.013636213854872532	0.1463651542937158	-3.2495521859864533
WNT2	-0.34476263120846284	0.3289901775297459	-0.5405191887241074	0.592255223420002	0.8069035150752936	-5.507820989662076
WNT2B	0.19862920965889908	3.581543261280265	0.8560345648499367	0.3977892864740009	0.6769927349550057	-5.800261311055978
WNT3	-0.7206185170562562	1.6778747798242648	-2.388875297421278	0.022412133929710643	0.18831082623251247	-3.344559659032869
WNT4	-1.3073126580108176	1.0098106203085877	-2.211150058968759	0.03363744883605426	0.22739732960088274	-3.627013854106631
WNT5A	-0.4108422340762341	2.7672519576876646	-0.8020923492639325	0.4279008638405465	0.6999883791731891	-5.682805644157289
WNT5B	-0.04224132956261384	2.2678049665085425	-0.1378420277811723	0.8911535806512951	0.959043768932276	-5.889030629572558
WNT6	0.6117287450988282	2.1218061307028626	1.396624381604968	0.17130230575754082	0.46380192152140454	-4.974798417035379
WNT9A	0.1122900719199511	3.009051302151248	0.2400101675124189	0.811719602933807	0.92244181756931	-6.010723262352272
WNT9B	-0.8265891084988175	-2.207460028439403	-1.0487779467075649	0.30145369810966677	0.5985717677355228	-4.964648861638046
WRAP53	-0.35464269020508654	3.1210609043600694	-2.9028824391107824	0.006353880708389812	0.10123210068669537	-2.4071652256226646
WRAP73	-0.034797315615486824	4.433067904234068	-0.38522543620461364	0.7023967689270723	0.8686873501242345	-6.2393289329262895
WRN	-0.2031424376555151	4.287913415121204	-1.4335134258235782	0.16056610666729124	0.4519126708485538	-5.298395577920564
WRNIP1	-0.19791534744413486	5.372755055007878	-2.428614468541402	0.020421418646922134	0.17836442687415402	-3.6896063882780963
WSB1	0.17363937750481462	8.412429556013425	1.0299640160939676	0.3100774399004382	0.6063154320547844	-5.7464534586763385
WSB2	-0.046723100764246794	5.391502506175385	-0.23815674135992346	0.8131454217076572	0.9228209511666028	-6.386117357151829
WSCD1	-0.027715204733927745	3.2785448890594373	-0.08897315434375139	0.9296093547766127	0.9741309523480189	-6.0902713966448845
WSCD2	0.8863330082587509	1.0433941276835337	2.0545244263924864	0.04743468704488297	0.2687990860377806	-3.897246675814042
WTAP	0.2574284748473108	6.778274075066231	1.8945729446652602	0.06641742100879877	0.3089873820453515	-4.689919552219669
WTIP	0.3564720180985823	5.508806086862158	1.7066641084188021	0.09672495004962468	0.36535559029697673	-5.020150302700728
WWC1	-1.6176836002289288	2.956029107893013	-1.5330094471049553	0.1342450733573464	0.4202576810571349	-4.926816644550896
WWC2	0.15196821536392768	5.154049422961424	1.1101916355590955	0.27446997772868575	0.5728360482840812	-5.792672432727478
WWC2-AS2	0.27986359654081044	-0.14438621884813493	1.1919295052745034	0.24129148639669046	0.5421638799927119	-4.973408159404753
WWC3	0.04295969952882306	6.061032829035896	0.30404587787829557	0.7628894981994837	0.8991866711700799	-6.381223781581205
WWOX	0.22159406816133753	3.660077491434501	1.6770364124465187	0.10242717761615609	0.3740333632042295	-4.842926216130078
WWP1	0.045345463625307225	6.345500062778849	0.32075561910863	0.7502989756271985	0.893884109541642	-6.36837578114074
WWP1-AS1	-1.010123164789067	-0.07610398020702118	-3.0751752596226045	0.004060185730984184	0.08388208979629258	-1.9353144138925011
WWP2	0.0024866497764701734	6.263608739904604	0.024497065160596656	0.9805949701764296	0.9928017973148803	-6.422396140618954
WWTR1	0.5942254967409575	7.040247810242971	4.205681725670478	0.0001709738186832895	0.01662088087069682	0.731225067262109
WWTR1-AS1	-0.0671292018273777	-1.3902137960415346	-0.17577217810472653	0.8614838346878354	0.9460641605856462	-5.460371283138909
XAB2	0.06878326387263822	6.335218008732271	0.5429181688295239	0.5906199006114752	0.805988399962283	-6.273216247480549
XAF1	0.8644501063708381	4.472807892928107	2.7787350264721193	0.008709002414851195	0.11585441350088282	-2.856140505359984
XBP1	-0.34203162382209484	8.354186857707063	-0.568224196830455	0.5735029217237988	0.7961478405265655	-6.109941300935952
XDH	-0.4510362911692064	0.9035906263658522	-0.5528674637468572	0.5838609681330532	0.8018266191973528	-5.563145246349095
XG	0.9033179928895669	3.044618487596162	1.813442647610678	0.07832797888067235	0.3341688172128018	-4.522088125396808
XIAP	-0.04928632096744767	5.5293803169318405	-0.4048231485445576	0.6880659490273993	0.8609471040800565	-6.339138115526291
XIST	-0.5267083399663518	1.2603437585676787	-0.3029572676135973	0.7637120663551513	0.8995430890886582	-5.7039805657668925
XK	-0.46187077487664324	-0.26049658871648534	-0.9370999416849906	0.35511538374808327	0.6429568701341482	-5.1954342463286665
XKR4	0.509989538520172	-0.4781748151557826	0.7373263396746552	0.465828134056946	0.7266511977232782	-5.320407580290185
XKR6	-0.08120444405506166	0.4334802897047332	-0.3144128391406061	0.7550702060377711	0.8963185270949813	-5.605378051575417
XKR8	-0.37636400562729966	3.2153673809018475	-2.509803447822025	0.016845874224237653	0.16318447383844362	-3.266996104221057
XKR9	-0.2338713643686401	-1.5311713863950167	-0.4868627305806515	0.6293843980402762	0.8288038053385458	-5.361481465544528
XNDC1N	-0.12026766537733669	0.7695166909888768	-0.6295698633338095	0.533055898618323	0.7714333021670705	-5.50730555346547
XPA	0.13413908693813248	4.240237576979415	1.5179600662005543	0.1379874933293927	0.42373766876796126	-5.174663629141965
XPC	0.0004265541688797114	5.367218744647426	0.0031354725296001734	0.9975160251235102	0.9990558866422647	-6.413106309142871
XPNPEP1	-0.2507882559122576	5.760444370364255	-2.6241864073201038	0.012775758343321524	0.1423850536704146	-3.2845007356338254
XPNPEP2	0.7652303259088207	2.742784053607222	1.8372215403918695	0.0746620375947344	0.32731149490930656	-4.43556263005331
