	logFC	AveExpr	t	P.Value	adj.P.Val	B
PPP1R11	-0.3391034242932083	5.189381258438178	-3.7065092392363717	0.00046931353035147504	0.0035711598480527265	-0.5386814330456113
PPP1R12A	0.012766060518202949	5.582052598848868	0.2025487645407141	0.840192235297376	0.8989506313493725	-6.69387502168331
PPP1R12B	-0.37042914079025024	8.2391677122965	-2.73098570297324	0.008337547122560346	0.030546351669161906	-3.1046222556738403
PPP1R12C	0.1873548031802832	5.305749772431173	1.979188892067362	0.05251902530960725	0.1213108533653495	-4.814161187461486
PPP1R13B	-0.33799010720881917	4.4367265931127084	-3.4774054617475163	0.00096307798992375	0.006185002605142002	-1.1856920544779959
PPP1R13L	0.5050007262468292	2.5232576930215975	3.509706931199889	0.0008715318202889806	0.005729326908130694	-0.9192133736740358
PPP1R14A	0.3470240265807716	2.6370201121366232	1.8569721998796769	0.06836415996488765	0.14747298079382198	-4.804394812220191
PPP1R14B	-0.18499468621914517	5.902952782726259	-1.2285505084697514	0.2241717834190438	0.3564982543112482	-5.963899344481498
PPP1R14C	0.3537520488720949	5.212678906262095	1.5489515112938959	0.1267997783769109	0.23406002328347328	-5.5341366580698415
PPP1R15A	0.16031733796443337	6.479577898256511	1.1281040585824595	0.26389250567614386	0.40102704246273274	-6.063424364760141
PPP1R15B	-0.38098395521337114	5.037071388341842	-3.411577570838812	0.0011786677598928828	0.007138109163623454	-1.397385698661724
PPP1R16A	0.04905503928718247	4.495875777950632	0.3055467907358229	0.7610369717546603	0.8433465340155454	-6.636863063741962
PPP1R16B	-0.16766783222689452	1.4722054432682383	-0.7535479012151014	0.45415026729473584	0.5922517076849805	-6.016331797280846
PPP1R18	0.41593368453970747	4.337983486061064	2.2739865125287633	0.0266607588723479	0.07222650890966635	-4.194040997721976
PPP1R1A	-0.3417549598920555	8.856374646454883	-1.829637494179995	0.07241364055318804	0.15390256514676115	-4.9446279188220075
PPP1R1B	0.07491020183084007	-1.039912536406189	0.22339074957775998	0.8240115339664673	0.8877496820612434	-5.931549483502284
PPP1R2	-0.38260359139791067	6.66092787607507	-2.0708381567534353	0.042806308487562075	0.10403002588918363	-4.6157472963856225
PPP1R21	-0.09002691524072448	3.4848211643931184	-0.8344968003768048	0.4074041743531447	0.5473905734676277	-6.239062204225105
PPP1R26	-0.1315061411749534	3.16708399387394	-0.7189543457105024	0.47503808009122095	0.6109474773815282	-6.2859376852317554
PPP1R27	-0.0027789003662430645	8.257630194603813	-0.011169645679524352	0.9911261943585945	0.9944441682278008	-6.60508272834337
PPP1R32	0.7392421908019488	1.0221721795591996	5.617527021572717	5.677713000814133e-07	3.95179588293632e-05	5.994874505908836
PPP1R35	0.4064925067619489	1.205433947658396	3.1960025595254797	0.002249901270844096	0.011537028653497346	-1.6550360805198867
PPP1R37	-0.3079859242550613	4.990879289674666	-3.4180535939709706	0.0011555827919284547	0.007037341843379321	-1.377846343316433
PPP1R3A	0.1943389226300427	6.214212011668478	0.5360199920414033	0.593981976195793	0.7119251858656178	-6.5591938179945295
PPP1R3B	0.04642557920072132	6.970002563205551	0.19436242459784406	0.8465671212485208	0.9032099340832385	-6.655174673009311
PPP1R3C	-0.29081843519406103	7.355522768574605	-0.6550238229856409	0.5150260816278727	0.6450343710376034	-6.442075650424839
PPP1R3D	-0.7566206859743119	3.164640433294619	-3.4691895736531206	0.000987780251168015	0.006287958027413118	-1.1015317438182262
PPP1R3E	0.2739246808161617	4.623143539074671	1.6769225865159199	0.09890684586864072	0.1941127807599703	-5.316034536332743
PPP1R3F	-0.14552172721908807	5.081983796568951	-1.391917694321011	0.1692296216117321	0.28989966526686006	-5.754517400947837
PPP1R3G	0.7545737729127555	-0.5847497472008557	2.378262443118235	0.020688375791528296	0.05953938602280708	-3.4342660311849316
PPP1R7	0.06018398370089617	5.759594653582555	0.6975171549223511	0.48824890634299	0.622378564235149	-6.470064515111125
PPP1R8	-0.3575163232564087	4.523204068941226	-5.004722134112126	5.461941836703771e-06	0.00017103214885678375	3.719354475952956
PPP1R9A	-0.024249469612859897	4.209019041910083	-0.1562915444116755	0.8763426318141213	0.9239692649021599	-6.650058759662237
PPP1R9B	-0.1345580374355535	4.286850308830109	-0.9772760608992275	0.33246637116703814	0.47225694714511335	-6.194500545359943
PPP2CA	-0.34176105701098614	6.7324726177685195	-3.5898662015712866	0.0006787623154647205	0.004719840608387729	-0.8625991957142869
PPP2CB	-0.4708288227751698	6.475983682808179	-3.989759639259984	0.00018694444662252892	0.0018525412571514573	0.34291695022611
PPP2R1A	0.16495332223037273	8.197662864043963	1.6273375077318697	0.1090532636758071	0.20899859458996517	-5.315679685252552
PPP2R1B	0.3553884700586769	3.9803084987596242	1.6422448548160238	0.10591763811690405	0.2044298111952757	-5.3232470997943
PPP2R2A	-0.3875837366410222	5.955941395881875	-4.566511185010162	2.611820266151359e-05	0.0004836972563518141	2.203892543327484
PPP2R2B	1.1556325177127285	-1.5545950228921268	3.482863837038108	0.0009469922353538263	0.00611051269404335	-0.7451119381917337
PPP2R2C	-0.8419482216401083	-0.5130913577233913	-2.6674404759455856	0.009876256949873947	0.0346282714775603	-2.8140218458863537
PPP2R2D	-0.09708238611884923	5.132650518262775	-0.8850100890309466	0.3797831732268957	0.5199590463374795	-6.320779722701641
PPP2R3A	0.35675440509044165	6.057400326254307	1.238908612937437	0.2203392189326322	0.3524179665916616	-5.948053171148097
PPP2R3B	0.26303197467312156	6.53479483488921	1.7734845944536388	0.08136614257026416	0.16800867509458262	-5.158096295422895
PPP2R3C	-0.5222089535048164	4.415673706252087	-5.0770237177190145	4.198966845482733e-06	0.00014203729523031526	3.9762421742123095
PPP2R5A	-0.21172737327505775	5.814974323912516	-2.461307197615601	0.016820244861609646	0.05113596138442318	-3.825458840642575
PPP2R5B	-0.3990558903109349	4.674050431861088	-3.72679691323703	0.0004398672581985652	0.0034089132210575876	-0.4635930504235821
PPP2R5C	-0.09120720749615341	6.0580825390824575	-0.9287777675164761	0.35683005118787636	0.4967680473736992	-6.278047595373968
PPP2R5D	-0.053787075881737145	5.887152634504755	-0.7542508802585347	0.45373138127727863	0.5919427081316616	-6.427166134735549
PPP2R5E	-0.3363219626776601	5.274386238705711	-4.306505841759842	6.434186565484482e-05	0.0008864208621079278	1.3410165299389663
PPP3CA	0.18763778506465556	5.63949938619752	1.386402265592787	0.17089814085777216	0.2919402229425663	-5.766451625450463
PPP3CB	-0.21145602259019824	7.508401417231658	-1.4264395153212273	0.15906957860771392	0.2772592106243511	-5.648009120003769
PPP3CB-AS1	0.27101374742888895	2.7374448412789776	1.7228384992409942	0.0902134131440135	0.181503401334366	-5.043684372500156
PPP3CC	-0.48205127835943884	6.126627541318467	-3.7671248174197594	0.00038650123077382803	0.003093273610432937	-0.35096053170278907
PPP3R1	-0.07452895470160747	5.556715491181924	-0.6649143495525573	0.5087244326207074	0.6398156219463654	-6.4937742960160465
PPP4C	-0.35909123755062655	5.410465596403734	-3.81212379864897	0.0003342841226191478	0.0027877891111781966	-0.22142658334036724
PPP4R1	-0.032404435744962434	5.025533791530865	-0.4990276762409248	0.6196358638450313	0.7329230264520079	-6.583457915265216
PPP4R2	-0.4986529256138095	5.603477721417384	-5.074069113468967	4.244435046051047e-06	0.00014237230623646242	3.943825211719254
PPP4R3A	-0.24049149510377177	5.716513098768421	-2.9630371494009657	0.004402682467775945	0.018927925855315438	-2.6184501882662046
PPP4R3B	-0.17774306392852157	5.297648006521759	-2.519373318026259	0.014516131379432718	0.04592501194277227	-3.6958252710088906
PPP5C	-0.0313992477123497	5.781212711616154	-0.41142610795901463	0.6822671941044174	0.7833305158731393	-6.627887446386012
PPP6C	-0.35882987494941254	6.961074674712865	-2.9047181222674294	0.005184123827711762	0.02130219432953971	-2.7336742509941665
PPP6R1	-0.3585816058265676	6.242449008242409	-4.073314131885058	0.00014161137145313521	0.0015508610001198685	0.5998887240259743
PPP6R2	-0.08225544222426162	6.685694370409298	-1.08536094088411	0.2822250420253017	0.42031796000293037	-6.102078843065312
PPP6R3	-0.40806207350413715	6.491160516092925	-4.041592228556839	0.00015740850488782948	0.0016571335503818378	0.5060386804593096
PPRC1	-0.2345767556894529	5.462859883214097	-1.0953132301872346	0.2778792790710076	0.4154892173118324	-6.119413191148187
PPT1	0.10682220258131903	4.456114385791081	0.9439557624043325	0.34908399460901685	0.4890905881347091	-6.238203951423121
PPT2	-0.018464296547701764	4.046970935905134	-0.20390491203186667	0.8391371982458519	0.8984157536953109	-6.6269132470711725
PPTC7	-0.44547491166721187	7.484805784511648	-2.5096587174631693	0.01488055367323404	0.04672563849585527	-3.6601363003321143
PPWD1	-0.018541804258713768	4.0758017854447335	-0.27772683666251685	0.7822035933922471	0.8578071331050454	-6.6118531252897546
PQBP1	0.0028531401577538418	5.156780415425146	0.03744000998707821	0.9702619514428212	0.9805553558877159	-6.710485938275817
PRADC1	-0.2961429511272513	5.45182229845513	-2.1357882289128303	0.036903503030779605	0.0927545516874943	-4.514299897055023
PRAF2	0.2548430140577209	1.4705700992522621	2.361451663180945	0.021562068775743425	0.061392117495263264	-3.6799970639423267
PRAG1	-0.05276628746726253	3.2196955685002924	-0.27655367990785845	0.7830999539088168	0.8583822901257564	-6.511423123429775
PRAM1	0.7566586503718373	-1.4118757912309279	3.7777515844331884	0.00037350690760103644	0.0030238822739960427	0.06434774852660663
PRANCR	-0.08949105519526589	0.041904359306446294	-0.6314522621560898	0.5302105421321652	0.657158580618869	-5.899487468883071
PRC1	0.06551210566634036	1.3585098385767465	0.45645105618851695	0.6497599645288332	0.7573914468664533	-6.175156496974863
PRC1-AS1	0.2769299053942216	-1.6872648047856273	1.2156029491972604	0.2290309191358511	0.3619442675593575	-5.1981891417560755
PRCC	-0.2725599786929349	5.853382001492374	-3.2759402674891493	0.0017751793381613299	0.009662818295121308	-1.7804659190796377
PRCD	0.47387689254762777	0.77874559411514	2.670406346261392	0.009799022745783934	0.03443609668451372	-2.919401905103041
PRCP	0.4122250583154292	3.8131395009997577	3.356715322792057	0.0013925381488687938	0.008108967190438979	-1.4832031648176995
PRDM1	0.1259676102055341	0.44193943904143423	0.4841821557732658	0.6300687372331742	0.740985043938493	-6.031912120570602
PRDM10	-0.013287707881060484	4.27035319856662	-0.09144025085112951	0.9274559326164946	0.9557589667467918	-6.6631064831058815
PRDM11	-0.19556376585062463	3.4437590735333616	-1.5529740355062818	0.12583607922144419	0.23266129415159628	-5.400555943860932
PRDM15	-0.07993090953608295	3.9256377818132497	-0.6670315757720202	0.5073808701976004	0.6387822940181704	-6.414018494030035
PRDM16	0.2938403423686071	0.4056502547978899	1.585974334795864	0.11814935041337407	0.22184585557844735	-4.946220525546975
PRDM16-DT	0.48515664421194693	-0.9450642491568048	1.8311448517906408	0.07218519856664618	0.15359487484059198	-4.418105040199695
PRDM2	-0.00998169352194278	6.156364950836891	-0.11542384552303543	0.9085054254199902	0.9436300960324925	-6.697807648327896
PRDM4	-0.5959740709352026	4.5622771245401745	-6.075871469976501	1.0015661719873493e-07	1.3494496148446068e-05	7.575511982040652
PRDM5	0.6876143029202394	1.2434037930636685	4.393741733255453	4.766406416669043e-05	0.0007284021293985594	1.8722129675249644
PRDM6	0.47445940508662876	-1.1132178731490388	2.25756751054871	0.027729056335855366	0.07447493075134819	-3.6348446011159097
PRDM8	0.5081244650013266	1.6791203209938257	3.025759709783406	0.0036853665838939326	0.016689267237454918	-2.14581057711118
PRDX1	-0.12980401611175285	7.482704612055369	-1.0933886655527245	0.27871599331437685	0.4161894334331407	-6.057609133606466
PRDX2	0.07150260874058922	7.270402231992073	0.5796913938326929	0.5643540621842404	0.6857039593975144	-6.4924770173789295
PRDX3	-0.36800738513803566	7.722466935363575	-2.9036644402892247	0.005199358113037897	0.02134090923646578	-2.7037384078394306
PRDX4	0.20671198571234406	4.189862144538527	2.267787144376867	0.027059758213795353	0.07303797263881613	-4.196040992224169
PRDX5	-0.08556277972289461	6.834511899601763	-0.8651951080029179	0.39047446598562574	0.5300647504964093	-6.307542449310102
PRDX6	-0.12495682646188477	9.15858321723312	-0.8333117480787111	0.40806659550670354	0.5480055721387417	-6.203510531062465
PRDX6-AS1	-0.34678712585436877	-0.031943948684160055	-1.753432059700273	0.08477875019365347	0.17360021268042314	-4.637716231403447
PREB	-0.2575417895942804	6.800630026744179	-1.5333189342682099	0.13060103010056623	0.23915295861058797	-5.527559928217244
PRECSIT	0.23021479427872826	5.610657803445546	1.1931327310056947	0.23764558366478236	0.37140183480908734	-6.009444403097012
PRELID1	-0.05969981680324965	2.8072892015540587	-0.3655065594953958	0.716054798229316	0.8102928622897007	-6.425141768401693
PRELID2	0.8843665882301509	-1.3226579191766943	4.060401984686226	0.0001478474385788278	0.0015958955468677843	0.8785300234468796
PRELID3A	0.5524702231099574	-0.6050342952334781	2.760957510595997	0.007691008809946843	0.028690298446371713	-2.5933304016316834
PRELID3B	-0.4746373032066007	4.535382979538643	-4.640277718487457	2.0145423994451498e-05	0.00039872735415433247	2.4680926423376537
PRELP	0.29288893893364865	6.222048698184418	0.9664820258558164	0.33779129017704235	0.47745937319923426	-6.238294593875013
PREP	-0.16812544699055465	6.669472404913635	-1.3808018968457203	0.17260525981746247	0.2943428757175167	-5.747351964795879
PREPL	0.3515559589937878	5.604558535978723	2.6153732255689612	0.011325909223301673	0.038239370608830724	-3.475003319040026
PREX1	-0.37875672911294966	4.615703046466295	-2.053550722925888	0.04450924546511997	0.10712271040654735	-4.652454560157595
PREX2	0.42835064451965543	3.0663588503258277	2.673155330386907	0.009727929876180711	0.034235412931126266	-3.176046717933481
PRF1	0.9643157779561812	0.16694469736639103	2.9895183047911273	0.0040852995911692235	0.017922956286082353	-2.0987229040133304
PRG2	0.6869435899860685	-1.0804379092983623	1.8549546923423867	0.06865637288500688	0.14790780287358235	-4.366338995338564
PRG4	0.8660867693331751	2.762313174799527	1.5724610341937155	0.12125006243920151	0.22623280612147295	-5.282078762404536
PRICKLE1	0.6791841674175145	0.7989908413701731	2.5697168739986607	0.012753778990807872	0.041724659892850166	-3.1506546802054465
PRICKLE2	-0.013244046057378611	2.4454549168113364	-0.08175477341524973	0.935121473589742	0.9595637534900155	-6.43532503481016
PRICKLE3	-0.41678566336806533	4.1898764641963675	-3.2283571402468514	0.002044932276091769	0.01075640236629073	-1.8688052342319654
PRIM1	-0.05101705108292309	1.1824230123952504	-0.31480515463697617	0.7540324176348945	0.838346588340227	-6.202835135447313
PRIM2	-0.19095438107700535	1.1549072669065275	-1.4040600580340694	0.16560053532953273	0.2855830135133005	-5.298097528200614
PRIMA1	-0.29818433621392126	0.08778904452110597	-0.9831614576062819	0.32958654015069955	0.4697783704519767	-5.63429296643496
PRIMPOL	0.20435337532642617	2.186098089631763	1.407684762008846	0.16452891445857154	0.2841679492467599	-5.436435181417755
PRKAA1	0.18575774704868486	5.302437732924198	2.262622449023425	0.027396192481826932	0.07379686037933057	-4.255436049826181
PRKAA2	0.2832262273533397	6.869682354404435	1.5089989470299634	0.1366943890860057	0.24744161199520273	-5.560363431453091
PRKAB1	-0.13662351546812346	4.1306046291447664	-1.106101069487278	0.2732216987706657	0.4109939432701011	-6.049749668360332
PRKAB2	-0.23408375591334263	7.660514187959587	-1.755559557416444	0.08441114227774929	0.1729680529497734	-5.1388331128448455
PRKACA	-0.0772919824537901	8.281596636343243	-0.7255876141329949	0.4709914139473159	0.6074183538618225	-6.341938466457461
PRKACB	0.15043021512772725	3.1381802068793894	1.1059159327519175	0.27330116578947217	0.41107137656536136	-5.935501331002556
PRKAG1	-0.2586246165295156	6.417692995202817	-2.524560046319058	0.014324885474558948	0.04549638150505465	-3.6683996880105827
PRKAG2	-1.0257705491261437	3.672043216641027	-5.39807303793469	1.2881493351186995e-06	6.756343262697579e-05	5.1492243136082205
PRKAG3	-0.3042854219241713	5.532226783716692	-1.1293281168469227	0.26338020704091064	0.40053864767555286	-6.082311898641021
PRKAR1A	0.3370005682803825	8.339290422423206	1.7319203549785782	0.08857086957623679	0.17909290797144617	-5.14017053241476
PRKAR1B	0.8055766366718893	2.0428990460076473	4.585033106938604	2.44734690723696e-05	0.0004607914958933589	2.4518119211694103
PRKAR2A	-0.46376341361017737	7.392584151229775	-4.105997526023014	0.00012694098512686984	0.001431839713957919	0.7387314539882803
PRKAR2A-AS1	0.4506283680673435	0.905568751927016	2.187321269948041	0.03273874499244545	0.08464810016884752	-3.968413832590709
