	logFC	AveExpr	t	P.Value	adj.P.Val	B
KIFC3	0.1968204407863885	5.798086173357505	1.4072697231004843	0.1632761022034882	0.5809141674441689	-5.190295216376735
KIN	0.02152889050096718	4.117839038617683	0.38087757608170913	0.7043180595211337	0.9105398574083382	-5.8949463189548705
KIRREL1	-0.07121580335569888	6.779050582199162	-0.5565707589117701	0.5793965210785883	0.8650776739842885	-5.955805692978557
KIRREL3	-0.022793613859149353	-1.5680481165915694	-0.10622131500314777	0.9156764618023016	0.9786396429189443	-5.194827347834897
KIT	0.04916636791696849	5.490101181189498	0.10680975496820463	0.9152111211795838	0.9785455377991995	-6.119837052218844
KITLG	0.28913346194369005	5.0932068016950485	1.7343879837657425	0.08675598070208439	0.47242757936842705	-4.678668166198628
KIZ	-0.04636106257541517	5.087958527654441	-0.4942698601432696	0.6224894552301428	0.8808935553259533	-5.980302521970581
KL	0.20220557455547894	3.4543853163472305	1.1267343606908644	0.26327120651729835	0.6799689752983327	-5.2503037344746595
KLB	-0.32940745783469927	2.9827463693655547	-0.5330717304318342	0.5954828109678894	0.8726417894381816	-5.6087384716635285
KLC1	0.10933279678961672	7.180656165458592	2.023644879484262	0.046393553955769204	0.39352840953003304	-4.162338432418798
KLC2	-0.12091904932936881	5.218943546329905	-1.2333182148867696	0.2211200564081399	0.6362143289077247	-5.383088398180818
KLC4	-0.1030205618958826	4.870490811190082	-1.1865068159534682	0.23898393785734193	0.6540508270961637	-5.405805939970749
KLF10	-0.030529559897494174	6.637350494804696	-0.19744701218898192	0.8439857043691795	0.9574555562547719	-6.094449841271618
KLF11	0.10144362553396036	6.00198468664649	0.6535844199766373	0.5152805401366647	0.8366292458601037	-5.929419294800237
KLF12	-0.0630277438576714	4.176354812476926	-0.4766981817016268	0.6348951311321658	0.883507717209076	-5.866360064145196
KLF13	-0.3348700439938259	7.034757329482766	-2.2480932374641425	0.02736221864421301	0.3367901818165235	-3.7362478979452978
KLF14	0.15956236324635809	-0.1465066893451541	0.4491398756076584	0.6545624792888682	0.8928025713770708	-5.236556632687327
KLF15	-0.7265257212337071	5.552194286801123	-2.421312603079872	0.017761030533647616	0.295974150376937	-3.402784125043917
KLF16	-0.2459745657789547	3.446833417424532	-2.4586188979408603	0.01613790764288054	0.28883980077796023	-3.1402525464757076
KLF2	0.42791063884292235	6.858828633804774	1.8503043448425904	0.06801442263809411	0.43436580203426056	-4.488027616632071
KLF3	0.01736630806489714	6.380702119610484	0.1912308689337114	0.8488361398553459	0.9589118278760144	-6.108261791845886
KLF4	0.3375255015062786	7.361920390004157	1.891635698453446	0.062210219275111944	0.42575379003302355	-4.387476586355771
KLF5	-0.1160783073777436	4.200743705398095	-0.3592766278759408	0.7203482330528385	0.9157384868393565	-5.917019617351643
KLF6	0.42300157904404934	8.723013906296313	3.0915887466127705	0.0027516441421860166	0.18534276581684925	-1.706977669036311
KLF7	0.1965152636815004	6.33809281948803	1.8048111780500014	0.07492094728203162	0.4475913610532718	-4.5882619136378455
KLF8	0.1883185302627437	5.642601245576587	1.3944918252461926	0.16708465459725214	0.5835293078379323	-5.2040855343041645
KLF9	0.22057469265762109	8.14047391862779	1.6880368264401422	0.09535482248861782	0.48651688778431745	-4.673048924665949
KLHDC1	0.2456070603069147	3.4994728870504863	2.9884291655033857	0.0037371540564310507	0.19933389066397125	-1.9303388225672684
KLHDC10	-0.18166798141768314	5.8242758090347335	-2.269414960109048	0.025974550205369457	0.33363128904408024	-3.7284365088438722
KLHDC2	-0.03045586778690801	5.778071652751478	-0.47487695284007075	0.6361870035187969	0.884256876549096	-6.025502339072176
KLHDC3	-0.16606582218292498	6.5381526801012155	-2.3157993951502154	0.023168065748389165	0.32012460233833945	-3.620282597798729
KLHDC4	0.004039343331900369	5.185220932078408	0.06585965866528755	0.9476562105566387	0.9857568623043573	-6.103902603775614
KLHDC7A	-0.14236630881208712	0.8084331394569014	-0.19983229363449337	0.8421260661683131	0.9568084710455439	-5.3909505583334
KLHDC7B	0.07518995544191531	-1.1886965729646235	0.18031305280581636	0.8573692985987288	0.9613267250186389	-5.215424840069741
KLHDC8B	-0.17011890238559957	5.710324898543667	-0.9568963203234379	0.3415435054889523	0.7420283326736309	-5.693408541171261
KLHDC9	-0.05296331566916401	1.4781394183717258	-0.21957733768751436	0.8267676246195191	0.9532532895900324	-5.4657874143748275
KLHL10	-0.0694906071309345	-0.24547903947051725	-0.45283064898835623	0.6519138984053077	0.8912622129466182	-5.226858714490055
KLHL11	-0.31766767725824363	1.0771130260206672	-2.008316268485804	0.04803274159047683	0.39865325465456747	-3.822636753284156
KLHL12	-0.019019300020934438	5.230586155114332	-0.3787192496767856	0.7059139004983843	0.9109855521574303	-6.040470786088674
KLHL13	0.31932925307102566	3.0229013456432043	1.0779802711589732	0.28432844874557933	0.6991283833424008	-5.220556792408201
KLHL14	0.022866185003194928	0.6113426336081947	0.09469180923994204	0.9247997799244347	0.9807646480538443	-5.3830433781271685
KLHL15	-0.03552170035948832	3.575605648485996	-0.41252240401505774	0.6810757384636059	0.9038282154457659	-5.779675876771326
KLHL17	-0.01936525604430095	4.016721618483551	-0.16528617307508994	0.8691416552083682	0.9634061290145949	-5.9322441677904445
KLHL18	0.017138050253953097	4.486295045671287	0.22150534934140162	0.8252714551430953	0.9528552791506608	-6.001177054444444
KLHL2	0.019136246285119896	5.133031280080152	0.19068888804050613	0.8492593251165483	0.9591818541458901	-6.0841395952868425
KLHL20	0.046679127090826	4.853895297626592	0.6664317105900714	0.507079932668475	0.8335612854648304	-5.860980718881661
KLHL21	-0.19829773248955984	6.721903462617294	-1.43052861928181	0.15651529174940734	0.5733310430660007	-5.135500157845196
KLHL22	-0.09532265790032479	4.786001107699574	-1.225747062119201	0.22394127884357082	0.6395730763864925	-5.352071466026062
KLHL23	0.15069013768042439	3.59207258461261	1.2660241360483364	0.20923111412278303	0.6262448485923123	-5.123109201124576
KLHL24	0.04270436648701548	6.126879494837313	0.4284889219591704	0.6694631358481479	0.8989935390670579	-6.0450010871904425
KLHL25	-0.2530893987531284	4.329749027507821	-1.4663981430790358	0.14651567733266174	0.5605566131288746	-4.99127832202833
KLHL26	-0.024091910561603314	4.48247206922306	-0.26783864570186205	0.7895227226334502	0.9407244668677076	-5.989789067499885
KLHL28	-0.040524554413669645	3.8187474635513876	-0.5246606607540439	0.6012906774009018	0.8742901618744505	-5.7783828731562705
KLHL29	0.07526413953140221	5.0579529307214095	0.4949122585231079	0.6220379538317571	0.8808680291502922	-5.977261226227306
KLHL3	0.21764992401468675	4.529751946328664	1.5216302598479594	0.13210098486014096	0.5428363641548001	-4.941836715931144
KLHL30	0.5464338081281828	1.8419785989679243	2.1452661563456448	0.0350082351652671	0.3637147151539041	-3.6248590892719337
KLHL31	-0.5827132551521235	2.7899670922618314	-1.6908064895391668	0.09482215986390641	0.4863669261330372	-4.436401524774465
KLHL33	0.2871595529539792	1.1407161984273457	1.2893407871013924	0.20104798567933174	0.6176173067923973	-4.764999133307866
KLHL35	-0.16186098387334447	0.4820976363504525	-0.6419244843814719	0.5227835538544874	0.8393248320409824	-5.209504963627681
KLHL36	-0.04901334754734066	4.294852201061794	-0.5947512486310742	0.5537121834245607	0.85137458694264	-5.826415902643027
KLHL4	0.2578048455288582	-0.03502757781656185	0.8868454675432339	0.3778583188354262	0.7632051442420036	-5.02069955474881
KLHL41	-0.05386873309429874	0.9849975915565022	-0.2837185046152917	0.7773695489200367	0.936903637762674	-5.393427674594783
KLHL42	-0.07372109429141993	5.261211125672551	-0.888248428469538	0.3771080028866407	0.7630590560539238	-5.7334905983950195
KLHL5	0.30492780475503345	5.1758455656453455	2.0774297621142828	0.04101618972012111	0.38049406036808	-4.084181354785201
KLHL6	0.41831852779407175	2.5256835538177325	1.5669632766692665	0.1211268144223057	0.5252166214122431	-4.5761970484381544
KLHL7	-0.06622354717725365	4.6759976302110795	-1.1965845453224973	0.23505302519853935	0.6487146938451993	-5.372343752514581
KLHL8	-0.07956726210343312	4.023056136736118	-0.9600547676793447	0.3399615744751866	0.7416388712960305	-5.513608098036413
KLHL9	0.017796882278866555	5.419511894514883	0.3318102910891258	0.7409126242430333	0.925935409566806	-6.068695792685583
KLK1	-0.0018528777097268634	-1.3522990558537185	-0.004974967093944017	0.9960431287097942	0.9994107623328451	-5.2147661146921305
KLK10	-0.45208977413400075	0.41776573742540124	-0.6322465847860395	0.5290543081449417	0.8417964923226878	-5.208594548297832
KLK11	-0.2658876033352112	0.5983740017500774	-0.3482325895501472	0.7285932670595183	0.9201892335062674	-5.3366151216606905
KLK14	0.2668641987481658	-0.9803168776420107	0.6970692760197664	0.4878090005917167	0.8256854181680073	-5.065498057804869
KLKB1	0.392557041056628	-0.11447137916474366	1.609627353039722	0.11147467587265085	0.5109981724084209	-4.334759337905168
KLLN	-0.43470177737849314	0.8205235812781562	-2.052403036854998	0.043447497807395895	0.3865967130042102	-3.747683260042239
KLRB1	0.3716256774020723	-0.11532061519362875	1.190595019523604	0.23738363458308284	0.6515619629252107	-4.774787952603552
KLRC4	0.8232793587713139	-1.5923362440058195	2.1369056833499323	0.03570474708246158	0.3638780238134356	-3.6371274599369423
KLRD1	0.0638525475109164	1.7397594479234844	0.22393837211748213	0.8233843119230808	0.9526345876747718	-5.500613385604489
KLRF1	0.5460026076480775	-0.5464228983550697	2.240088981433728	0.0278997450732238	0.3391603751081387	-3.4575561908946173
KLRG1	0.07835886660108726	1.1363736061922778	0.2818958121866863	0.7787617378043139	0.9375743824472507	-5.410889994183124
KLRK1	0.5256797946946028	1.4226350635139593	1.6241299345273066	0.10833812606743946	0.5059053758187647	-4.392516697997909
KLRK1-AS1	0.22429602260403247	-1.4913143763194479	0.6946223512489388	0.4893331709564074	0.8259045643638695	-5.03303529727356
KMO	0.5421004327557302	-0.7314017862302324	1.7907804201433222	0.07716532198407136	0.4536199150591399	-4.096207610282201
KMT2A	0.09259897941778483	6.895876619404825	0.9136760382056994	0.3636717239440407	0.7540084241136603	-5.697522985103256
KMT2B	-0.07373717383678269	6.897868898244363	-1.1414509583493024	0.2571360592145779	0.6735472443935427	-5.475292804168261
KMT2C	0.0061431332687647	7.015096797560156	0.07866400633411759	0.9374991097335339	0.9837872300595444	-6.085849656286148
KMT2D	-0.07270636173954692	7.284172294865996	-0.8819396924067682	0.38048933277903996	0.7647048395458048	-5.697980623349558
KMT2E	0.12894471205819347	6.976351633195043	1.7695918861719246	0.08066026016304761	0.46104525702145077	-4.616051384186201
KMT5A	0.010005474965599781	5.33661279067109	0.19526004896481064	0.8456915070687088	0.9575372687547772	-6.098497739815737
KMT5B	-0.057722523864685016	5.951766605757477	-0.943021087945786	0.34854978319300545	0.7463848336104156	-5.708349084818857
KMT5C	-0.1116789745392266	3.7034745911642526	-0.9899950943048539	0.3252039648344174	0.7316097701176074	-5.429065086581013
KNDC1	-0.13975258563901688	-0.5359900536741955	-0.3565263447493256	0.7223984312798174	0.9167764480887127	-5.232239603336944
KNL1	0.10132119732518508	-0.4687511018189834	0.33847072238472	0.7359078590793594	0.9232351481543422	-5.242558430412642
KNOP1	-0.24648333661099642	3.429042435450398	-2.6952928595712735	0.008592240222239152	0.24896281236537396	-2.6208925833218264
KNSTRN	-0.1555427625846777	2.8811318108622173	-1.3440708174845337	0.18277896093146406	0.5981201920845568	-4.9099166335592255
KNTC1	0.10615687739795199	4.362293799258139	1.0094953584360262	0.31582409550734897	0.7241443999460019	-5.523295761002662
KPNA1	0.05976811267129012	5.752342496460988	0.7856401631210884	0.4344321399467279	0.7945489032651512	-5.83690989673391
KPNA2	0.10179377383521437	4.732594668035558	0.7975357645081524	0.4275344864344046	0.7890366128143439	-5.755298901207054
KPNA3	0.07898882868224444	5.424400241325591	0.7671352021927788	0.44529144915752494	0.8005704779056974	-5.839216901671305
KPNA4	0.07003124506922376	6.448001674674471	0.8344445105825748	0.4065508308185689	0.77795695755172	-5.788586536400304
KPNA5	0.09038338578583538	4.294759437195923	1.0623379731186393	0.29132424035868265	0.7043387692733039	-5.461609573065029
KPNA6	0.0011952258741461108	6.4097370680651675	0.020509648118328398	0.9836886126098778	0.9964111890473996	-6.124496464846293
KPNB1	-0.1507266954622466	7.417463112553975	-1.9049549150826062	0.06043111048732896	0.4213684949547332	-4.36096459697145
KPTN	-0.04882657614548247	3.086067051390069	-0.44047724072596517	0.66079636175485	0.8949708121536013	-5.670021095476171
KRAS	0.03410652857281171	5.257056330464168	0.47758658449331054	0.6342653611519304	0.8833170396449989	-6.001710107247243
KRBA1	-0.033344628953864586	3.981294760339033	-0.2927759358272366	0.7704622846960728	0.9356676014424072	-5.898118594814103
KRBA2	-0.07601505433397193	2.092034878031187	-0.6914812851583512	0.49129354113649637	0.8270787567713391	-5.368313028529431
KRBOX1	-0.15365628549254678	0.046470162323973656	-0.8846933042936617	0.3790111351885378	0.7637938235998789	-5.028297131734405
KRBOX4	0.1941427488491385	4.204025407082803	2.405483383233699	0.01849270968799506	0.3012125344775011	-3.3350728178685545
KRBOX5	0.07786951816877696	4.0540064121095405	1.5021744199501874	0.13704533810085515	0.5490238845092982	-4.901153338261324
KRCC1	-0.0029801855965514434	5.3224269192833775	-0.04639411933663708	0.9631133926656348	0.990957428231901	-6.114918791070331
KREMEN1	-0.30754431414850103	4.888447221423246	-2.18584892902726	0.03179273164390178	0.3578602979192879	-3.8532407789099787
KRI1	-0.033344713880383736	5.268981608296929	-0.5002117211882962	0.618318835834369	0.8800614350958111	-5.991916816908992
KRIT1	0.035874761967624735	5.348742931357656	0.9287779262944507	0.35583795730376533	0.7495714340362897	-5.7040158903045555
KRR1	-0.025662109478751916	5.195925307312723	-0.43619623017359144	0.663886013106693	0.8969594953001	-6.015306684015748
KRT1	0.13437648389858348	1.7643895895631971	0.39868874383258085	0.6911998820745375	0.9065818275834924	-5.457685031376439
KRT10	0.05767233708857944	5.018790400149585	0.48087758880080267	0.6319347912034725	0.8830339962768854	-5.980104219358257
KRT10-AS1	-0.0846147767990435	3.5306837619852107	-0.6976619678468056	0.4874402106118746	0.8254046932643165	-5.624051025112651
KRT13	-0.19645456836865877	0.1795157480249587	-0.3686542835666401	0.7133731326326938	0.9131383533015749	-5.291021468531682
KRT14	-0.19228173401394688	5.92740098633033	-0.23190262322280114	0.817214274473535	0.9508508013686762	-6.109481685215165
KRT15	-0.19555826530397002	4.689604714267194	-0.19016043904126534	0.8496719871398791	0.9591818541458901	-6.035941144462842
KRT16	-0.47843261196960096	2.6494927776180126	-1.0459605987088674	0.2987741978670751	0.7105618553500546	-5.186886655861448
KRT16P6	0.01697403576101153	-1.102510741819356	0.047690069794667174	0.9620838004021972	0.9908209996664761	-5.233097101122504
KRT17	-0.23821817633130937	4.910491530405445	-0.20754085859012103	0.8361224192503253	0.955076682433825	-6.059220208102121
KRT18	-0.6111959114380836	5.42357693767902	-1.0226072597249312	0.3096198950043664	0.7205898145362761	-5.620952349131028
KRT18P4	0.11413235175780723	-2.04805250233649	0.5726548452559955	0.568507307307628	0.8600374357050663	-5.054380531136228
KRT18P7	0.4359953723933665	-1.3325808418077887	1.79848452979013	0.0759261486983119	0.45027196529140984	-4.08126351894147
KRT19	-0.8054800749891973	5.957005810836843	-0.8865598337243803	0.37801119310331255	0.7633800558143516	-5.757690023468605
KRT2	0.11489220180883623	0.030475232810668808	0.23748527184208765	0.8128961503662785	0.9496663695053235	-5.308499596061176
KRT222	0.36119401851946464	0.005896302946222541	1.615061533013433	0.11029094651383102	0.5088024939226441	-4.332513795429085
KRT23	-0.09534927133218507	1.3418099802138541	-0.10507645993607012	0.9165819019064455	0.9791948663307073	-5.463994012205643
KRT4	-0.11796000243546134	-0.47361681650689447	-0.18731560071356249	0.8518942193645972	0.9598108198047143	-5.272242401316208
KRT5	-0.3170799567231164	6.129825225881925	-0.39381264513897474	0.6947820207657759	0.9071170043781508	-6.0586861857576
KRT6A	0.011226880820798493	0.13052178141705442	0.02441887337372873	0.9805801691630729	0.9957985052767262	-5.339560299771588
KRT6B	0.04625217308505425	1.4730639316812486	0.055485286854154	0.9558921643671257	0.9894998656913558	-5.484122015697807
KRT7	-0.31917470880032806	5.444490277376427	-0.43533657405257287	0.6645071410365413	0.8972515864252545	-6.031760465712678
KRT7-AS	-0.05436475193815005	0.7873042042954109	-0.06565204169830666	0.9478209795849695	0.985767481667536	-5.403184447892386
KRT77	-0.43912289483455336	-1.0867224047255506	-0.9279475713923466	0.3562658476630658	0.7496955776523607	-4.922555047193963
KRT8	-0.5150358697729072	5.9571730095384705	-0.8360573584799005	0.4056483889837412	0.7774392497459195	-5.799305978804642
